File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312100;'20200331082611;335718;'33860000;'6597;Diksmuidestraat;'39;';8300;Knokke-Heist;;'74969,089;'227521,426;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:58;;Y;;;;'24/03/2020 14:28:40;11;8351007;;LU;1;';';';';';Y;#A1/B1/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312100;'20200331082611;335718;'33860000;'6597;Diksmuidestraat;'39;';8300;Knokke-Heist;;'74969,089;'227521,426;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:58;;Y;;;;'24/03/2020 14:28:40;12;8355805;;LU;1;';';';';';Y;#A.GV/BO/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312100;'20200331082611;335718;'33860000;'6597;Diksmuidestraat;'39;';8300;Knokke-Heist;;'74969,089;'227521,426;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:58;;Y;;;;'24/03/2020 14:28:40;13;8364663;;LU;1;';';';';';Y;#A1/A1/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312100;'20200331082611;335718;'33860000;'6597;Diksmuidestraat;'39;';8300;Knokke-Heist;;'74969,089;'227521,426;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:58;;Y;;;;'24/03/2020 14:28:40;14;8364664;;LU;1;';';';';';Y;#A2/A2/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312100;'20200331082611;335718;'33860000;'6597;Diksmuidestraat;'39;';8300;Knokke-Heist;;'74969,089;'227521,426;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:58;;Y;;;;'24/03/2020 14:28:40;15;8364665;;LU;1;';';';';';Y;#A5/D0/K13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;1;11337502;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;2;11337503;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:51;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;3;11337504;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:51;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;4;11337505;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:51;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;5;11337506;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:52;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;6;11337507;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:52;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;7;11337508;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:52;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;8;11337509;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:53;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;9;11337510;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:53;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;10;11337511;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:53;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;11;11337512;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:54;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;12;11337513;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:54;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;13;11337514;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:54;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;14;11337515;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:54;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;15;11337516;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:55;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;16;11337517;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:55;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;31596714;'20200324160903;2758797;'33860000;'6597;Diksmuidestraat;'40;';8300;Knokke-Heist;;'75080;'227427;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'24/03/2020 14:28:50;;Y;;;;'24/03/2020 14:28:40;17;11337518;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/03/2020 14:28:55;;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311962;'20200331082617;2758799;'33860000;'6597;Diksmuidestraat;'41;';8300;Knokke-Heist;;'74963,406;'227528,616;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:44;;Y;;;;'24/03/2020 14:28:40;1;8339084;;LU;1;';';';';';Y;#A3/3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311962;'20200331082617;2758799;'33860000;'6597;Diksmuidestraat;'41;';8300;Knokke-Heist;;'74963,406;'227528,616;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:44;;Y;;;;'24/03/2020 14:28:40;2;8343193;;LU;1;';';';';';Y;#A5/TV/K5-S2.3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311962;'20200331082617;2758799;'33860000;'6597;Diksmuidestraat;'41;';8300;Knokke-Heist;;'74963,406;'227528,616;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:44;;Y;;;;'24/03/2020 14:28:40;3;8347719;;LU;1;';';';';';Y;#A2/2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311962;'20200331082617;2758799;'33860000;'6597;Diksmuidestraat;'41;';8300;Knokke-Heist;;'74963,406;'227528,616;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:44;;Y;;;;'24/03/2020 14:28:40;4;8347720;;LU;1;';';';';';Y;#A4/4/K4-S4.5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311962;'20200331082617;2758799;'33860000;'6597;Diksmuidestraat;'41;';8300;Knokke-Heist;;'74963,406;'227528,616;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:44;;Y;;;;'24/03/2020 14:28:40;5;8365679;;LU;1;';';';';';Y;#A1/1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311927;'20200324160924;1343714;'33860000;'6597;Diksmuidestraat;'42;';8300;Knokke-Heist;;'75071,44;'227436,85;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:26;;Y;;;;'24/03/2020 14:28:40;1;8346408;;LU;1;';';';';';Y;#A4.TV/4.1/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311927;'20200324160924;1343714;'33860000;'6597;Diksmuidestraat;'42;';8300;Knokke-Heist;;'75071,44;'227436,85;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:26;;Y;;;;'24/03/2020 14:28:40;2;8346409;;LU;1;';';';';';Y;#A5.6/5.2/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311927;'20200324160924;1343714;'33860000;'6597;Diksmuidestraat;'42;';8300;Knokke-Heist;;'75071,44;'227436,85;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:26;;Y;;;;'24/03/2020 14:28:40;3;8350740;;LU;1;';';';';';Y;#A1/1.1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311927;'20200324160924;1343714;'33860000;'6597;Diksmuidestraat;'42;';8300;Knokke-Heist;;'75071,44;'227436,85;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:26;;Y;;;;'24/03/2020 14:28:40;4;8355538;;LU;1;';';';';';Y;#A2/2.1/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311927;'20200324160924;1343714;'33860000;'6597;Diksmuidestraat;'42;';8300;Knokke-Heist;;'75071,44;'227436,85;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:26;;Y;;;;'24/03/2020 14:28:40;5;8355539;;LU;1;';';';';';Y;#A3/31/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311927;'20200324160924;1343714;'33860000;'6597;Diksmuidestraat;'42;';8300;Knokke-Heist;;'75071,44;'227436,85;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:26;;Y;;;;'24/03/2020 14:28:40;6;8359994;;LU;1;';';';';';Y;#A4.TV/42/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311927;'20200324160924;1343714;'33860000;'6597;Diksmuidestraat;'42;';8300;Knokke-Heist;;'75071,44;'227436,85;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:26;;Y;;;;'24/03/2020 14:28:40;7;8359995;;LU;1;';';';';';Y;#A5.6/5.1/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311924;'20200331082624;1327495;'33860000;'6597;Diksmuidestraat;'43;';8300;Knokke-Heist;;'74959,293;'227532,489;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:24;;Y;;;;'24/03/2020 14:28:40;1;8341734;;LU;1;';';';';';Y;#A2/A2/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311924;'20200331082624;1327495;'33860000;'6597;Diksmuidestraat;'43;';8300;Knokke-Heist;;'74959,293;'227532,489;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:24;;Y;;;;'24/03/2020 14:28:40;2;8346154;;LU;1;';';';';';Y;#A4.5/A4.5/K1.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311924;'20200331082624;1327495;'33860000;'6597;Diksmuidestraat;'43;';8300;Knokke-Heist;;'74959,293;'227532,489;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:24;;Y;;;;'24/03/2020 14:28:40;3;8346155;;BU;1;';';';';';Y;#HA.GV/GV/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311924;'20200331082624;1327495;'33860000;'6597;Diksmuidestraat;'43;';8300;Knokke-Heist;;'74959,293;'227532,489;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:24;;Y;;;;'24/03/2020 14:28:40;4;8359755;;LU;1;';';';';';Y;#A3/A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311924;'20200331082624;1327495;'33860000;'6597;Diksmuidestraat;'43;';8300;Knokke-Heist;;'74959,293;'227532,489;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:24;;Y;;;;'24/03/2020 14:28:40;5;8364112;;LU;1;';';';';';Y;#A1/A1/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311963;'20200324160910;2758800;'33860000;'6597;Diksmuidestraat;'44;';8300;Knokke-Heist;;'75066,547;'227442,173;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:46;;Y;;;;'24/03/2020 14:28:40;1;8339365;;LU;1;';';';';';Y;#A3/A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311963;'20200324160910;2758800;'33860000;'6597;Diksmuidestraat;'44;';8300;Knokke-Heist;;'75066,547;'227442,173;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:46;;Y;;;;'24/03/2020 14:28:40;2;8339366;;LU;1;';';';';';Y;#A6/A6/K1-GAR.;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311963;'20200324160910;2758800;'33860000;'6597;Diksmuidestraat;'44;';8300;Knokke-Heist;;'75066,547;'227442,173;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:46;;Y;;;;'24/03/2020 14:28:40;3;8347984;;LU;1;';';';';';Y;#A1/A1/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29311963;'20200324160910;2758800;'33860000;'6597;Diksmuidestraat;'44;';8300;Knokke-Heist;;'75066,547;'227442,173;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:46:46;;Y;;;;'24/03/2020 14:28:40;4;8347985;;LU;1;';';';';';Y;#A2/A2/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
