File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;581241;'20130610125614;3134523;'44510000;'5727;Rue Bas Chemin;'10;';7012;Mons;Jemappes;'116776,496;'126420,288;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;965997;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;564475;'20130610121704;1019484;'44510000;'5727;Rue Bas Chemin;'12;';7012;Mons;Jemappes;'116780,368;'126419,369;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;969400;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;564473;'20130610121703;1019482;'44510000;'5727;Rue Bas Chemin;'13;';7012;Mons;Jemappes;'116773,303;'126405,214;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;971010;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;564990;'20130610121813;1135519;'44510000;'5727;Rue Bas Chemin;'19;';7012;Mons;Jemappes;'116788,33;'126399,788;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;978376;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;596070;'20130610133918;4230198;'44510000;'5727;Rue Bas Chemin;'21;';7012;Mons;Jemappes;'116793,49;'126400,02;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;981547;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;581242;'20130610125614;3134526;'44510000;'5727;Rue Bas Chemin;'23;';7012;Mons;Jemappes;'116797,478;'126399,053;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;983273;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;581243;'20130610125614;3134527;'44510000;'5727;Rue Bas Chemin;'25;';7012;Mons;Jemappes;'116801,338;'126398,118;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;984738;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;581244;'20130610125614;3134529;'44510000;'5727;Rue Bas Chemin;'27;';7012;Mons;Jemappes;'116804,636;'126396,043;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;986035;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;581245;'20130610125615;3134530;'44510000;'5727;Rue Bas Chemin;'29;';7012;Mons;Jemappes;'116814,924;'126397,48;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;987180;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;581246;'20130610125615;3134531;'44510000;'5727;Rue Bas Chemin;'31;';7012;Mons;Jemappes;'116847,111;'126389,613;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;989480;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;564991;'20130610121813;1135520;'44510000;'5727;Rue Bas Chemin;'51;';7012;Mons;Jemappes;'116887,97;'126382,616;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;999171;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;564992;'20130610121813;1135521;'44510000;'5727;Rue Bas Chemin;'53;';7012;Mons;Jemappes;'116903,504;'126388,365;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;999825;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600003;'20130610135228;997705;'44510000;'3504;Rue Bouteillère;'1;';7012;Mons;Jemappes;'116636,762;'126251,234;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;964699;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578929;'20130610125112;3130274;'44510000;'3504;Rue Bouteillère;'3;';7012;Mons;Jemappes;'116639,633;'126255,24;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;988006;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600005;'20130610135228;997707;'44510000;'3504;Rue Bouteillère;'4;';7012;Mons;Jemappes;'116612,635;'126245,804;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;993680;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578930;'20130610125112;3130276;'44510000;'3504;Rue Bouteillère;'5;';7012;Mons;Jemappes;'116645,315;'126257,985;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;998087;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578931;'20130610125112;3130278;'44510000;'3504;Rue Bouteillère;'7;';7012;Mons;Jemappes;'116645,399;'126263,127;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1004686;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600004;'20130610135228;997706;'44510000;'3504;Rue Bouteillère;'8;';7012;Mons;Jemappes;'116617,415;'126256,079;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1006990;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600000;'20130610135228;997702;'44510000;'3504;Rue Bouteillère;'9;';7012;Mons;Jemappes;'116648,448;'126268,657;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1008952;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578932;'20130610125112;3130280;'44510000;'3504;Rue Bouteillère;'10;';7012;Mons;Jemappes;'116619,87;'126259,457;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;966006;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600001;'20130610135228;997703;'44510000;'3504;Rue Bouteillère;'11;';7012;Mons;Jemappes;'116654,274;'126269,535;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;967797;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578933;'20130610125112;3130282;'44510000;'3504;Rue Bouteillère;'12;';7012;Mons;Jemappes;'116618,884;'126268,012;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;969408;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578934;'20130610125112;3130283;'44510000;'3504;Rue Bouteillère;'13;';7012;Mons;Jemappes;'116657,922;'126272,678;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;971026;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578935;'20130610125112;3130285;'44510000;'3504;Rue Bouteillère;'15;';7012;Mons;Jemappes;'116660,867;'126275,441;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973903;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578936;'20130610125112;3130286;'44510000;'3504;Rue Bouteillère;'16;';7012;Mons;Jemappes;'116628,404;'126280,375;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;975038;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578937;'20130610125112;3130288;'44510000;'3504;Rue Bouteillère;'17;';7012;Mons;Jemappes;'116662,095;'126288,746;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;976188;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;596882;'20130610134136;4556057;'44510000;'3504;Rue Bouteillère;'18;';7012;Mons;Jemappes;'116635,784;'126288,436;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;977327;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578938;'20130610125113;3130289;'44510000;'3504;Rue Bouteillère;'19;';7012;Mons;Jemappes;'116659,566;'126295,471;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;978384;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578939;'20130610125113;3130291;'44510000;'3504;Rue Bouteillère;'20;';7012;Mons;Jemappes;'116636,034;'126295,321;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;980593;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578940;'20130610125113;3130292;'44510000;'3504;Rue Bouteillère;'21;';7012;Mons;Jemappes;'116684,43;'126310,487;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;981556;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600002;'20130610135228;997704;'44510000;'3504;Rue Bouteillère;'22;';7012;Mons;Jemappes;'116644,366;'126295,719;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;982478;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578941;'20130610125113;3130294;'44510000;'3504;Rue Bouteillère;'23;';7012;Mons;Jemappes;'116656,582;'126307,23;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;983284;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578942;'20130610125113;3130295;'44510000;'3504;Rue Bouteillère;'25;';7012;Mons;Jemappes;'116653,535;'126310,752;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;984746;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578943;'20130610125113;3130297;'44510000;'3504;Rue Bouteillère;'27;';7012;Mons;Jemappes;'116655,933;'126317,919;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;986043;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578944;'20130610125113;3130299;'44510000;'3504;Rue Bouteillère;'29;';7012;Mons;Jemappes;'116649,254;'126319,144;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;987192;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578945;'20130610125114;3130300;'44510000;'3504;Rue Bouteillère;'30;';7012;Mons;Jemappes;'116631,987;'126314,037;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;988935;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;578946;'20130610125114;3130302;'44510000;'3504;Rue Bouteillère;'32;';7012;Mons;Jemappes;'116630,473;'126321,776;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;990011;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;595431;'20130610133712;4091257;'44510000;'3504;Rue Bouteillère;'34;';7012;Mons;Jemappes;'116617,571;'126311,171;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;990934;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574614;'20130610123939;300044;'44510000;'48661;Rue Cavée;'5;';7012;Mons;Jemappes;'116486,145;'125437,42;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;997837;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;594584;'20130610133415;3162264;'44510000;'48661;Rue Cavée;'7;';7012;Mons;Jemappes;'116490,419;'125436,042;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1004456;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;594585;'20130610133417;3162265;'44510000;'48661;Rue Cavée;'9;';7012;Mons;Jemappes;'116493,854;'125432,358;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1008751;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574615;'20130610123940;300045;'44510000;'48661;Rue Cavée;'15;';7012;Mons;Jemappes;'116506,076;'125432,028;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973700;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574159;'20130610123835;290273;'44510000;'7856;Rue David;'1;';7012;Mons;Jemappes;'116203,16;'126373,429;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;964703;;BU;1;';';';';';Y;;RELIG;RELIGIEUS GEBOUW - BATIMENT RELIGIEUSE;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1520613;;LU;1;';';';';';Y;#A.REZ/00-01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1520614;;LU;1;';';';';';Y;#A.REZ/00-02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1520615;;LU;1;';';';';';Y;#A.REZ/00-03/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;1520616;;LU;1;';';';';';Y;#A.REZ/00-04/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;1520622;;LU;1;';';';';';Y;#A1/01-05/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;1520623;;LU;1;';';';';';Y;#A1/01-06/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;1520624;;LU;1;';';';';';Y;#A1/01-07/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';8;1520625;;LU;1;';';';';';Y;#A1/01-08/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';9;1520641;;LU;1;';';';';';Y;#A2/02-09/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';10;1520642;;LU;1;';';';';';Y;#A2/02-10/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';11;1520643;;LU;1;';';';';';Y;#A2/02-11/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';12;1520644;;LU;1;';';';';';Y;#A2/02-12/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;600012;'20180822011110;997716;'44510000;'7578;Rue De Cuesmes;'6;';7012;Mons;Jemappes;'116525,282;'126299,769;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';13;1520659;;LU;1;';';';';';Y;#A3/03-13/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574731;'20180822011110;300276;'44510000;'7578;Rue De Cuesmes;'247;';7012;Mons;Jemappes;'117108,45;'125979,757;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1519827;;LU;1;';';';';';Y;ART.253,4 CIR92 DEC 22102003 REG;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;APPART;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;599718;'20130610135103;733227;'44510000;'10901;Rue de Flénu;'2;';7033;Mons;Cuesmes;'117151,724;'125411,752;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;979254;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
