File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382362;'20200421160847;2409165;'26300000;'2268;Beukenstraat;'48;';3500;Hasselt;;'217093,38;'180036,637;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:53:25;;Y;;;;'21/04/2020 14:32:16;1;1179665;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382363;'20200421160847;2409166;'26300000;'2268;Beukenstraat;'49;';3500;Hasselt;;'217109,729;'180065,839;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:53:27;;Y;;;;'21/04/2020 14:32:16;1;1179898;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382364;'20200421160847;2409168;'26300000;'2268;Beukenstraat;'50;';3500;Hasselt;;'217087,459;'180037,387;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:53:29;;Y;;;;'21/04/2020 14:32:16;1;1180926;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;398688;'20200421160904;4901663;'26300000;'2268;Beukenstraat;'51;';3500;Hasselt;;'217103,474;'180065,887;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:53:53;;Y;;;;'21/04/2020 14:32:16;1;1181237;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382365;'20200421160847;2409169;'26300000;'2268;Beukenstraat;'52;';3500;Hasselt;;'217081,81;'180038,985;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:53:31;;Y;;;;'21/04/2020 14:32:16;1;1181476;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382366;'20200421160847;2409170;'26300000;'2268;Beukenstraat;'53;';3500;Hasselt;;'217097,543;'180065,872;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:53:33;;Y;;;;'21/04/2020 14:32:16;1;1181699;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;403430;'20200421160859;707138;'26300000;'2268;Beukenstraat;'54;';3500;Hasselt;;'217076,041;'180039,217;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:54:01;;Y;;;;'21/04/2020 14:32:16;1;1181942;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382367;'20200421160847;2409172;'26300000;'2268;Beukenstraat;'55;';3500;Hasselt;;'217091,516;'180064,986;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:53:35;;Y;;;;'21/04/2020 14:32:16;1;1182192;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;395100;'20200421160908;4046474;'26300000;'2268;Beukenstraat;'57;';3500;Hasselt;;'217085,609;'180066,708;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:53:39;;Y;;;;'21/04/2020 14:32:16;1;1182552;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382368;'20200421160847;2409173;'26300000;'2268;Beukenstraat;'59;';3500;Hasselt;;'217078,195;'180067,841;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:53:37;;Y;;;;'21/04/2020 14:32:16;1;1182944;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382368;'20200421160847;2409173;'26300000;'2268;Beukenstraat;'59;';3500;Hasselt;;'217078,195;'180067,841;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:53:37;;Y;;;;'21/04/2020 14:32:16;2;10733185;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382368;'20200421160847;2409173;'26300000;'2268;Beukenstraat;'59;';3500;Hasselt;;'217078,195;'180067,841;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:53:37;;Y;;;;'21/04/2020 14:32:16;3;10733186;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382368;'20200421160847;2409173;'26300000;'2268;Beukenstraat;'59;';3500;Hasselt;;'217078,195;'180067,841;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 14:53:37;;Y;;;;'21/04/2020 14:32:16;4;10733187;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;404064;'20200421160857;708538;'26300000;'2971;Boekstraat;'1;';3500;Hasselt;;'217044,531;'180449,115;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:07:03;;Y;;;;'21/04/2020 14:32:16;1;1152916;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;404060;'20200421160902;708534;'26300000;'2971;Boekstraat;'2;';3500;Hasselt;;'217085,695;'180425,843;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:06:55;;Y;;;;'21/04/2020 14:32:16;1;1164643;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;404060;'20200421160902;708534;'26300000;'2971;Boekstraat;'2;';3500;Hasselt;;'217085,695;'180425,843;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:06:55;;Y;;;;'21/04/2020 14:32:16;2;1163943;;LU;1;';';';';';Y;#A1/2/S1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382506;'20200421160850;2409426;'26300000;'2971;Boekstraat;'2;'A;3500;Hasselt;;'217093,125;'180428,08;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:37;;Y;;;;'21/04/2020 14:32:16;1;1163876;;LU;1;';';';';';Y;#A.GV/1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382506;'20200421160850;2409426;'26300000;'2971;Boekstraat;'2;'A;3500;Hasselt;;'217093,125;'180428,08;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:37;;Y;;;;'21/04/2020 14:32:16;2;1164013;;LU;1;';';';';';Y;#A2.3/L3/S2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382506;'20200421160850;2409426;'26300000;'2971;Boekstraat;'2;'A;3500;Hasselt;;'217093,125;'180428,08;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:37;;Y;;;;'21/04/2020 14:32:16;3;1164015;;LU;1;';';';';';Y;#A2.3/R4/S3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382507;'20200421160850;2409427;'26300000;'2971;Boekstraat;'3;';3500;Hasselt;;'217037,946;'180442,344;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:39;;Y;;;;'21/04/2020 14:32:16;1;1171528;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;31616676;'20200421160919;3937236;'26300000;'2971;Boekstraat;'4;';3500;Hasselt;;'217079,939;'180421,728;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:06:07;;Y;;;;'21/04/2020 14:32:16;1;1176644;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;31616676;'20200421160919;3937236;'26300000;'2971;Boekstraat;'4;';3500;Hasselt;;'217079,939;'180421,728;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:06:07;;Y;;;;'21/04/2020 14:32:16;2;10733114;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;31616676;'20200421160919;3937236;'26300000;'2971;Boekstraat;'4;';3500;Hasselt;;'217079,939;'180421,728;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:06:07;;Y;;;;'21/04/2020 14:32:16;3;10733115;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;31616676;'20200421160919;3937236;'26300000;'2971;Boekstraat;'4;';3500;Hasselt;;'217079,939;'180421,728;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:06:07;;Y;;;;'21/04/2020 14:32:16;4;10733116;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382508;'20200421160850;2409428;'26300000;'2971;Boekstraat;'6;';3500;Hasselt;;'217066,956;'180415,951;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:41;;Y;;;;'21/04/2020 14:32:16;1;1183688;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;395943;'20200421160908;4232192;'26300000;'2971;Boekstraat;'7;';3500;Hasselt;;'217026,211;'180438,912;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:06:25;;Y;;;;'21/04/2020 14:32:16;1;1186194;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;398419;'20200421160907;4897213;'26300000;'2971;Boekstraat;'8;';3500;Hasselt;;'217061,323;'180413,915;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:06:31;;Y;;;;'21/04/2020 14:32:16;1;1188245;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382509;'20200421160850;2409429;'26300000;'2971;Boekstraat;'9;';3500;Hasselt;;'217021,556;'180436,921;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:44;;Y;;;;'21/04/2020 14:32:16;1;1190138;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;396032;'20200421160908;4242990;'26300000;'2971;Boekstraat;'10;';3500;Hasselt;;'217056,141;'180412,121;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:06:27;;Y;;;;'21/04/2020 14:32:16;1;1153625;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382510;'20200421160850;2409431;'26300000;'2971;Boekstraat;'11;';3500;Hasselt;;'217016,724;'180435,211;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:46;;Y;;;;'21/04/2020 14:32:16;1;1155084;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382511;'20200421160850;2409433;'26300000;'2971;Boekstraat;'12;';3500;Hasselt;;'217050,551;'180409,648;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:48;;Y;;;;'21/04/2020 14:32:16;1;1156376;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382512;'20200421160850;2409435;'26300000;'2971;Boekstraat;'13;';3500;Hasselt;;'217011,75;'180433,454;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:50;;Y;;;;'21/04/2020 14:32:16;1;1157762;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382513;'20200421160850;2409437;'26300000;'2971;Boekstraat;'14;';3500;Hasselt;;'217046,105;'180405,865;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:52;;Y;;;;'21/04/2020 14:32:16;1;1158802;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382514;'20200421160850;2409438;'26300000;'2971;Boekstraat;'15;';3500;Hasselt;;'217006,466;'180432,958;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:54;;Y;;;;'21/04/2020 14:32:16;1;1159951;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382515;'20200421160850;2409440;'26300000;'2971;Boekstraat;'16;';3500;Hasselt;;'217040,171;'180404,608;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:56;;Y;;;;'21/04/2020 14:32:16;1;1160835;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382516;'20200421160850;2409442;'26300000;'2971;Boekstraat;'17;';3500;Hasselt;;'217001,739;'180430,989;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:03:58;;Y;;;;'21/04/2020 14:32:16;1;1161756;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;404067;'20200421160857;708542;'26300000;'2971;Boekstraat;'18;';3500;Hasselt;;'217036,008;'180401,74;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:07:09;;Y;;;;'21/04/2020 14:32:16;1;1162533;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382517;'20200421160850;2409443;'26300000;'2971;Boekstraat;'19;';3500;Hasselt;;'216997,033;'180427,81;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:04:00;;Y;;;;'21/04/2020 14:32:16;1;1163459;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;404066;'20200421160857;708541;'26300000;'2971;Boekstraat;'20;';3500;Hasselt;;'217029,464;'180400,151;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:07:07;;Y;;;;'21/04/2020 14:32:16;1;1165217;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382518;'20200421160850;2409446;'26300000;'2971;Boekstraat;'21;';3500;Hasselt;;'216992,777;'180423,837;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:04:02;;Y;;;;'21/04/2020 14:32:16;1;1166104;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;398420;'20200421160907;4897216;'26300000;'2971;Boekstraat;'22;';3500;Hasselt;;'217025,112;'180397,435;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:06:33;;Y;;;;'21/04/2020 14:32:16;1;1166724;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382519;'20200421160850;2409448;'26300000;'2971;Boekstraat;'23;';3500;Hasselt;;'216986,296;'180422,364;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:04:04;;Y;;;;'21/04/2020 14:32:16;1;1167419;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;404061;'20200421160902;708535;'26300000;'2971;Boekstraat;'24;';3500;Hasselt;;'217019,65;'180395,383;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:06:57;;Y;;;;'21/04/2020 14:32:16;1;1167984;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382520;'20200421160850;2409451;'26300000;'2971;Boekstraat;'25;';3500;Hasselt;;'216981,526;'180419,505;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:04:06;;Y;;;;'21/04/2020 14:32:16;1;1168500;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;404062;'20200421160902;708536;'26300000;'2971;Boekstraat;'26;';3500;Hasselt;;'216994,437;'180384,463;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:06:59;;Y;;;;'21/04/2020 14:32:16;1;1168996;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382521;'20200421160850;2409455;'26300000;'2971;Boekstraat;'27;';3500;Hasselt;;'216975,431;'180417,385;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:04:08;;Y;;;;'21/04/2020 14:32:16;1;1169534;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382522;'20200421160850;2409457;'26300000;'2971;Boekstraat;'28;';3500;Hasselt;;'216988,696;'180381,57;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:04:10;;Y;;;;'21/04/2020 14:32:16;1;1170099;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382523;'20200421160850;2409458;'26300000;'2971;Boekstraat;'29;';3500;Hasselt;;'216969,962;'180415,205;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'21/04/2020 15:04:12;;Y;;;;'21/04/2020 14:32:16;1;1170599;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'21/04/2020 14:32:16
