File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;321573;'20200824230014;1691554;'891900;'17069;Berg van Sint-Job - Montagne de Saint-Job;'126;';1180;Ukkel - Uccle;;'149787,688;'164486,612;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:10:11;;Y;;;;'24/08/2020 14:32:02;2;11475865;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/08/2020 18:04:58;;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;321573;'20200824230014;1691554;'891900;'17069;Berg van Sint-Job - Montagne de Saint-Job;'126;';1180;Ukkel - Uccle;;'149787,688;'164486,612;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:10:11;;Y;;;;'24/08/2020 14:32:02;3;11475866;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/08/2020 18:05:02;;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;324291;'20200824230004;4124387;'891900;'17069;Berg van Sint-Job - Montagne de Saint-Job;'129;';1180;Ukkel - Uccle;;'149732,704;'164523,567;';Y;NA;1;3;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:10:13;;Y;;;;'24/08/2020 14:32:02;1;773347;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;324623;'20200824230001;56843;'891900;'17069;Berg van Sint-Job - Montagne de Saint-Job;'130;';1180;Ukkel - Uccle;;'149799,309;'164456,316;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:10:15;;Y;;;;'24/08/2020 14:32:02;1;773827;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;324623;'20200824230001;56843;'891900;'17069;Berg van Sint-Job - Montagne de Saint-Job;'130;';1180;Ukkel - Uccle;;'149799,309;'164456,316;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:10:15;;Y;;;;'24/08/2020 14:32:02;2;10338240;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;321575;'20200824230014;1691556;'891900;'17069;Berg van Sint-Job - Montagne de Saint-Job;'132;';1180;Ukkel - Uccle;;'149799,309;'164456,316;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:10:17;;Y;;;;'24/08/2020 14:32:02;1;774070;;LU;1;';';';';';Y;#MAISON 1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;321576;'20200824230014;1691557;'891900;'17069;Berg van Sint-Job - Montagne de Saint-Job;'134;';1180;Ukkel - Uccle;;'149799,309;'164456,316;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:10:19;;Y;;;;'24/08/2020 14:32:02;1;774333;;LU;1;';';';';';Y;#MAISON 2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;308272;'20200824230007;1012731;'891900;'17069;Berg van Sint-Job - Montagne de Saint-Job;'135;';1180;Ukkel - Uccle;;'149726,914;'164480,966;';N;IRREG;1;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:10:21;;Y;;;;'24/08/2020 14:32:02;1;774446;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;38145279;'20200824230003;'Berg van Sint-job139-141;;;;;;;321577;'20200824230014;1691558;'891900;'17069;Berg van Sint-Job - Montagne de Saint-Job;'139;';1180;Ukkel - Uccle;;'149725,583;'164482,388;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:10:23;;Y;;;;'24/08/2020 14:32:02;1;774914;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;38145279;'20200824230003;'Berg van Sint-job139-141;;;;;;;323786;'20200824230003;4053435;'891900;'17069;Berg van Sint-Job - Montagne de Saint-Job;'141;';1180;Ukkel - Uccle;;'149726,914;'164480,966;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:10:25;;Y;;;;'24/08/2020 14:32:02;1;775527;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;38145278;'20200824230007;'Berg Van Sint-Job 143-145;;;;;;;308271;'20200824230007;1012730;'891900;'17069;Berg van Sint-Job - Montagne de Saint-Job;'145;';1180;Ukkel - Uccle;;'149742,085;'164452,501;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:10:27;;Y;;;;'24/08/2020 14:32:02;1;775939;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;308073;'20200824230005;1011105;'891900;'1947;Casaltalaan - Avenue Casalta;'2;';1180;Ukkel - Uccle;;'150530,31;'165497,807;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:39:13;;Y;;;;'24/08/2020 14:32:02;1;781685;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;308076;'20200824230005;1011108;'891900;'1947;Casaltalaan - Avenue Casalta;'3;';1180;Ukkel - Uccle;;'150562,743;'165519,698;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:39:16;;Y;;;;'24/08/2020 14:32:02;1;788455;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;308077;'20200824230005;1011109;'891900;'1947;Casaltalaan - Avenue Casalta;'4;';1180;Ukkel - Uccle;;'150532,687;'165505,882;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:39:19;;Y;;;;'24/08/2020 14:32:02;1;793207;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;314720;'20200824230011;1683583;'891900;'1947;Casaltalaan - Avenue Casalta;'5;';1180;Ukkel - Uccle;;'150564,275;'165528,573;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:39:22;;Y;;;;'24/08/2020 14:32:02;1;796885;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;314721;'20200824230011;1683584;'891900;'1947;Casaltalaan - Avenue Casalta;'6;';1180;Ukkel - Uccle;;'150534,877;'165514,252;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:39:24;;Y;;;;'24/08/2020 14:32:02;1;800254;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;314722;'20200824230011;1683585;'891900;'1947;Casaltalaan - Avenue Casalta;'9;';1180;Ukkel - Uccle;;'150579,445;'165548,377;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:39:27;;Y;;;;'24/08/2020 14:32:02;1;808323;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;314723;'20200824230011;1683586;'891900;'1947;Casaltalaan - Avenue Casalta;'10;';1180;Ukkel - Uccle;;'150534,33;'165560,146;';N;IRREG;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:39:30;;Y;;;;'24/08/2020 14:32:02;1;768120;;BU;1;';';';';';Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;308074;'20200824230005;1011106;'891900;'1947;Casaltalaan - Avenue Casalta;'12;';1180;Ukkel - Uccle;;'150541,804;'165577,866;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:39:32;;Y;;;;'24/08/2020 14:32:02;1;772037;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;308075;'20200824230005;1011107;'891900;'1947;Casaltalaan - Avenue Casalta;'13;';1180;Ukkel - Uccle;;'150580,812;'165601,119;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:39:35;;Y;;;;'24/08/2020 14:32:02;1;773558;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;309884;'20200824230005;1049171;'891900;'2542;Copernicusstraat - Rue Copernic;'8;';1180;Ukkel - Uccle;;'149643,029;'165359,385;';N;IRREG;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:43:56;;Y;;;;'24/08/2020 14:32:02;1;805726;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;323941;'20200824230003;4109839;'891900;'2542;Copernicusstraat - Rue Copernic;'10;';1180;Ukkel - Uccle;;'149621,608;'165327,534;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:43:59;;Y;;;;'24/08/2020 14:32:02;1;768132;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;309938;'20200824230005;1049373;'891900;'2542;Copernicusstraat - Rue Copernic;'12;';1180;Ukkel - Uccle;;'149626,575;'165319,089;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:01;;Y;;;;'24/08/2020 14:32:02;1;772043;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315047;'20200824230009;1683951;'891900;'2542;Copernicusstraat - Rue Copernic;'14;';1180;Ukkel - Uccle;;'149633,652;'165297,476;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:04;;Y;;;;'24/08/2020 14:32:02;1;775291;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;312235;'20200824230008;1290230;'891900;'2542;Copernicusstraat - Rue Copernic;'16;';1180;Ukkel - Uccle;;'149654,525;'165277,322;';N;IRREG;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:07;;Y;;;;'24/08/2020 14:32:02;1;777773;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315048;'20200824230009;1683952;'891900;'2542;Copernicusstraat - Rue Copernic;'18;';1180;Ukkel - Uccle;;'149643,833;'165240,49;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:09;;Y;;;;'24/08/2020 14:32:02;1;779777;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;312686;'20200824230006;1469032;'891900;'2542;Copernicusstraat - Rue Copernic;'20;';1180;Ukkel - Uccle;;'149647,703;'165233,931;';N;IRREG;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:12;;Y;;;;'24/08/2020 14:32:02;1;782097;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315050;'20200824230009;1683954;'891900;'2542;Copernicusstraat - Rue Copernic;'22;';1180;Ukkel - Uccle;;'149677,847;'165226,705;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:14;;Y;;;;'24/08/2020 14:32:02;1;783543;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315051;'20200824230009;1683955;'891900;'2542;Copernicusstraat - Rue Copernic;'28;';1180;Ukkel - Uccle;;'149650,336;'165170,204;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:17;;Y;;;;'24/08/2020 14:32:02;1;787352;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315052;'20200824230009;1683956;'891900;'2542;Copernicusstraat - Rue Copernic;'30;';1180;Ukkel - Uccle;;'149655,086;'165163,035;';N;IRREG;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:19;;Y;;;;'24/08/2020 14:32:02;1;788786;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;324651;'20200824230001;56874;'891900;'2542;Copernicusstraat - Rue Copernic;'32;';1180;Ukkel - Uccle;;'149661,629;'165150,772;';N;IRREG;1;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:22;;Y;;;;'24/08/2020 14:32:02;1;789630;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;324652;'20200824230001;56875;'891900;'2542;Copernicusstraat - Rue Copernic;'46;';1180;Ukkel - Uccle;;'149684,828;'165083,153;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:25;;Y;;;;'24/08/2020 14:32:02;1;795586;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315053;'20200824230009;1683957;'891900;'2542;Copernicusstraat - Rue Copernic;'48;';1180;Ukkel - Uccle;;'149686,847;'165076,936;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:27;;Y;;;;'24/08/2020 14:32:02;1;796134;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315054;'20200824230009;1683958;'891900;'2542;Copernicusstraat - Rue Copernic;'50;';1180;Ukkel - Uccle;;'149690,94;'165071,09;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:30;;Y;;;;'24/08/2020 14:32:02;1;797238;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315054;'20200824230009;1683958;'891900;'2542;Copernicusstraat - Rue Copernic;'50;';1180;Ukkel - Uccle;;'149690,94;'165071,09;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:30;;Y;;;;'24/08/2020 14:32:02;2;11476078;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'24/08/2020 20:24:28;;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315055;'20200824230009;1683959;'891900;'2542;Copernicusstraat - Rue Copernic;'52;';1180;Ukkel - Uccle;;'149693,114;'165064,591;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:32;;Y;;;;'24/08/2020 14:32:02;1;797966;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315056;'20200824230009;1683960;'891900;'2542;Copernicusstraat - Rue Copernic;'54;';1180;Ukkel - Uccle;;'149695,271;'165058,386;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:35;;Y;;;;'24/08/2020 14:32:02;1;798531;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315057;'20200824230009;1683961;'891900;'2542;Copernicusstraat - Rue Copernic;'56;';1180;Ukkel - Uccle;;'149698,243;'165052,381;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:38;;Y;;;;'24/08/2020 14:32:02;1;798994;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;308134;'20200824230006;1012272;'891900;'2542;Copernicusstraat - Rue Copernic;'58;';1180;Ukkel - Uccle;;'149702,198;'165046,571;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:40;;Y;;;;'24/08/2020 14:32:02;1;799469;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;308131;'20200824230006;1012269;'891900;'2542;Copernicusstraat - Rue Copernic;'60;';1180;Ukkel - Uccle;;'149704,385;'165039,853;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:43;;Y;;;;'24/08/2020 14:32:02;1;800546;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315058;'20200824230009;1683962;'891900;'2542;Copernicusstraat - Rue Copernic;'62;';1180;Ukkel - Uccle;;'149707,255;'165033,787;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:45;;Y;;;;'24/08/2020 14:32:02;1;801000;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315059;'20200824230009;1683963;'891900;'2542;Copernicusstraat - Rue Copernic;'64;';1180;Ukkel - Uccle;;'149711,056;'165028,325;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:48;;Y;;;;'24/08/2020 14:32:02;1;801378;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;312411;'20200824230005;1346306;'891900;'2542;Copernicusstraat - Rue Copernic;'66;';1180;Ukkel - Uccle;;'149712,928;'165022,082;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:50;;Y;;;;'24/08/2020 14:32:02;1;801695;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;315060;'20200824230009;1683964;'891900;'2542;Copernicusstraat - Rue Copernic;'68;';1180;Ukkel - Uccle;;'149716,296;'165016,636;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:53;;Y;;;;'24/08/2020 14:32:02;1;802198;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;308132;'20200824230006;1012270;'891900;'2542;Copernicusstraat - Rue Copernic;'70;';1180;Ukkel - Uccle;;'149720,037;'165011,163;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:56;;Y;;;;'24/08/2020 14:32:02;1;803275;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
;;;Zoning;8446386;'20200616090558;W03-C-Uccle-FH08;8446386;'20200616090558;W03-C-Uccle-FH08;21339;FTTH-Cu;;';';;;;;;;312701;'20200824230006;1473534;'891900;'2542;Copernicusstraat - Rue Copernic;'81;';1180;Ukkel - Uccle;;'149573,595;'165331,094;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'24/08/2020 15:44:58;;Y;;;;'24/08/2020 14:32:02;1;806248;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/08/2020 14:32:02
