File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112559;'20000101000000;446928;'9400000;'4825;Rue Centrale;'50;';7300;Boussu;;'109288,059;'124671,12;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057020;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106954;'20000101000000;1908813;'9400000;'4825;Rue Centrale;'51;';7300;Boussu;;'109328,669;'124635,94;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057022;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106955;'20000101000000;1908814;'9400000;'4825;Rue Centrale;'52;';7300;Boussu;;'109274,589;'124676,484;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057023;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106956;'20000101000000;1908815;'9400000;'4825;Rue Centrale;'53;';7300;Boussu;;'109324,803;'124637,835;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057025;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106957;'20000101000000;1908816;'9400000;'4825;Rue Centrale;'54;';7300;Boussu;;'109263,459;'124677,562;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057027;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112555;'20000101000000;446924;'9400000;'4825;Rue Centrale;'55;';7300;Boussu;;'109320,668;'124637,723;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057029;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1105751;'20000101000000;1503288;'9400000;'4825;Rue Centrale;'56;';7300;Boussu;;'109257,458;'124677,294;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057032;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112556;'20000101000000;446925;'9400000;'4825;Rue Centrale;'57;';7300;Boussu;;'109301,867;'124642,148;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057033;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112556;'20000101000000;446925;'9400000;'4825;Rue Centrale;'57;';7300;Boussu;;'109301,867;'124642,148;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;3057034;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112556;'20000101000000;446925;'9400000;'4825;Rue Centrale;'57;';7300;Boussu;;'109301,867;'124642,148;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;3057036;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106958;'20000101000000;1908819;'9400000;'4825;Rue Centrale;'58;';7300;Boussu;;'109253,491;'124678,166;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057038;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112557;'20000101000000;446926;'9400000;'4825;Rue Centrale;'59;';7300;Boussu;;'109295,363;'124644,45;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057040;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106959;'20000101000000;1908820;'9400000;'4825;Rue Centrale;'60;';7300;Boussu;;'109249,955;'124687,785;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057046;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106960;'20000101000000;1908821;'9400000;'4825;Rue Centrale;'61;';7300;Boussu;;'109290,954;'124644,263;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057048;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112560;'20000101000000;446929;'9400000;'4825;Rue Centrale;'62;';7300;Boussu;;'109243,41;'124677,626;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057050;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112563;'20000101000000;446932;'9400000;'4825;Rue Centrale;'63;';7300;Boussu;;'109286,004;'124645,069;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057052;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112558;'20000101000000;446927;'9400000;'4825;Rue Centrale;'64;';7300;Boussu;;'109228,591;'124682,642;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057054;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112564;'20000101000000;446933;'9400000;'4825;Rue Centrale;'65;';7300;Boussu;;'109280,629;'124645,444;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057055;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112561;'20000101000000;446930;'9400000;'4825;Rue Centrale;'66;';7300;Boussu;;'109210,66;'124683,044;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057057;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106961;'20000101000000;1908822;'9400000;'4825;Rue Centrale;'67;';7300;Boussu;;'109275,558;'124648,113;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057059;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106962;'20000101000000;1908823;'9400000;'4825;Rue Centrale;'69;';7300;Boussu;;'109270,602;'124649,672;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057061;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106963;'20000101000000;1908825;'9400000;'4825;Rue Centrale;'71;';7300;Boussu;;'109266,018;'124650,367;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057063;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106964;'20000101000000;1908826;'9400000;'4825;Rue Centrale;'73;';7300;Boussu;;'109260,355;'124651,521;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057065;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106965;'20000101000000;1908827;'9400000;'4825;Rue Centrale;'75;';7300;Boussu;;'109254,622;'124651,978;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057067;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106966;'20000101000000;1908828;'9400000;'4825;Rue Centrale;'77;';7300;Boussu;;'109247,704;'124658,463;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057069;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106967;'20000101000000;1908829;'9400000;'4825;Rue Centrale;'79;';7300;Boussu;;'109240,437;'124655,57;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057070;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106968;'20000101000000;1908831;'9400000;'4825;Rue Centrale;'81;';7300;Boussu;;'109231,676;'124658,025;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057076;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112562;'20000101000000;446931;'9400000;'4825;Rue Centrale;'83;';7300;Boussu;;'109204,444;'124664,588;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3057079;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112115;'20000101000000;441496;'9400000;'7208;Rue Courte;'1;';7300;Boussu;;'109602,834;'124859,869;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3058543;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1105773;'20000101000000;1511167;'9400000;'7208;Rue Courte;'3;';7300;Boussu;;'109601,84;'124846,904;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3058558;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1107353;'20000101000000;1909313;'9400000;'7208;Rue Courte;'4;';7300;Boussu;;'109587,672;'124857,809;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3058561;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1107354;'20000101000000;1909314;'9400000;'7208;Rue Courte;'5;';7300;Boussu;;'109597,779;'124842,315;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3058563;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112759;'20000101000000;4537811;'9400000;'7208;Rue Courte;'6;';7300;Boussu;;'109585,751;'124854,053;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3058565;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1107355;'20000101000000;1909315;'9400000;'7208;Rue Courte;'7;';7300;Boussu;;'109600,736;'124836,326;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3058568;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1105759;'20000101000000;1504665;'9400000;'7208;Rue Courte;'9;';7300;Boussu;;'109600,609;'124831,797;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3058571;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1105658;'20000101000000;1469452;'9400000;'7208;Rue Courte;'10;';7300;Boussu;;'109581,036;'124847,993;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3058545;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1107356;'20000101000000;1909316;'9400000;'7208;Rue Courte;'11;';7300;Boussu;;'109597,968;'124828,771;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3058547;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1107357;'20000101000000;1909317;'9400000;'7208;Rue Courte;'12;';7300;Boussu;;'109580,97;'124838,278;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3058550;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1107358;'20000101000000;1909318;'9400000;'7208;Rue Courte;'13;';7300;Boussu;;'109591,22;'124823,215;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3058552;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112114;'20000101000000;441494;'9400000;'7208;Rue Courte;'18;';7300;Boussu;;'109574,948;'124827,423;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3058555;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1113427;'20000101000000;7725;'9400000;'13472;Rue d'Hanneton;'19;';7300;Boussu;;'109408,128;'124199,613;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3062229;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;38006958;'20200815233631;1908206;'9400000;'2355;Rue de Binche;'263;';7301;Boussu;Hornu;'109465,877;'124203,892;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3055057;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112125;'20000101000000;443979;'9400000;'4533;Rue de Caraman;'1;';7300;Boussu;;'109268,285;'124948,405;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3056386;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112126;'20000101000000;443981;'9400000;'4533;Rue de Caraman;'2;';7300;Boussu;;'109282,373;'124976,291;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3056509;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106745;'20000101000000;1908574;'9400000;'4533;Rue de Caraman;'3;';7300;Boussu;;'109263,135;'124954,535;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3056520;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106746;'20000101000000;1908575;'9400000;'4533;Rue de Caraman;'4;';7300;Boussu;;'109270,019;'124980,455;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;10388461;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106747;'20000101000000;1908576;'9400000;'4533;Rue de Caraman;'5;';7300;Boussu;;'109246,078;'124953,093;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3056555;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106748;'20000101000000;1908577;'9400000;'4533;Rue de Caraman;'6;';7300;Boussu;;'109261,52;'124982,101;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3056566;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106748;'20000101000000;1908577;'9400000;'4533;Rue de Caraman;'6;';7300;Boussu;;'109261,52;'124982,101;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;3056567;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106748;'20000101000000;1908577;'9400000;'4533;Rue de Caraman;'6;';7300;Boussu;;'109261,52;'124982,101;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;3056569;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106748;'20000101000000;1908577;'9400000;'4533;Rue de Caraman;'6;';7300;Boussu;;'109261,52;'124982,101;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;3056571;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106748;'20000101000000;1908577;'9400000;'4533;Rue de Caraman;'6;';7300;Boussu;;'109261,52;'124982,101;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;3056572;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1106749;'20000101000000;1908578;'9400000;'4533;Rue de Caraman;'7;';7300;Boussu;;'109239,186;'124966,001;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3056582;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1112145;'20000101000000;444228;'9400000;'4533;Rue de Caraman;'9;';7300;Boussu;;'109219,113;'124973,68;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3056613;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1105491;'20000101000000;1355265;'9400000;'4533;Rue de Caraman;'10;';7300;Boussu;;'109206,968;'125008,253;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3056388;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1105491;'20000101000000;1355265;'9400000;'4533;Rue de Caraman;'10;';7300;Boussu;;'109206,968;'125008,253;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;3056389;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1105491;'20000101000000;1355265;'9400000;'4533;Rue de Caraman;'10;';7300;Boussu;;'109206,968;'125008,253;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;3056390;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1105491;'20000101000000;1355265;'9400000;'4533;Rue de Caraman;'10;';7300;Boussu;;'109206,968;'125008,253;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;3056391;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;33461329;'20200813094927;W05-C-Boussu-FH03;33461329;'20200813094927;W05-C-Boussu-FH03;33698;FTTH-Cu;;';';;;;;;;1105491;'20000101000000;1355265;'9400000;'4533;Rue de Caraman;'10;';7300;Boussu;;'109206,968;'125008,253;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;3056392;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
