File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;526117;'20200827111356;2821717;'37700000;'41314;Rue de la Barge;'174;';4000;Liège;Sclessin;'232764,239;'145210,497;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:36:45;;Y;;;;'27/08/2020 07:46:52;2;11479775;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/08/2020 10:39:05;;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;559950;'20200827111404;610798;'37700000;'41314;Rue de la Barge;'176;';4000;Liège;Sclessin;'232763,482;'145216,859;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:37:14;;Y;;;;'27/08/2020 07:46:52;1;1317616;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;507685;'20200827111401;1475;'37700000;'37903;Rue de la Centrale;'2;';4000;Liège;Sclessin;'233152,756;'145092,477;';N;IRREG;5;;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:08:28;;Y;;;;'27/08/2020 07:46:52;1;1322877;;BU;1;';';';';';Y;#PIE 146T,V,Z A2,B2,C2,E2;SPORTS;SPORTGEBOUW - INSTALLATION SPORTIVES;;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;507685;'20200827111401;1475;'37700000;'37903;Rue de la Centrale;'2;';4000;Liège;Sclessin;'233152,756;'145092,477;';N;IRREG;5;;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:08:28;;Y;;;;'27/08/2020 07:46:52;2;1322880;;BU;1;';';';';';Y;#PIE 146T,Y,Z,A2,C2,D2,E2;SPORTS;SPORTGEBOUW - INSTALLATION SPORTIVES;;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;507685;'20200827111401;1475;'37700000;'37903;Rue de la Centrale;'2;';4000;Liège;Sclessin;'233152,756;'145092,477;';N;IRREG;5;;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:08:28;;Y;;;;'27/08/2020 07:46:52;3;1322879;;BU;1;';';';';';Y;#PIE 146T,V,Z,A2,B2,D2,E2;SPORTS;SPORTGEBOUW - INSTALLATION SPORTIVES;;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;507685;'20200827111401;1475;'37700000;'37903;Rue de la Centrale;'2;';4000;Liège;Sclessin;'233152,756;'145092,477;';N;IRREG;5;;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:08:28;;Y;;;;'27/08/2020 07:46:52;4;1322885;;BU;1;';';';';';Y;#PIE A 146 A 146 Z;SPORTS;SPORTGEBOUW - INSTALLATION SPORTIVES;;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;507685;'20200827111401;1475;'37700000;'37903;Rue de la Centrale;'2;';4000;Liège;Sclessin;'233152,756;'145092,477;';N;IRREG;5;;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:08:28;;Y;;;;'27/08/2020 07:46:52;5;1322881;;BU;1;';';';';';Y;#PIE 146T,Y,Z,B2,C2,D2,E2;SPORTS;SPORTGEBOUW - INSTALLATION SPORTIVES;;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;507685;'20200827111401;1475;'37700000;'37903;Rue de la Centrale;'2;';4000;Liège;Sclessin;'233152,756;'145092,477;';N;IRREG;5;;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:08:28;;Y;;;;'27/08/2020 07:46:52;6;1322878;;BU;1;';';';';';Y;#PIE 146T,V,Z,A2,B2,C2,D2;SPORTS;SPORTGEBOUW - INSTALLATION SPORTIVES;;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524563;'20200827111357;2812888;'37700000;'37903;Rue de la Centrale;'5;';4000;Liège;Sclessin;'232944,32;'144913,141;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:08:30;;Y;;;;'27/08/2020 07:46:52;1;1368782;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524564;'20200827111358;2812890;'37700000;'37903;Rue de la Centrale;'9;';4000;Liège;Sclessin;'232965,124;'144954,192;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:08:32;;Y;;;;'27/08/2020 07:46:52;1;1394430;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524565;'20200827111358;2812892;'37700000;'37903;Rue de la Centrale;'11;';4000;Liège;Sclessin;'232967,442;'144960,459;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:08:34;;Y;;;;'27/08/2020 07:46:52;1;1296913;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;38184181;'20200827111402;2812894;'37700000;'37903;Rue de la Centrale;'13;';4000;Liège;Sclessin;'232981;'144995;';N;IRREG;1;0;Unknown;Unknown;;None;;;';SSV_IMPORT;'27/08/2020 07:49:21;;Y;;;;'27/08/2020 07:46:52;1;11479240;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/08/2020 07:49:22;;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524566;'20200827111358;2812897;'37700000;'37903;Rue de la Centrale;'53;';4000;Liège;Sclessin;'233006,354;'145087,448;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:08:38;;Y;;;;'27/08/2020 07:46:52;1;1372435;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;555173;'20200827111403;5214342;'37700000;'37903;Rue de la Centrale;'55;';4000;Liège;Sclessin;'233009,454;'145096,401;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:08:45;;Y;;;;'27/08/2020 07:46:52;1;1373664;;BU;1;';';';';';Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;559987;'20200827111404;611542;'37700000;'37903;Rue de la Centrale;'59;';4000;Liège;Sclessin;'233011,501;'145105,215;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:08:47;;Y;;;;'27/08/2020 07:46:52;1;1375814;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525234;'20200827111400;2814510;'37700000;'38135;Rue de la Préfecture;'6;';4000;Liège;Sclessin;'235008,255;'145074,062;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:37;;Y;;;;'27/08/2020 07:46:52;1;1377153;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;507630;'20200827111401;1470992;'37700000;'38135;Rue de la Préfecture;'9;';4000;Liège;Sclessin;'234975,327;'145071,725;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:31;;Y;;;;'27/08/2020 07:46:52;1;1394465;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525235;'20200827111400;2814513;'37700000;'38135;Rue de la Préfecture;'10;';4000;Liège;Sclessin;'235015,991;'145104,461;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:39;;Y;;;;'27/08/2020 07:46:52;1;1292876;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525236;'20200827111400;2814514;'37700000;'38135;Rue de la Préfecture;'11;';4000;Liège;Sclessin;'234976,875;'145077,953;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:41;;Y;;;;'27/08/2020 07:46:52;1;1296944;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525237;'20200827111400;2814516;'37700000;'38135;Rue de la Préfecture;'12;';4000;Liège;Sclessin;'235004,222;'145090,493;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:43;;Y;;;;'27/08/2020 07:46:52;1;1300536;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525238;'20200827111400;2814517;'37700000;'38135;Rue de la Préfecture;'13;';4000;Liège;Sclessin;'234972,853;'145082,317;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:45;;Y;;;;'27/08/2020 07:46:52;1;1304064;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525239;'20200827111400;2814518;'37700000;'38135;Rue de la Préfecture;'14;';4000;Liège;Sclessin;'235001,374;'145096,139;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:48;;Y;;;;'27/08/2020 07:46:52;1;1307398;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525240;'20200827111400;2814520;'37700000;'38135;Rue de la Préfecture;'15;';4000;Liège;Sclessin;'234973,773;'145088,813;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:50;;Y;;;;'27/08/2020 07:46:52;1;1310263;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;553085;'20200827111402;5178027;'37700000;'38135;Rue de la Préfecture;'16;';4000;Liège;Sclessin;'234996,208;'145086,492;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:32;;Y;;;;'27/08/2020 07:46:52;1;1313185;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525241;'20200827111400;2814521;'37700000;'38135;Rue de la Préfecture;'17;';4000;Liège;Sclessin;'234970,522;'145092,385;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:52;;Y;;;;'27/08/2020 07:46:52;1;1316293;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525242;'20200827111400;2814523;'37700000;'38135;Rue de la Préfecture;'18;';4000;Liège;Sclessin;'234993,238;'145092,22;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:54;;Y;;;;'27/08/2020 07:46:52;1;1318508;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525243;'20200827111400;2814526;'37700000;'38135;Rue de la Préfecture;'19;';4000;Liège;Sclessin;'234968,022;'145097,344;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:56;;Y;;;;'27/08/2020 07:46:52;1;1320522;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525244;'20200827111400;2814528;'37700000;'38135;Rue de la Préfecture;'21;';4000;Liège;Sclessin;'234966,12;'145101,338;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:58;;Y;;;;'27/08/2020 07:46:52;1;1327576;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525245;'20200827111400;2814530;'37700000;'38135;Rue de la Préfecture;'22;';4000;Liège;Sclessin;'234989,878;'145100,803;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:01;;Y;;;;'27/08/2020 07:46:52;1;1329463;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525246;'20200827111400;2814532;'37700000;'38135;Rue de la Préfecture;'24;';4000;Liège;Sclessin;'234988,574;'145106,016;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:03;;Y;;;;'27/08/2020 07:46:52;1;1333192;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525247;'20200827111400;2814533;'37700000;'38135;Rue de la Préfecture;'25;';4000;Liège;Sclessin;'234961,61;'145108,166;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:05;;Y;;;;'27/08/2020 07:46:52;1;1334873;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525248;'20200827111400;2814535;'37700000;'38135;Rue de la Préfecture;'26;';4000;Liège;Sclessin;'234986,674;'145111,256;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:07;;Y;;;;'27/08/2020 07:46:52;1;1336621;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525249;'20200827111400;2814537;'37700000;'38135;Rue de la Préfecture;'27;';4000;Liège;Sclessin;'234960,132;'145115,998;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:09;;Y;;;;'27/08/2020 07:46:52;1;1338174;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525250;'20200827111400;2814539;'37700000;'38135;Rue de la Préfecture;'28;';4000;Liège;Sclessin;'234982,541;'145114,396;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:11;;Y;;;;'27/08/2020 07:46:52;1;1339766;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525251;'20200827111400;2814541;'37700000;'38135;Rue de la Préfecture;'29;';4000;Liège;Sclessin;'234955,183;'145119,059;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:13;;Y;;;;'27/08/2020 07:46:52;1;1341256;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525253;'20200827111400;2814544;'37700000;'38135;Rue de la Préfecture;'31;';4000;Liège;Sclessin;'234953,937;'145130,073;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:17;;Y;;;;'27/08/2020 07:46:52;1;1346260;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;504393;'20200827111355;1231360;'37700000;'38135;Rue de la Préfecture;'32;';4000;Liège;Sclessin;'234987,904;'145129,522;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:28;;Y;;;;'27/08/2020 07:46:52;1;1347715;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525254;'20200827111400;2814546;'37700000;'38135;Rue de la Préfecture;'33;';4000;Liège;Sclessin;'234952,878;'145123,71;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:19;;Y;;;;'27/08/2020 07:46:52;1;1349042;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;508266;'20200827111400;1514330;'37700000;'38135;Rue de la Préfecture;'34;';4000;Liège;Sclessin;'234977,84;'145130,036;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:26:35;;Y;;;;'27/08/2020 07:46:52;1;1350239;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525256;'20200827111400;2814550;'37700000;'38135;Rue de la Préfecture;'36;';4000;Liège;Sclessin;'234974,111;'145133,67;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:23;;Y;;;;'27/08/2020 07:46:52;1;1353047;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;548688;'20200827111405;3990458;'37700000;'38135;Rue de la Préfecture;'38;';4000;Liège;Sclessin;'234977,394;'145143,067;';Y;NA;1;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:30;;Y;;;;'27/08/2020 07:46:52;1;1355166;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525257;'20200827111400;2814552;'37700000;'38135;Rue de la Préfecture;'40;';4000;Liège;Sclessin;'234967,36;'145144,44;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:26;;Y;;;;'27/08/2020 07:46:52;1;1359555;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525258;'20200827111400;2814553;'37700000;'38135;Rue de la Préfecture;'42;';4000;Liège;Sclessin;'234962,219;'145148,362;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:28;;Y;;;;'27/08/2020 07:46:52;1;1361500;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;558454;'20200827111403;540086;'37700000;'38135;Rue de la Préfecture;'44;';4000;Liège;Sclessin;'234959,505;'145153,257;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:34;;Y;;;;'27/08/2020 07:46:52;1;1363401;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525280;'20200827111400;2814601;'37700000;'38162;Rue de la Scierie;'7;';4000;Liège;Sclessin;'233795,239;'144817,17;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:41;;Y;;;;'27/08/2020 07:46:52;1;1383996;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525281;'20200827111400;2814602;'37700000;'38162;Rue de la Scierie;'9;';4000;Liège;Sclessin;'233794,224;'144822,962;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:43;;Y;;;;'27/08/2020 07:46:52;1;1394431;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;525282;'20200827111400;2814604;'37700000;'38162;Rue de la Scierie;'14;';4000;Liège;Sclessin;'233883,619;'144875,314;';N;IRREG;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:27:45;;Y;;;;'27/08/2020 07:46:52;1;1306994;;BU;1;';';';';';Y;#PIE A456R5;COMM;HANDELSZAAK - COMMERCE;;;;';;';;Y;;;;'27/08/2020 07:46:52
