File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;968865;'20200504102723;1622439;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'24;';1140;Evere - Evere;;'153658,801;'172652,349;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:02:55;;Y;;;;'04/05/2020 10:01:27;1;2579322;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;968866;'20200504102723;1622440;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'25;';1140;Evere - Evere;;'153659,333;'172658,606;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:02:57;;Y;;;;'04/05/2020 10:01:27;1;2579323;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972130;'20200504102722;862916;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'26;';1140;Evere - Evere;;'153659,833;'172664,546;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:54;;Y;;;;'04/05/2020 10:01:27;1;2579324;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972121;'20200504102722;862907;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'27;';1140;Evere - Evere;;'153622,157;'172624,35;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:36;;Y;;;;'04/05/2020 10:01:27;1;2579325;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;968867;'20200504102723;1622441;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'28;';1140;Evere - Evere;;'153622,665;'172630,471;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:02:59;;Y;;;;'04/05/2020 10:01:27;1;2579326;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;970694;'20200504102724;4108153;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'29;';1140;Evere - Evere;;'153623,168;'172636,537;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:15;;Y;;;;'04/05/2020 10:01:27;1;2579327;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972122;'20200504102722;862908;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'30;';1140;Evere - Evere;;'153623,672;'172642,624;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:38;;Y;;;;'04/05/2020 10:01:27;1;2579329;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972124;'20200504102722;862910;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'31;';1140;Evere - Evere;;'153594,424;'172598,586;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:42;;Y;;;;'04/05/2020 10:01:27;1;2579330;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;968868;'20200504102723;1622442;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'32;';1140;Evere - Evere;;'153590,481;'172603,23;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:01;;Y;;;;'04/05/2020 10:01:27;1;2579331;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;968869;'20200504102723;1622443;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'33;';1140;Evere - Evere;;'153586,6;'172607,8;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:03;;Y;;;;'04/05/2020 10:01:27;1;2579332;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;968870;'20200504102724;1622444;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'34;';1140;Evere - Evere;;'153582,676;'172612,422;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:05;;Y;;;;'04/05/2020 10:01:27;1;2579333;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;970896;'20200504102725;4119614;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'35;';1140;Evere - Evere;;'153578,754;'172617,04;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:26;;Y;;;;'04/05/2020 10:01:27;1;2579334;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972123;'20200504102722;862909;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'36;';1140;Evere - Evere;;'153574,812;'172621,682;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:40;;Y;;;;'04/05/2020 10:01:27;1;2579335;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;968871;'20200504102724;1622445;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'37;';1140;Evere - Evere;;'153568,881;'172631,849;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:07;;Y;;;;'04/05/2020 10:01:27;1;2579336;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;968872;'20200504102724;1622446;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'38;';1140;Evere - Evere;;'153567,743;'172637,857;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:09;;Y;;;;'04/05/2020 10:01:27;1;2579337;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;968873;'20200504102724;1622447;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'39;';1140;Evere - Evere;;'153566,604;'172643,958;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:11;;Y;;;;'04/05/2020 10:01:27;1;2579338;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972118;'20200504102722;862904;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'40;';1140;Evere - Evere;;'153565,481;'172649,975;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:30;;Y;;;;'04/05/2020 10:01:27;1;2579340;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;1;2579341;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;2;2579342;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;3;2579343;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;4;2579344;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;5;2579345;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;6;2579346;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;7;2579347;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;8;2579348;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;9;2579349;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;10;2579350;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;11;2579351;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;12;2579352;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;13;2579353;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;14;2579354;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972119;'20200504102722;862905;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'41;';1140;Evere - Evere;;'153656,9;'172702,72;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:32;;Y;;;;'04/05/2020 10:01:27;15;2579355;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972120;'20200504102722;862906;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'42;';1140;Evere - Evere;;'153606,86;'172676,13;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:34;;Y;;;;'04/05/2020 10:01:27;1;2579356;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972120;'20200504102722;862906;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'42;';1140;Evere - Evere;;'153606,86;'172676,13;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:34;;Y;;;;'04/05/2020 10:01:27;2;2579357;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972120;'20200504102722;862906;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'42;';1140;Evere - Evere;;'153606,86;'172676,13;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:34;;Y;;;;'04/05/2020 10:01:27;3;2579358;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972120;'20200504102722;862906;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'42;';1140;Evere - Evere;;'153606,86;'172676,13;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:34;;Y;;;;'04/05/2020 10:01:27;4;2579359;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972120;'20200504102722;862906;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'42;';1140;Evere - Evere;;'153606,86;'172676,13;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:34;;Y;;;;'04/05/2020 10:01:27;5;2579360;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972120;'20200504102722;862906;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'42;';1140;Evere - Evere;;'153606,86;'172676,13;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:34;;Y;;;;'04/05/2020 10:01:27;6;2579361;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972120;'20200504102722;862906;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'42;';1140;Evere - Evere;;'153606,86;'172676,13;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:34;;Y;;;;'04/05/2020 10:01:27;7;2579362;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972120;'20200504102722;862906;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'42;';1140;Evere - Evere;;'153606,86;'172676,13;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:34;;Y;;;;'04/05/2020 10:01:27;8;2579363;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972120;'20200504102722;862906;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'42;';1140;Evere - Evere;;'153606,86;'172676,13;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:34;;Y;;;;'04/05/2020 10:01:27;9;2579364;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972120;'20200504102722;862906;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'42;';1140;Evere - Evere;;'153606,86;'172676,13;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:34;;Y;;;;'04/05/2020 10:01:27;10;2579365;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972120;'20200504102722;862906;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'42;';1140;Evere - Evere;;'153606,86;'172676,13;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:34;;Y;;;;'04/05/2020 10:01:27;11;2579366;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;972120;'20200504102722;862906;'890600;'16304;Duiveltjesgaarde - Clos des Diablotins;'42;';1140;Evere - Evere;;'153606,86;'172676,13;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:03:34;;Y;;;;'04/05/2020 10:01:27;12;2579367;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
