File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;594378;'20130610133335;3161997;'44510000;'40144;Allée des Roseaux;'45;';7033;Mons;Cuesmes;'118621,205;'124663,941;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;996034;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;594379;'20130610133335;3161998;'44510000;'40144;Allée des Roseaux;'47;';7033;Mons;Cuesmes;'118626,077;'124667,581;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;996740;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;594380;'20130610133335;3161999;'44510000;'40144;Allée des Roseaux;'49;';7033;Mons;Cuesmes;'118630,624;'124673,244;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;997350;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;594381;'20130610133335;3162000;'44510000;'40144;Allée des Roseaux;'51;';7033;Mons;Cuesmes;'118635,188;'124676,555;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;999104;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;597414;'20130610134311;4587964;'44510000;'40144;Allée des Roseaux;'53;';7033;Mons;Cuesmes;'118639,12;'124678,805;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;999757;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568307;'20130610122548;212490;'44510000;'40144;Allée des Roseaux;'55;';7033;Mons;Cuesmes;'118640,148;'124681,986;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1000276;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568661;'20130610122637;214771;'44510000;'30;Allée des Thuyas;'2;';7033;Mons;Cuesmes;'118083,833;'124578,843;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;979302;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;575130;'20130610124053;3123265;'44510000;'30;Allée des Thuyas;'4;';7033;Mons;Cuesmes;'118090,991;'124571,629;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;993463;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;575131;'20130610124054;3123266;'44510000;'30;Allée des Thuyas;'6;';7033;Mons;Cuesmes;'118097,114;'124568,945;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1001635;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;575132;'20130610124054;3123268;'44510000;'30;Allée des Thuyas;'8;';7033;Mons;Cuesmes;'118104,329;'124561,614;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1006774;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568660;'20130610122637;214769;'44510000;'30;Allée des Thuyas;'10;';7033;Mons;Cuesmes;'118111,738;'124558,888;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;965810;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568659;'20130610122637;214739;'44510000;'1375;Avenue de la Grande Barre;'4;';7033;Mons;Cuesmes;'118008,591;'124570,651;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;993466;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568658;'20130610122637;214738;'44510000;'1375;Avenue de la Grande Barre;'6;';7033;Mons;Cuesmes;'118002,945;'124562,913;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1001637;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568671;'20130610122638;214846;'44510000;'1375;Avenue de la Grande Barre;'8;';7033;Mons;Cuesmes;'117984,962;'124552,49;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1006776;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577659;'20130610124805;3127996;'44510000;'1375;Avenue de la Grande Barre;'10;';7033;Mons;Cuesmes;'117992,226;'124544,994;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;965812;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568672;'20130610122638;214847;'44510000;'1375;Avenue de la Grande Barre;'12;';7033;Mons;Cuesmes;'117998,196;'124542,663;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;969222;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568670;'20130610122638;214845;'44510000;'1375;Avenue de la Grande Barre;'14;';7033;Mons;Cuesmes;'118005,441;'124535,07;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;972354;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577660;'20130610124805;3127998;'44510000;'1375;Avenue de la Grande Barre;'16;';7033;Mons;Cuesmes;'118020,632;'124527,029;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;974881;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577661;'20130610124805;3128000;'44510000;'1375;Avenue de la Grande Barre;'18;';7033;Mons;Cuesmes;'118022,614;'124533,035;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;977177;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568677;'20130610122639;214853;'44510000;'1375;Avenue de la Grande Barre;'19;';7033;Mons;Cuesmes;'118024,192;'124599,206;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;978189;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;597461;'20130610134319;4588527;'44510000;'1375;Avenue de la Grande Barre;'20;';7033;Mons;Cuesmes;'118026,245;'124537,855;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;980443;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577662;'20130610124805;3128001;'44510000;'1375;Avenue de la Grande Barre;'22;';7033;Mons;Cuesmes;'118028,365;'124543,838;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;982343;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577663;'20130610124805;3128003;'44510000;'1375;Avenue de la Grande Barre;'24;';7033;Mons;Cuesmes;'118032,055;'124548,707;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;983873;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577664;'20130610124805;3128004;'44510000;'1375;Avenue de la Grande Barre;'26;';7033;Mons;Cuesmes;'118035,734;'124553,719;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;985243;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568669;'20130610122638;214844;'44510000;'1375;Avenue de la Grande Barre;'28;'A;7033;Mons;Cuesmes;'118049,728;'124538,753;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;986503;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568657;'20130610122636;214737;'44510000;'1375;Avenue de la Grande Barre;'28;'B;7033;Mons;Cuesmes;'118057,138;'124531,194;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;986504;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568676;'20130610122639;214852;'44510000;'1375;Avenue de la Grande Barre;'29;';7033;Mons;Cuesmes;'118080,173;'124559,16;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;987063;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577665;'20130610124805;3128006;'44510000;'1375;Avenue de la Grande Barre;'30;'A;7033;Mons;Cuesmes;'118042,875;'124522,143;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;988811;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577666;'20130610124805;3128008;'44510000;'1375;Avenue de la Grande Barre;'30;'B;7033;Mons;Cuesmes;'118050,221;'124514,694;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;988812;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577667;'20130610124805;3128010;'44510000;'1375;Avenue de la Grande Barre;'31;';7033;Mons;Cuesmes;'118087,176;'124553,977;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;989362;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577668;'20170802132358;3128011;'44510000;'1375;Avenue de la Grande Barre;'32;'A;7033;Mons;Cuesmes;'118075,007;'124526,2;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;989908;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577669;'20170802132358;3128012;'44510000;'1375;Avenue de la Grande Barre;'32;'B;7033;Mons;Cuesmes;'118069,3;'124518,511;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;989907;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568675;'20130610122638;214851;'44510000;'1375;Avenue de la Grande Barre;'33;';7033;Mons;Cuesmes;'118102,91;'124543,913;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;990366;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577670;'20130610124806;3128013;'44510000;'1375;Avenue de la Grande Barre;'34;'A;7033;Mons;Cuesmes;'118072,208;'124500,203;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;990839;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577671;'20130610124806;3128014;'44510000;'1375;Avenue de la Grande Barre;'34;'B;7033;Mons;Cuesmes;'118080,301;'124492,509;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;990840;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568674;'20130610122638;214850;'44510000;'1375;Avenue de la Grande Barre;'35;';7033;Mons;Cuesmes;'118117,768;'124531,63;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;991288;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;573667;'20130610123726;25969;'44510000;'1375;Avenue de la Grande Barre;'36;';7033;Mons;Cuesmes;'118114,486;'124495,965;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;991689;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577672;'20130610124806;3128016;'44510000;'1375;Avenue de la Grande Barre;'37;';7033;Mons;Cuesmes;'118122,749;'124528,661;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;992119;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577673;'20130610124806;3128017;'44510000;'1375;Avenue de la Grande Barre;'38;';7033;Mons;Cuesmes;'118118,191;'124490,097;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;992489;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577674;'20130610124806;3128018;'44510000;'1375;Avenue de la Grande Barre;'39;';7033;Mons;Cuesmes;'118130,686;'124520,994;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;992892;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568673;'20130610122638;214849;'44510000;'1375;Avenue de la Grande Barre;'40;';7033;Mons;Cuesmes;'118128,804;'124483,948;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;994354;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577675;'20130610124806;3128019;'44510000;'1375;Avenue de la Grande Barre;'41;';7033;Mons;Cuesmes;'118136,482;'124518,83;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;994724;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568318;'20130610122550;212538;'44510000;'1375;Avenue de la Grande Barre;'42;';7033;Mons;Cuesmes;'118133,853;'124480,198;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;995063;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;595712;'20130610133805;4174813;'44510000;'1375;Avenue de la Grande Barre;'43;';7033;Mons;Cuesmes;'118140,207;'124514,134;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;995415;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568319;'20130610122550;212541;'44510000;'1375;Avenue de la Grande Barre;'44;';7033;Mons;Cuesmes;'118138,687;'124476,554;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;995743;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568317;'20130610122549;212536;'44510000;'1375;Avenue de la Grande Barre;'45;';7033;Mons;Cuesmes;'118144,867;'124510,767;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;996038;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577676;'20130610124806;3128022;'44510000;'1375;Avenue de la Grande Barre;'46;';7033;Mons;Cuesmes;'118143,12;'124473,155;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;996341;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568320;'20130610122550;212543;'44510000;'1375;Avenue de la Grande Barre;'48;';7033;Mons;Cuesmes;'118152,26;'124465,743;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;997061;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577677;'20130610124806;3128023;'44510000;'1375;Avenue de la Grande Barre;'50;';7033;Mons;Cuesmes;'118158,295;'124463,25;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;998709;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577678;'20130610124806;3128024;'44510000;'1375;Avenue de la Grande Barre;'52;';7033;Mons;Cuesmes;'118162,926;'124459,697;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;999424;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577679;'20130610124808;3128026;'44510000;'1375;Avenue de la Grande Barre;'54;';7033;Mons;Cuesmes;'118166,54;'124455,592;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1000024;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577680;'20130610124808;3128027;'44510000;'1375;Avenue de la Grande Barre;'56;';7033;Mons;Cuesmes;'118178,874;'124447,782;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1000531;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577681;'20130610124808;3128029;'44510000;'1375;Avenue de la Grande Barre;'58;';7033;Mons;Cuesmes;'118184,293;'124443,777;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1000991;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577682;'20130610124808;3128030;'44510000;'1375;Avenue de la Grande Barre;'60;';7033;Mons;Cuesmes;'118194,033;'124436,486;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1002422;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;597776;'20130610134415;4591873;'44510000;'1375;Avenue de la Grande Barre;'62;';7033;Mons;Cuesmes;'118198,68;'124432,919;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1002832;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577683;'20130610124808;3128031;'44510000;'1375;Avenue de la Grande Barre;'64;';7033;Mons;Cuesmes;'118202,23;'124428,125;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1003208;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568321;'20130610122550;212544;'44510000;'1375;Avenue de la Grande Barre;'66;';7033;Mons;Cuesmes;'118208,122;'124425,936;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1003607;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;568322;'20130610122550;212546;'44510000;'1375;Avenue de la Grande Barre;'68;';7033;Mons;Cuesmes;'118223,969;'124410,888;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1003941;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479053;'20200813094929;W05-C-Mons-FH09;33479053;'20200813094929;W05-C-Mons-FH09;33711;FTTH-Cu;;';';;;;;;;577684;'20130610124808;3128034;'44510000;'1375;Avenue de la Grande Barre;'70;';7033;Mons;Cuesmes;'118229,777;'124408,81;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1005221;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
