File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543669;'20190909114148;3143937;'37700000;'13575;Rue d'Harscamp;'58;';4020;Liège;;'235692,985;'147666,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3143937;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543669;'20190909114148;3143937;'37700000;'13575;Rue d'Harscamp;'58;';4020;Liège;;'235692,985;'147666,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3143937;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543669;'20190909114148;3143937;'37700000;'13575;Rue d'Harscamp;'58;';4020;Liège;;'235692,985;'147666,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3143937;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543669;'20190909114148;3143937;'37700000;'13575;Rue d'Harscamp;'58;';4020;Liège;;'235692,985;'147666,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3143937;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543669;'20190909114148;3143937;'37700000;'13575;Rue d'Harscamp;'58;';4020;Liège;;'235692,985;'147666,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3143937;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543669;'20190909114148;3143937;'37700000;'13575;Rue d'Harscamp;'58;';4020;Liège;;'235692,985;'147666,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3143937;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543669;'20190909114148;3143937;'37700000;'13575;Rue d'Harscamp;'58;';4020;Liège;;'235692,985;'147666,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3143937;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543669;'20190909114148;3143937;'37700000;'13575;Rue d'Harscamp;'58;';4020;Liège;;'235692,985;'147666,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3143937;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543669;'20190909114148;3143937;'37700000;'13575;Rue d'Harscamp;'58;';4020;Liège;;'235692,985;'147666,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3143937;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543669;'20190909114148;3143937;'37700000;'13575;Rue d'Harscamp;'58;';4020;Liège;;'235692,985;'147666,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3143937;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543669;'20190909114148;3143937;'37700000;'13575;Rue d'Harscamp;'58;';4020;Liège;;'235692,985;'147666,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3143937;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543669;'20190909114148;3143937;'37700000;'13575;Rue d'Harscamp;'58;';4020;Liège;;'235692,985;'147666,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3143937;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564268;'20190909114304;681097;'37700000;'13575;Rue d'Harscamp;'60;';4020;Liège;;'235668,918;'147636,207;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1378596;;BU;1;;;;;;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D ENSEIGNEMENT;NA;;;;;;;N;KEEP;;;';681097;1378596
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564268;'20190909114304;681097;'37700000;'13575;Rue d'Harscamp;'60;';4020;Liège;;'235668,918;'147636,207;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1378595;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;N;KEEP;;;';681097;1378595
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543872;'20190909114127;3144158;'37700000;'13878;Cour Hénaux;'1;';4020;Liège;;'235834,486;'147870,115;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1291883;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3144158;1291883
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;557479;'20190909114324;5331184;'37700000;'13878;Cour Hénaux;'2;';4020;Liège;;'235840,3;'147866,577;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1324505;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5331184;1324505
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543873;'20190909114128;3144159;'37700000;'13878;Cour Hénaux;'3;';4020;Liège;;'235848,036;'147861,937;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1344291;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3144159;1344291
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;557361;'20190909114336;5324093;'37700000;'13878;Cour Hénaux;'4;';4020;Liège;;'235855,317;'147857,589;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1358804;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5324093;1358804
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;549645;'20190909114320;4150870;'37700000;'13878;Cour Hénaux;'5;';4020;Liège;;'235860,655;'147854,435;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1369882;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4150870;1369882
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;557444;'20190909114321;5329831;'37700000;'13878;Cour Hénaux;'6;';4020;Liège;;'235865,511;'147851,55;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1378012;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5329831;1378012
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543874;'20190909114128;3144160;'37700000;'13878;Cour Hénaux;'7;';4020;Liège;;'235869,813;'147849,036;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1384976;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3144160;1384976
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;557363;'20190909114336;5324096;'37700000;'13878;Cour Hénaux;'8;';4020;Liège;;'235874,098;'147846,509;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1390223;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5324096;1390223
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;543875;'20190909114128;3144161;'37700000;'13878;Cour Hénaux;'9;';4020;Liège;;'235878,999;'147843,639;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1395376;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3144161;1395376
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546059;'20190909114356;3150604;'37700000;'15544;Rue Lairesse;'2;'B;4020;Liège;;'236200,027;'148035,483;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1324485;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3150604;1324485
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546060;'20190909114356;3150607;'37700000;'15544;Rue Lairesse;'4;';4020;Liège;;'236197,015;'148032,432;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1358781;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3150607;1358781
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546061;'20190909114356;3150609;'37700000;'15544;Rue Lairesse;'6;';4020;Liège;;'236193,473;'148029,114;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1377984;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3150609;1377984
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;563448;'20190909114349;670890;'37700000;'15544;Rue Lairesse;'7;';4020;Liège;;'236201,07;'148005,879;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1384944;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';670890;1384944
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;563448;'20190909114349;670890;'37700000;'15544;Rue Lairesse;'7;';4020;Liège;;'236201,07;'148005,879;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';670890;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;563448;'20190909114349;670890;'37700000;'15544;Rue Lairesse;'7;';4020;Liège;;'236201,07;'148005,879;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';670890;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;563448;'20190909114349;670890;'37700000;'15544;Rue Lairesse;'7;';4020;Liège;;'236201,07;'148005,879;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';670890;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546062;'20190909114356;3150613;'37700000;'15544;Rue Lairesse;'8;';4020;Liège;;'236190,043;'148025,96;;Y;NA;2;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1390202;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3150613;1390202
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;548439;'20190909114355;3942012;'37700000;'15544;Rue Lairesse;'9;';4020;Liège;;'236196,89;'148004,018;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1395351;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3942012;1395351
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;548439;'20190909114355;3942012;'37700000;'15544;Rue Lairesse;'9;';4020;Liège;;'236196,89;'148004,018;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3942012;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;548439;'20190909114355;3942012;'37700000;'15544;Rue Lairesse;'9;';4020;Liège;;'236196,89;'148004,018;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3942012;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;548439;'20190909114355;3942012;'37700000;'15544;Rue Lairesse;'9;';4020;Liège;;'236196,89;'148004,018;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3942012;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546063;'20190909114356;3150614;'37700000;'15544;Rue Lairesse;'10;';4020;Liège;;'236176,092;'148037,379;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1293776;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3150614;1293776
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546063;'20190909114356;3150614;'37700000;'15544;Rue Lairesse;'10;';4020;Liège;;'236176,092;'148037,379;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150614;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546063;'20190909114356;3150614;'37700000;'15544;Rue Lairesse;'10;';4020;Liège;;'236176,092;'148037,379;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150614;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546063;'20190909114356;3150614;'37700000;'15544;Rue Lairesse;'10;';4020;Liège;;'236176,092;'148037,379;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150614;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546063;'20190909114356;3150614;'37700000;'15544;Rue Lairesse;'10;';4020;Liège;;'236176,092;'148037,379;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150614;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546064;'20190909114356;3150615;'37700000;'15544;Rue Lairesse;'11;';4020;Liège;;'236194,473;'147998,105;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1297689;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';3150615;1297689
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546065;'20190909114357;3150617;'37700000;'15544;Rue Lairesse;'12;';4020;Liège;;'236159,513;'148031,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1301436;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3150617;1301436
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546065;'20190909114357;3150617;'37700000;'15544;Rue Lairesse;'12;';4020;Liège;;'236159,513;'148031,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150617;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546065;'20190909114357;3150617;'37700000;'15544;Rue Lairesse;'12;';4020;Liège;;'236159,513;'148031,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150617;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546065;'20190909114357;3150617;'37700000;'15544;Rue Lairesse;'12;';4020;Liège;;'236159,513;'148031,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150617;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546065;'20190909114357;3150617;'37700000;'15544;Rue Lairesse;'12;';4020;Liège;;'236159,513;'148031,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150617;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546065;'20190909114357;3150617;'37700000;'15544;Rue Lairesse;'12;';4020;Liège;;'236159,513;'148031,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150617;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546065;'20190909114357;3150617;'37700000;'15544;Rue Lairesse;'12;';4020;Liège;;'236159,513;'148031,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150617;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546065;'20190909114357;3150617;'37700000;'15544;Rue Lairesse;'12;';4020;Liège;;'236159,513;'148031,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150617;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546066;'20190909114357;3150619;'37700000;'15544;Rue Lairesse;'14;';4020;Liège;;'236179,67;'148018,11;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1308099;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';3150619;1308099
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546067;'20190909114357;3150621;'37700000;'15544;Rue Lairesse;'15;';4020;Liège;;'236169,516;'147968,879;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1310953;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3150621;1310953
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546067;'20190909114357;3150621;'37700000;'15544;Rue Lairesse;'15;';4020;Liège;;'236169,516;'147968,879;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150621;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;548953;'20190909114352;4027419;'37700000;'15544;Rue Lairesse;'16;';4020;Liège;;'236173,035;'148015,881;;Y;NA;1;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1313894;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;N;KEEP;;;';4027419;1313894
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546068;'20190909114357;3150624;'37700000;'15544;Rue Lairesse;'17;';4020;Liège;;'236160,472;'147964,796;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1316955;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3150624;1316955
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546068;'20190909114357;3150624;'37700000;'15544;Rue Lairesse;'17;';4020;Liège;;'236160,472;'147964,796;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150624;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546069;'20190909114357;3150628;'37700000;'15544;Rue Lairesse;'18;';4020;Liège;;'236170,626;'148007,868;;Y;NA;3;6;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1319128;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3150628;1319128
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546069;'20190909114357;3150628;'37700000;'15544;Rue Lairesse;'18;';4020;Liège;;'236170,626;'148007,868;;Y;NA;3;6;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150628;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;546069;'20190909114357;3150628;'37700000;'15544;Rue Lairesse;'18;';4020;Liège;;'236170,626;'148007,868;;Y;NA;3;6;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3150628;
