LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
2799420;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;520146;2,01306E+13;;37700000;26595
2806715;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;522171;2,02009E+13;;37700000;28120
2806724;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;522172;2,01306E+13;;37700000;28120
2806730;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;522173;2,01306E+13;;37700000;28120
2806764;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;522188;2,01306E+13;;37700000;28120
2812530;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;524407;2,01306E+13;;37700000;29279
2812553;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;524423;2,01306E+13;;37700000;29279
2812560;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;524430;2,01306E+13;;37700000;29279
3090807;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;529519;2,01306E+13;;37700000;554
3090863;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;529524;2,01306E+13;;37700000;554
3121157;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533249;2,01306E+13;;37700000;4125
3121188;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533258;2,01306E+13;;37700000;4125
3121252;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533283;2,01306E+13;;37700000;4125
3121256;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533284;2,01306E+13;;37700000;4125
3122798;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533643;2,01306E+13;;37700000;4444
3122844;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533658;2,01306E+13;;37700000;4444
3122860;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533663;2,01306E+13;;37700000;4444
3122877;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533666;2,01306E+13;;37700000;4444
3122889;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533667;2,01306E+13;;37700000;4444
3122974;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533698;2,01306E+13;;37700000;4444
3123022;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533717;2,01306E+13;;37700000;4444
3123030;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533719;2,01306E+13;;37700000;4444
3123084;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533738;2,01306E+13;;37700000;4444
3123109;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533748;2,01306E+13;;37700000;4444
3123143;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533752;2,01306E+13;;37700000;4444
3123145;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533754;2,01306E+13;;37700000;4444
3123147;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533756;2,01306E+13;;37700000;4444
3123211;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533781;2,01306E+13;;37700000;4444
3123242;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533790;2,01306E+13;;37700000;4444
3123286;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533811;2,01306E+13;;37700000;4444
3123327;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533828;2,01306E+13;;37700000;4444
3123397;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533861;2,01306E+13;;37700000;4444
3123410;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533870;2,01306E+13;;37700000;4444
3123413;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533873;2,01306E+13;;37700000;4444
3123425;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;533885;2,01306E+13;;37700000;4444
3130000;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;535818;2,01306E+13;;37700000;6477
3130015;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;535823;2,01306E+13;;37700000;6477
3130035;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;535828;2,01306E+13;;37700000;6477
3135446;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;537717;2,01306E+13;;37700000;7838
3135466;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;537730;2,01306E+13;;37700000;7838
3135476;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;537738;2,01306E+13;;37700000;7838
3138849;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539287;2,01306E+13;;37700000;8843
3138852;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539290;2,01306E+13;;37700000;8843
3138853;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539291;2,01306E+13;;37700000;8843
3138858;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539296;2,01306E+13;;37700000;8843
3138861;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539299;2,01306E+13;;37700000;8843
3138862;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539300;2,01306E+13;;37700000;8843
3138863;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539301;2,01306E+13;;37700000;8843
3138870;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539308;2,01306E+13;;37700000;8843
3138873;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539311;2,01306E+13;;37700000;8843
3138884;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539322;2,01306E+13;;37700000;8843
3138886;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539324;2,02009E+13;;37700000;8843
3138918;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539355;2,01306E+13;;37700000;8843
3139539;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539867;2,01306E+13;;37700000;9410
3139540;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539868;2,01306E+13;;37700000;9410
3139564;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539891;2,01306E+13;;37700000;9410
3139572;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;539899;2,01306E+13;;37700000;9410
3141308;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;541457;2,01306E+13;;37700000;11096
3141335;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;541481;2,01306E+13;;37700000;11096
3141342;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;541488;2,01306E+13;;37700000;11096
3141345;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;541491;2,01306E+13;;37700000;11096
3141352;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;541498;2,01306E+13;;37700000;11096
3141364;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;541510;2,02009E+13;;37700000;11096
3141370;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;541516;2,01306E+13;;37700000;11096
3141375;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;541521;2,01306E+13;;37700000;11096
3141398;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;541543;2,01306E+13;;37700000;11096
3141401;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;541546;2,01306E+13;;37700000;11096
3141410;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;541555;2,01306E+13;;37700000;11096
3141434;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;541579;2,01306E+13;;37700000;11096
3143959;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;543686;2,01306E+13;;37700000;13630
3143961;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;543688;2,01306E+13;;37700000;13630
3143967;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;543694;2,01306E+13;;37700000;13630
3144006;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;543730;2,01306E+13;;37700000;13630
3144008;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;543732;2,01306E+13;;37700000;13630
3144023;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;543747;2,01306E+13;;37700000;13630
3144053;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;543776;2,01306E+13;;37700000;13683
4000965;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;548755;2,01708E+13;;37700000;18708
4184391;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;549814;2,01306E+13;;37700000;14215
4241812;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;550323;2,01306E+13;;37700000;29279
5222862;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;555800;2,02009E+13;;37700000;11096
5223189;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;555824;2,01306E+13;;37700000;11096
5223264;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;555830;2,01306E+13;;37700000;13630
3145823;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;5619997;2,02009E+13;;37700000;14216
3145828;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;5619998;2,02009E+13;;37700000;14216
3145836;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;5620000;2,01705E+13;;37700000;14216
3145838;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;5620001;2,01705E+13;;37700000;14216
3145847;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;5620008;2,01705E+13;;37700000;14216
3145853;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;5620012;2,01705E+13;;37700000;14216
3145870;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;5620020;2,01705E+13;;37700000;14216
3145871;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;5620021;2,01705E+13;;37700000;14216
3145878;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;5620028;2,01705E+13;;37700000;14216
3145911;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;5620040;2,01705E+13;;37700000;14216
1365753;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702445;2,02007E+13;;37700000;4125
1452804;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702448;2,02007E+13;;37700000;13683
1483296;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702450;2,02007E+13;;37700000;4444
2747594;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702452;2,02007E+13;;37700000;18235
2748659;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702453;2,02007E+13;;37700000;18455
2748677;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702456;2,02007E+13;;37700000;18455
2750017;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702460;2,02007E+13;;37700000;18708
2750071;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702468;2,02007E+13;;37700000;18708
2750206;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702475;2,02007E+13;;37700000;18708
2750227;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702476;2,02007E+13;;37700000;18708
2750303;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702481;2,02007E+13;;37700000;18708
2750329;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702482;2,02007E+13;;37700000;18708
2750332;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702483;2,02007E+13;;37700000;18708
2750345;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702484;2,02007E+13;;37700000;18708
2750351;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702485;2,02009E+13;;37700000;18708
2756257;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702489;2,02007E+13;;37700000;19430
2756270;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702491;2,02007E+13;;37700000;19430
2812516;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702504;2,02007E+13;;37700000;29279
3087314;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702511;2,02007E+13;;37700000;95
3087329;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702512;2,02007E+13;;37700000;95
3090845;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702516;2,02007E+13;;37700000;554
3090889;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702517;2,02007E+13;;37700000;554
3121111;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702526;2,02007E+13;;37700000;4125
3121174;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702533;2,02007E+13;;37700000;4125
3121185;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702535;2,02007E+13;;37700000;4125
3122792;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702559;2,02007E+13;;37700000;4444
3122807;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702565;2,02007E+13;;37700000;4444
3122816;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702570;2,02007E+13;;37700000;4444
3122819;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702571;2,02007E+13;;37700000;4444
3122918;Zoning;31643597;2,02007E+13;W04-C-Liege-FH26;31643597;2,02007E+13;W04-C-Liege-FH26;33213;FTTH-Cu;;37702600;2,02007E+13;;37700000;4444
