OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
1065436,"ROESELARE - FH01","(L/B/S)U template",11421859,,4367565,"Henri Horriestraat",15,,,,LU,
1065437,"ROESELARE - FH01","(L/B/S)U template",11421860,,4367565,"Henri Horriestraat",15,,,,LU,
1065438,"ROESELARE - FH01","(L/B/S)U template",11421861,,4367565,"Henri Horriestraat",15,,,,LU,
1065439,"ROESELARE - FH01","(L/B/S)U template",11421862,,4367565,"Henri Horriestraat",15,,,,LU,
1065440,"ROESELARE - FH01","(L/B/S)U template",11421863,,4367565,"Henri Horriestraat",15,,,,LU,
1065441,"ROESELARE - FH01","(L/B/S)U template",11421864,,4367565,"Henri Horriestraat",15,,,,LU,
1065442,"ROESELARE - FH01","(L/B/S)U template",11421865,,4367565,"Henri Horriestraat",15,,,,LU,
1065443,"ROESELARE - FH01","(L/B/S)U template",11421866,,4367565,"Henri Horriestraat",15,,,,LU,
1065444,"ROESELARE - FH01","(L/B/S)U template",11421867,,4367565,"Henri Horriestraat",15,,,,LU,
1065445,"ROESELARE - FH01","(L/B/S)U template",11421868,,4367565,"Henri Horriestraat",15,,,,LU,
1065446,"ROESELARE - FH01","(L/B/S)U template",11421869,,4367565,"Henri Horriestraat",15,,,,LU,
1065447,"ROESELARE - FH01","(L/B/S)U template",11421870,,4367565,"Henri Horriestraat",15,,,,LU,
1065448,"ROESELARE - FH01","(L/B/S)U template",11370534,,3415837,"Henri Horriestraat",17,,,,LU,
1065449,"ROESELARE - FH01","(L/B/S)U template",337880,,3415838,"Henri Horriestraat",18,,,,LU,
1065450,"ROESELARE - FH01","(L/B/S)U template",11421795,,4367567,"Henri Horriestraat",21,,,,LU,
1065451,"ROESELARE - FH01","(L/B/S)U template",10811106,,3415841,"Henri Horriestraat",24,,,,LU,
1065452,"ROESELARE - FH01","(L/B/S)U template",10811107,,3415841,"Henri Horriestraat",24,,,,LU,
1065453,"ROESELARE - FH01","(L/B/S)U template",11421871,,3415841,"Henri Horriestraat",24,,,,LU,
1065454,"ROESELARE - FH01","(L/B/S)U template",342648,,3415843,"Henri Horriestraat",26,,,,LU,
1065455,"ROESELARE - FH01","(L/B/S)U template",10811108,,4367572,"Henri Horriestraat",27,,,,LU,
1065456,"ROESELARE - FH01","(L/B/S)U template",10811109,,4367572,"Henri Horriestraat",27,,,,LU,
1065457,"ROESELARE - FH01","(L/B/S)U template",10811110,,4367572,"Henri Horriestraat",27,,,,LU,
1065458,"ROESELARE - FH01","(L/B/S)U template",10811111,,4367572,"Henri Horriestraat",27,,,,LU,
1065459,"ROESELARE - FH01","(L/B/S)U template",10811112,,4367572,"Henri Horriestraat",27,,,,LU,
1065460,"ROESELARE - FH01","(L/B/S)U template",10811113,,4367572,"Henri Horriestraat",27,,,,LU,
1065461,"ROESELARE - FH01","(L/B/S)U template",10811114,,4367572,"Henri Horriestraat",27,,,,LU,
1065462,"ROESELARE - FH01","(L/B/S)U template",10811115,,4367572,"Henri Horriestraat",27,,,,LU,
1065463,"ROESELARE - FH01","(L/B/S)U template",10811116,,4367572,"Henri Horriestraat",27,,,,LU,
1065464,"ROESELARE - FH01","(L/B/S)U template",343443,,3415844,"Henri Horriestraat",28,,,,LU,
1065465,"ROESELARE - FH01","(L/B/S)U template",10811417,,3415844,"Henri Horriestraat",28,,,,BU,
1065466,"ROESELARE - FH01","(L/B/S)U template",344758,,3415845,"Henri Horriestraat",30,,,,LU,
1065467,"ROESELARE - FH01","(L/B/S)U template",10811418,,3415845,"Henri Horriestraat",30,,,,LU,
1065468,"ROESELARE - FH01","(L/B/S)U template",10811419,,3415845,"Henri Horriestraat",30,,,,LU,
1065469,"ROESELARE - FH01","(L/B/S)U template",10811420,,3415845,"Henri Horriestraat",30,,,,LU,
1065470,"ROESELARE - FH01","(L/B/S)U template",10811421,,3415845,"Henri Horriestraat",30,,,,LU,
1065471,"ROESELARE - FH01","(L/B/S)U template",10811422,,3415845,"Henri Horriestraat",30,,,,LU,
1065472,"ROESELARE - FH01","(L/B/S)U template",10811423,,3415845,"Henri Horriestraat",30,,,,LU,
1065473,"ROESELARE - FH01","(L/B/S)U template",10811424,,3415845,"Henri Horriestraat",30,,,,BU,
1065474,"ROESELARE - FH01","(L/B/S)U template",345160,,878532,"Henri Horriestraat",31,,,,BU,
1065475,"ROESELARE - FH01","(L/B/S)U template",10832411,,6056462,"Henri Horriestraat",31,B,,,BU,
1065476,"ROESELARE - FH01","(L/B/S)U template",11370536,,4081868,"Henri Horriestraat",32,,,,LU,
1065477,"ROESELARE - FH01","(L/B/S)U template",345870,,3415846,"Henri Horriestraat",33,,,,BU,
1065478,"ROESELARE - FH01","(L/B/S)U template",345871,,3415846,"Henri Horriestraat",33,,,,BU,
1065479,"ROESELARE - FH01","(L/B/S)U template",10811119,,4349629,"Henri Horriestraat",34,,,,LU,
1065480,"ROESELARE - FH01","(L/B/S)U template",346622,,878537,"Henri Horriestraat",35,,,,BU,
1065481,"ROESELARE - FH01","(L/B/S)U template",346951,,3415848,"Henri Horriestraat",36,,,,LU,
1065482,"ROESELARE - FH01","(L/B/S)U template",347307,,3415849,"Henri Horriestraat",37,,,,LU,
1065483,"ROESELARE - FH01","(L/B/S)U template",347597,,3415850,"Henri Horriestraat",38,,,,BU,
1065484,"ROESELARE - FH01","(L/B/S)U template",347948,,3415851,"Henri Horriestraat",39,,,,LU,
1065485,"ROESELARE - FH01","(L/B/S)U template",10811120,,3415852,"Henri Horriestraat",40,A,,,LU,
1065486,"ROESELARE - FH01","(L/B/S)U template",10811121,,3415852,"Henri Horriestraat",40,A,,,LU,
1065487,"ROESELARE - FH01","(L/B/S)U template",10811122,,3415852,"Henri Horriestraat",40,A,,,LU,
1065488,"ROESELARE - FH01","(L/B/S)U template",10811123,,3415852,"Henri Horriestraat",40,A,,,LU,
1065489,"ROESELARE - FH01","(L/B/S)U template",10811124,,3415852,"Henri Horriestraat",40,A,,,LU,
1065490,"ROESELARE - FH01","(L/B/S)U template",10811125,,3415852,"Henri Horriestraat",40,A,,,LU,
1065491,"ROESELARE - FH01","(L/B/S)U template",10811126,,3415852,"Henri Horriestraat",40,A,,,LU,
1065492,"ROESELARE - FH01","(L/B/S)U template",10811127,,3415852,"Henri Horriestraat",40,A,,,LU,
1065493,"ROESELARE - FH01","(L/B/S)U template",10811128,,3415852,"Henri Horriestraat",40,A,,,LU,
1065494,"ROESELARE - FH01","(L/B/S)U template",10811129,,3415852,"Henri Horriestraat",40,A,,,LU,
1065495,"ROESELARE - FH01","(L/B/S)U template",10811130,,3415852,"Henri Horriestraat",40,A,,,LU,
1065496,"ROESELARE - FH01","(L/B/S)U template",10811131,,3415852,"Henri Horriestraat",40,A,,,LU,
1065497,"ROESELARE - FH01","(L/B/S)U template",10811132,,3415852,"Henri Horriestraat",40,A,,,BU,
1065498,"ROESELARE - FH01","(L/B/S)U template",10811133,,3415852,"Henri Horriestraat",40,A,,,SU,
1065499,"ROESELARE - FH01","(L/B/S)U template",10811134,,3415853,"Henri Horriestraat",40,B,,,LU,
1065500,"ROESELARE - FH01","(L/B/S)U template",10811135,,3415853,"Henri Horriestraat",40,B,,,LU,
1065501,"ROESELARE - FH01","(L/B/S)U template",10811136,,3415853,"Henri Horriestraat",40,B,,,LU,
1065502,"ROESELARE - FH01","(L/B/S)U template",10811137,,3415853,"Henri Horriestraat",40,B,,,LU,
1065503,"ROESELARE - FH01","(L/B/S)U template",10811138,,3415853,"Henri Horriestraat",40,B,,,LU,
1065504,"ROESELARE - FH01","(L/B/S)U template",10811139,,3415853,"Henri Horriestraat",40,B,,,LU,
1065505,"ROESELARE - FH01","(L/B/S)U template",10811140,,3415853,"Henri Horriestraat",40,B,,,LU,
1065506,"ROESELARE - FH01","(L/B/S)U template",10811141,,3415853,"Henri Horriestraat",40,B,,,LU,
1065507,"ROESELARE - FH01","(L/B/S)U template",10811142,,3415853,"Henri Horriestraat",40,B,,,LU,
1065508,"ROESELARE - FH01","(L/B/S)U template",10811143,,3415853,"Henri Horriestraat",40,B,,,LU,
1065509,"ROESELARE - FH01","(L/B/S)U template",10811144,,3415853,"Henri Horriestraat",40,B,,,LU,
1065510,"ROESELARE - FH01","(L/B/S)U template",10811145,,3415853,"Henri Horriestraat",40,B,,,LU,
1065511,"ROESELARE - FH01","(L/B/S)U template",349146,,3415855,"Henri Horriestraat",41,,,,LU,
1065512,"ROESELARE - FH01","(L/B/S)U template",10811147,,878419,"Henri Horriestraat",42,,,,BU,
1065513,"ROESELARE - FH01","(L/B/S)U template",11465376,,6424299,"Henri Horriestraat",42,A,,,LU,
1065514,"ROESELARE - FH01","(L/B/S)U template",349778,,878540,"Henri Horriestraat",43,,,,LU,
1065515,"ROESELARE - FH01","(L/B/S)U template",350283,,878417,"Henri Horriestraat",45,,,,LU,
1065516,"ROESELARE - FH01","(L/B/S)U template",10811426,,878417,"Henri Horriestraat",45,,,,BU,
1065517,"ROESELARE - FH01","(L/B/S)U template",350947,,3415859,"Henri Horriestraat",48,,,,LU,
1065518,"ROESELARE - FH01","(L/B/S)U template",351866,,3415860,"Henri Horriestraat",50,,,,LU,
1065519,"ROESELARE - FH01","(L/B/S)U template",10811427,,3415860,"Henri Horriestraat",50,,,,LU,
1065520,"ROESELARE - FH01","(L/B/S)U template",352083,,3415861,"Henri Horriestraat",51,,,,LU,
1065521,"ROESELARE - FH01","(L/B/S)U template",10811428,,3415861,"Henri Horriestraat",51,,,,BU,
1065522,"ROESELARE - FH01","(L/B/S)U template",352296,,4349606,"Henri Horriestraat",52,,,,BU,
1065523,"ROESELARE - FH01","(L/B/S)U template",11465450,,4349606,"Henri Horriestraat",52,,,,BU,
1065524,"ROESELARE - FH01","(L/B/S)U template",352659,,3415862,"Henri Horriestraat",54,,,,LU,
1065525,"ROESELARE - FH01","(L/B/S)U template",352980,,4349607,"Henri Horriestraat",56,,,,LU,
1065526,"ROESELARE - FH01","(L/B/S)U template",353272,,878541,"Henri Horriestraat",58,,,,LU,
1065527,"ROESELARE - FH01","(L/B/S)U template",353273,,878541,"Henri Horriestraat",58,,,,LU,
1065528,"ROESELARE - FH01","(L/B/S)U template",353274,,878541,"Henri Horriestraat",58,,,,LU,
1065529,"ROESELARE - FH01","(L/B/S)U template",353275,,878541,"Henri Horriestraat",58,,,,LU,
1065530,"ROESELARE - FH01","(L/B/S)U template",11421872,,878541,"Henri Horriestraat",58,,,,SU,
1065531,"ROESELARE - FH01","(L/B/S)U template",11098969,,871509,"Hugo Verrieststraat",1,,,,LU,
1065532,"ROESELARE - FH01","(L/B/S)U template",11098974,,871509,"Hugo Verrieststraat",1,,,,LU,
1065533,"ROESELARE - FH01","(L/B/S)U template",11098975,,871509,"Hugo Verrieststraat",1,,,,LU,
1065534,"ROESELARE - FH01","(L/B/S)U template",11098976,,871509,"Hugo Verrieststraat",1,,,,LU,
1065535,"ROESELARE - FH01","(L/B/S)U template",11098977,,871509,"Hugo Verrieststraat",1,,,,LU,
1065536,"ROESELARE - FH01","(L/B/S)U template",11098978,,871509,"Hugo Verrieststraat",1,,,,LU,
1065537,"ROESELARE - FH01","(L/B/S)U template",11098979,,871509,"Hugo Verrieststraat",1,,,,LU,
1065538,"ROESELARE - FH01","(L/B/S)U template",11098980,,871509,"Hugo Verrieststraat",1,,,,LU,
1065539,"ROESELARE - FH01","(L/B/S)U template",11098981,,871509,"Hugo Verrieststraat",1,,,,SU,
1065540,"ROESELARE - FH01","(L/B/S)U template",11098982,,871509,"Hugo Verrieststraat",1,,,,LU,
1065541,"ROESELARE - FH01","(L/B/S)U template",339114,,1363860,"Hugo Verrieststraat",2,A,,,BU,
1065542,"ROESELARE - FH01","(L/B/S)U template",339118,,1363860,"Hugo Verrieststraat",2,A,,,LU,
1065543,"ROESELARE - FH01","(L/B/S)U template",11421748,,3419340,"Hugo Verrieststraat",3,,,,BU,
1065544,"ROESELARE - FH01","(L/B/S)U template",11465390,,3419341,"Hugo Verrieststraat",4,,,,BU,
1065545,"ROESELARE - FH01","(L/B/S)U template",10811432,,4373303,"Hugo Verrieststraat",5,,,,BU,
1065546,"ROESELARE - FH01","(L/B/S)U template",355297,,3419343,"Hugo Verrieststraat",7,,,,BU,
1065547,"ROESELARE - FH01","(L/B/S)U template",10811148,,855994,"Hugo Verrieststraat",8,,,,LU,
1065548,"ROESELARE - FH01","(L/B/S)U template",11098984,,871510,"Hugo Verrieststraat",9,,,,LU,
1065549,"ROESELARE - FH01","(L/B/S)U template",335057,,1251513,"Hugo Verrieststraat",14,,,,LU,
1065550,"ROESELARE - FH01","(L/B/S)U template",336655,,3419344,"Hugo Verrieststraat",16,,,,LU,
1065551,"ROESELARE - FH01","(L/B/S)U template",337894,,1251514,"Hugo Verrieststraat",18,,,,LU,
1065552,"ROESELARE - FH01","(L/B/S)U template",339617,,1251522,"Hugo Verrieststraat",20,,,,LU,
1065553,"ROESELARE - FH01","(L/B/S)U template",10811151,,4350099,"Hugo Verrieststraat",21,,,,BU,
1065554,"ROESELARE - FH01","(L/B/S)U template",340810,,1251515,"Hugo Verrieststraat",22,,,,BU,
1065555,"ROESELARE - FH01","(L/B/S)U template",341731,,1251516,"Hugo Verrieststraat",24,,,,LU,
1065556,"ROESELARE - FH01","(L/B/S)U template",342160,,3419345,"Hugo Verrieststraat",25,,,,BU,
1065557,"ROESELARE - FH01","(L/B/S)U template",342660,,1251523,"Hugo Verrieststraat",26,,,,LU,
1065558,"ROESELARE - FH01","(L/B/S)U template",343056,,3419346,"Hugo Verrieststraat",27,,,,LU,
1065559,"ROESELARE - FH01","(L/B/S)U template",343896,,4350102,"Hugo Verrieststraat",29,,,,LU,
1065560,"ROESELARE - FH01","(L/B/S)U template",345170,,3419347,"Hugo Verrieststraat",31,,,,LU,
1065561,"ROESELARE - FH01","(L/B/S)U template",345532,,1251517,"Hugo Verrieststraat",32,,,,LU,
1065562,"ROESELARE - FH01","(L/B/S)U template",345911,,3419348,"Hugo Verrieststraat",33,,,,LU,
1065563,"ROESELARE - FH01","(L/B/S)U template",347320,,3419350,"Hugo Verrieststraat",37,,,,LU,
1065564,"ROESELARE - FH01","(L/B/S)U template",347958,,3419351,"Hugo Verrieststraat",39,,,,LU,
1065565,"ROESELARE - FH01","(L/B/S)U template",349157,,4350105,"Hugo Verrieststraat",41,,,,LU,
1065566,"ROESELARE - FH01","(L/B/S)U template",10811153,,199853,"Hugo Verrieststraat",44,,,,BU,
1065567,"ROESELARE - FH01","(L/B/S)U template",350296,,4157927,"Hugo Verrieststraat",45,,,,LU,
1065568,"ROESELARE - FH01","(L/B/S)U template",350768,,3419352,"Hugo Verrieststraat",47,,,,LU,
1065569,"ROESELARE - FH01","(L/B/S)U template",351182,,3419353,"Hugo Verrieststraat",49,,,,LU,
1065570,"ROESELARE - FH01","(L/B/S)U template",352118,,3419354,"Hugo Verrieststraat",51,,,,LU,
1065571,"ROESELARE - FH01","(L/B/S)U template",352512,,4232208,"Hugo Verrieststraat",53,,,,LU,
1065572,"ROESELARE - FH01","(L/B/S)U template",352840,,3419357,"Hugo Verrieststraat",55,,,,LU,
1065573,"ROESELARE - FH01","(L/B/S)U template",352982,,3419358,"Hugo Verrieststraat",56,,,,BU,
1065574,"ROESELARE - FH01","(L/B/S)U template",353163,,4350109,"Hugo Verrieststraat",57,,,,LU,
1065575,"ROESELARE - FH01","(L/B/S)U template",353282,,3419359,"Hugo Verrieststraat",58,,,,LU,
1065576,"ROESELARE - FH01","(L/B/S)U template",353443,,3419360,"Hugo Verrieststraat",59,,,,LU,
1065577,"ROESELARE - FH01","(L/B/S)U template",354269,,3419361,"Hugo Verrieststraat",61,,,,LU,
1065578,"ROESELARE - FH01","(L/B/S)U template",11465401,,1251524,"Hugo Verrieststraat",62,,,,BU,
1065579,"ROESELARE - FH01","(L/B/S)U template",354524,,3419362,"Hugo Verrieststraat",63,,,,LU,
1065580,"ROESELARE - FH01","(L/B/S)U template",354725,,3419363,"Hugo Verrieststraat",65,,,,LU,
1065581,"ROESELARE - FH01","(L/B/S)U template",354929,,3419364,"Hugo Verrieststraat",67,,,,LU,
1065582,"ROESELARE - FH01","(L/B/S)U template",11465411,,1251511,"Hugo Verrieststraat",68,,,,BU,
1065583,"ROESELARE - FH01","(L/B/S)U template",355120,,3419365,"Hugo Verrieststraat",69,,,,LU,
1065584,"ROESELARE - FH01","(L/B/S)U template",355892,,3419366,"Hugo Verrieststraat",71,,,,LU,
1065585,"ROESELARE - FH01","(L/B/S)U template",356097,,3419367,"Hugo Verrieststraat",73,,,,LU,
1065586,"ROESELARE - FH01","(L/B/S)U template",356098,,3419367,"Hugo Verrieststraat",73,,,,LU,
1065587,"ROESELARE - FH01","(L/B/S)U template",356099,,3419367,"Hugo Verrieststraat",73,,,,LU,
1065588,"ROESELARE - FH01","(L/B/S)U template",356497,,3419368,"Hugo Verrieststraat",77,,,,LU,
1065589,"ROESELARE - FH01","(L/B/S)U template",356498,,3419368,"Hugo Verrieststraat",77,,,,LU,
1065590,"ROESELARE - FH01","(L/B/S)U template",356499,,3419368,"Hugo Verrieststraat",77,,,,LU,
1065591,"ROESELARE - FH01","(L/B/S)U template",356500,,3419368,"Hugo Verrieststraat",77,,,,LU,
1065592,"ROESELARE - FH01","(L/B/S)U template",356501,,3419368,"Hugo Verrieststraat",77,,,,LU,
1065593,"ROESELARE - FH01","(L/B/S)U template",356502,,3419368,"Hugo Verrieststraat",77,,,,LU,
1065594,"ROESELARE - FH01","(L/B/S)U template",356503,,3419368,"Hugo Verrieststraat",77,,,,LU,
1065595,"ROESELARE - FH01","(L/B/S)U template",356504,,3419368,"Hugo Verrieststraat",77,,,,LU,
1065596,"ROESELARE - FH01","(L/B/S)U template",11422265,,3419368,"Hugo Verrieststraat",77,,,,LU,
1065597,"ROESELARE - FH01","(L/B/S)U template",356619,,1251512,"Hugo Verrieststraat",78,,,,LU,
1065598,"ROESELARE - FH01","(L/B/S)U template",357274,,856047,"Hugo Verrieststraat",80,,,,LU,
1065599,"ROESELARE - FH01","(L/B/S)U template",357789,,3419370,"Hugo Verrieststraat",87,,,,LU,
1065600,"ROESELARE - FH01","(L/B/S)U template",357919,,3419371,"Hugo Verrieststraat",89,,,,BU,
1065601,"ROESELARE - FH01","(L/B/S)U template",358538,,3419372,"Hugo Verrieststraat",91,,,,LU,
1065602,"ROESELARE - FH01","(L/B/S)U template",11465528,,3419372,"Hugo Verrieststraat",91,,,,SU,
1065603,"ROESELARE - FH01","(L/B/S)U template",11465402,,4268331,"Hugo Verrieststraat",94,,,,BU,
1065604,"ROESELARE - FH01","(L/B/S)U template",358801,,3419373,"Hugo Verrieststraat",95,,,,LU,
1065605,"ROESELARE - FH01","(L/B/S)U template",359018,,4350115,"Hugo Verrieststraat",99,,,,LU,
1065606,"ROESELARE - FH01","(L/B/S)U template",331816,,3419374,"Hugo Verrieststraat",100,,,,LU,
1065607,"ROESELARE - FH01","(L/B/S)U template",331868,,3419375,"Hugo Verrieststraat",101,,,,LU,
1065608,"ROESELARE - FH01","(L/B/S)U template",10811154,,4350117,"Hugo Verrieststraat",105,,,,LU,
1065609,"ROESELARE - FH01","(L/B/S)U template",332238,,3419377,"Hugo Verrieststraat",108,,,,LU,
1065610,"ROESELARE - FH01","(L/B/S)U template",332284,,3419378,"Hugo Verrieststraat",109,,,,LU,
1065611,"ROESELARE - FH01","(L/B/S)U template",332898,,3419379,"Hugo Verrieststraat",111,,,,LU,
1065612,"ROESELARE - FH01","(L/B/S)U template",332950,,1251520,"Hugo Verrieststraat",112,,,,LU,
1065613,"ROESELARE - FH01","(L/B/S)U template",332999,,3419380,"Hugo Verrieststraat",113,,,,LU,
1065614,"ROESELARE - FH01","(L/B/S)U template",333043,,3419381,"Hugo Verrieststraat",114,,,,LU,
1065615,"ROESELARE - FH01","(L/B/S)U template",333105,,3419382,"Hugo Verrieststraat",115,,,,LU,
1065616,"ROESELARE - FH01","(L/B/S)U template",333150,,4350223,"Hugo Verrieststraat",116,,,,LU,
1065617,"ROESELARE - FH01","(L/B/S)U template",11465412,,3419383,"Hugo Verrieststraat",118,,,,LU,
1065618,"ROESELARE - FH01","(L/B/S)U template",11465413,,4350226,"Hugo Verrieststraat",122,,,,LU,
1065619,"ROESELARE - FH01","(L/B/S)U template",11465414,,1251521,"Hugo Verrieststraat",124,,,,LU,
1065620,"ROESELARE - FH01","(L/B/S)U template",11465403,,4350228,"Hugo Verrieststraat",126,,,,LU,
1065621,"ROESELARE - FH01","(L/B/S)U template",11465416,,4350231,"Hugo Verrieststraat",128,,,,LU,
1065622,"ROESELARE - FH01","(L/B/S)U template",11465415,,4350233,"Hugo Verrieststraat",130,,,,LU,
1065623,"ROESELARE - FH01","(L/B/S)U template",11465404,,199844,"Hugo Verrieststraat",132,,,,LU,
1065624,"ROESELARE - FH01","(L/B/S)U template",10811155,,878446,"Jan Mahieustraat",1,,,,LU,
1065625,"ROESELARE - FH01","(L/B/S)U template",10811156,,878446,"Jan Mahieustraat",1,,,,LU,
1065626,"ROESELARE - FH01","(L/B/S)U template",10811157,,878446,"Jan Mahieustraat",1,,,,LU,
1065627,"ROESELARE - FH01","(L/B/S)U template",10811158,,878446,"Jan Mahieustraat",1,,,,LU,
1065628,"ROESELARE - FH01","(L/B/S)U template",10811159,,878446,"Jan Mahieustraat",1,,,,LU,
1065629,"ROESELARE - FH01","(L/B/S)U template",10811160,,878446,"Jan Mahieustraat",1,,,,LU,
1065630,"ROESELARE - FH01","(L/B/S)U template",10811161,,878446,"Jan Mahieustraat",1,,,,LU,
1065631,"ROESELARE - FH01","(L/B/S)U template",10811162,,878446,"Jan Mahieustraat",1,,,,LU,
1065632,"ROESELARE - FH01","(L/B/S)U template",11421891,,878446,"Jan Mahieustraat",1,,,,BU,
1065633,"ROESELARE - FH01","(L/B/S)U template",10811163,,878448,"Jan Mahieustraat",2,,,,LU,
1065634,"ROESELARE - FH01","(L/B/S)U template",11421901,,878448,"Jan Mahieustraat",2,,,,BU,
1065635,"ROESELARE - FH01","(L/B/S)U template",348351,,878562,"Jan Mahieustraat",4,,,,BU,
1065636,"ROESELARE - FH01","(L/B/S)U template",11421796,,4362339,"Jan Mahieustraat",6,,,,BU,
1065637,"ROESELARE - FH01","(L/B/S)U template",356857,,3416950,"Jan Mahieustraat",8,,,,BU,
1065638,"ROESELARE - FH01","(L/B/S)U template",10811450,,3416950,"Jan Mahieustraat",8,,,,BU,
1065639,"ROESELARE - FH01","(L/B/S)U template",358060,,4362337,"Jan Mahieustraat",9,,,,LU,
1065640,"ROESELARE - FH01","(L/B/S)U template",10811451,,3416951,"Jan Mahieustraat",10,,,,BU,
1065641,"ROESELARE - FH01","(L/B/S)U template",11371786,,3416952,"Jan Mahieustraat",11,,,,LU,
1065642,"ROESELARE - FH01","(L/B/S)U template",334230,,3416953,"Jan Mahieustraat",13,,,,LU,
1065643,"ROESELARE - FH01","(L/B/S)U template",10811164,,3416955,"Jan Mahieustraat",16,,,,BU,
1065644,"ROESELARE - FH01","(L/B/S)U template",337277,,4013869,"Jan Mahieustraat",17,,,,LU,
1065645,"ROESELARE - FH01","(L/B/S)U template",337892,,3416956,"Jan Mahieustraat",18,,,,BU,
1065646,"ROESELARE - FH01","(L/B/S)U template",10811452,,3416956,"Jan Mahieustraat",18,,,,LU,
1065647,"ROESELARE - FH01","(L/B/S)U template",11371766,,3416957,"Jan Mahieustraat",18,A,,,LU,
1065648,"ROESELARE - FH01","(L/B/S)U template",10811453,,3416958,"Jan Mahieustraat",19,,,,BU,
1065649,"ROESELARE - FH01","(L/B/S)U template",11421892,,3416958,"Jan Mahieustraat",19,,,,LU,
1065650,"ROESELARE - FH01","(L/B/S)U template",10811454,,3416959,"Jan Mahieustraat",20,,,,BU,
1065651,"ROESELARE - FH01","(L/B/S)U template",11421893,,3416959,"Jan Mahieustraat",20,,,,LU,
1065652,"ROESELARE - FH01","(L/B/S)U template",11421894,,3416959,"Jan Mahieustraat",20,,,,LU,
1065653,"ROESELARE - FH01","(L/B/S)U template",340328,,3416960,"Jan Mahieustraat",21,,,,BU,
1065654,"ROESELARE - FH01","(L/B/S)U template",10811165,,4045169,"Jan Mahieustraat",22,,,,LU,
1065655,"ROESELARE - FH01","(L/B/S)U template",10811166,,4045169,"Jan Mahieustraat",22,,,,LU,
1065656,"ROESELARE - FH01","(L/B/S)U template",341285,,878555,"Jan Mahieustraat",23,,,,LU,
1065657,"ROESELARE - FH01","(L/B/S)U template",341730,,3416961,"Jan Mahieustraat",24,,,,BU,
1065658,"ROESELARE - FH01","(L/B/S)U template",342214,,3416962,"Jan Mahieustraat",25,,,,LU,
1065659,"ROESELARE - FH01","(L/B/S)U template",11421895,,3416962,"Jan Mahieustraat",25,,,,LU,
1065660,"ROESELARE - FH01","(L/B/S)U template",11421896,,3416962,"Jan Mahieustraat",25,,,,LU,
1065661,"ROESELARE - FH01","(L/B/S)U template",11421897,,3416962,"Jan Mahieustraat",25,,,,LU,
1065662,"ROESELARE - FH01","(L/B/S)U template",342659,,878561,"Jan Mahieustraat",26,,,,LU,
1065663,"ROESELARE - FH01","(L/B/S)U template",11371787,,3416965,"Jan Mahieustraat",27,,,,LU,
1065664,"ROESELARE - FH01","(L/B/S)U template",343451,,878449,"Jan Mahieustraat",28,,,,LU,
1065665,"ROESELARE - FH01","(L/B/S)U template",10823042,,878449,"Jan Mahieustraat",28,,,,BU,
1065666,"ROESELARE - FH01","(L/B/S)U template",343427,,5419210,"Jan Mahieustraat",28,A,,,BU,
1065667,"ROESELARE - FH01","(L/B/S)U template",343891,,878559,"Jan Mahieustraat",29,,,,LU,
1065668,"ROESELARE - FH01","(L/B/S)U template",11465418,,878450,"Jan Mahieustraat",30,,,,BU,
1065669,"ROESELARE - FH01","(L/B/S)U template",10811457,,878560,"Jan Mahieustraat",31,,,,LU,
1065670,"ROESELARE - FH01","(L/B/S)U template",11421898,,878560,"Jan Mahieustraat",31,,,,LU,
1065671,"ROESELARE - FH01","(L/B/S)U template",11465417,,5466535,"Jan Mahieustraat",34,,,,LU,
1065672,"ROESELARE - FH01","(L/B/S)U template",346632,,3416967,"Jan Mahieustraat",35,,,,LU,
1065673,"ROESELARE - FH01","(L/B/S)U template",347574,,3416968,"Jan Mahieustraat",38,,,,LU,
1065674,"ROESELARE - FH01","(L/B/S)U template",347575,,3416968,"Jan Mahieustraat",38,,,,LU,
1065675,"ROESELARE - FH01","(L/B/S)U template",347579,,3416968,"Jan Mahieustraat",38,,,,LU,
1065676,"ROESELARE - FH01","(L/B/S)U template",347581,,3416968,"Jan Mahieustraat",38,,,,LU,
1065677,"ROESELARE - FH01","(L/B/S)U template",347584,,3416968,"Jan Mahieustraat",38,,,,LU,
1065678,"ROESELARE - FH01","(L/B/S)U template",11421899,,3416968,"Jan Mahieustraat",38,,,,BU,
1065679,"ROESELARE - FH01","(L/B/S)U template",11421900,,3416968,"Jan Mahieustraat",38,,,,SU,
1065680,"ROESELARE - FH01","(L/B/S)U template",350213,,3416969,"Jan Mahieustraat",45,,,,LU,
1065681,"ROESELARE - FH01","(L/B/S)U template",350225,,3416969,"Jan Mahieustraat",45,,,,LU,
1065682,"ROESELARE - FH01","(L/B/S)U template",350228,,3416969,"Jan Mahieustraat",45,,,,LU,
1065683,"ROESELARE - FH01","(L/B/S)U template",350240,,3416969,"Jan Mahieustraat",45,,,,LU,
1065684,"ROESELARE - FH01","(L/B/S)U template",350243,,3416969,"Jan Mahieustraat",45,,,,LU,
1065685,"ROESELARE - FH01","(L/B/S)U template",350252,,3416969,"Jan Mahieustraat",45,,,,LU,
