LAM MK;xPos;yPos;Street;Nr;Suffix
4509485;152540;212325;Sint-Katelijnevest;4;
1090980;152542,066;212317,502;Sint-Katelijnevest;6;
2068337;152538;212309;Sint-Katelijnevest;8;
4509487;152542,219;212304,011;Sint-Katelijnevest;10;
2068338;152542,46;212299,213;Sint-Katelijnevest;12;
4509488;152542,741;212293,668;Sint-Katelijnevest;14;
2068346;152542,48;212277,235;Sint-Katelijnevest;20;
4509490;152544,225;212269,818;Sint-Katelijnevest;24;
60047;152543,624;212252,736;Sint-Katelijnevest;28;
972203;151756,658;211809,288;Sint-Michielskaai;1;
972209;151754,61;211804,621;Sint-Michielskaai;2;
2007832;151752,683;211800,755;Sint-Michielskaai;3;
972210;151749,259;211796,265;Sint-Michielskaai;4;
972206;151745,269;211788,198;Sint-Michielskaai;5;
972207;151747,981;211776,443;Sint-Michielskaai;6;
972204;151745,081;211768,745;Sint-Michielskaai;7;
5575998;151734,848;211764,333;Sint-Michielskaai;8;
972205;151733,93;211760,232;Sint-Michielskaai;9;
6347524;151732,401;211757,151;Sint-Michielskaai;9;A
972208;151729,701;211753,399;Sint-Michielskaai;10;
972202;151724,518;211742,433;Sint-Michielskaai;12;
972230;151709,86;211708,374;Sint-Michielskaai;13;
2008181;151713,158;211714,405;Sint-Michielskaai;14;
2008198;151706,741;211701,205;Sint-Michielskaai;15;
3928013;151704,22;211694,61;Sint-Michielskaai;16;
2008206;151699,062;211689,003;Sint-Michielskaai;17;
3928014;151697,136;211682,305;Sint-Michielskaai;18;
2008254;151692,69;211676,153;Sint-Michielskaai;19;
972201;151690,672;211669,927;Sint-Michielskaai;20;
972200;151680,158;211642,164;Sint-Michielskaai;21;
3928015;151671,367;211630,728;Sint-Michielskaai;23;
4516902;151669,076;211625,425;Sint-Michielskaai;24;
3928016;151666,001;211619,815;Sint-Michielskaai;25;
1268534;151661,77;211616,009;Sint-Michielskaai;26;
970926;151642,829;211583,03;Sint-Michielskaai;28;
4516824;151640,353;211576,973;Sint-Michielskaai;29;
2008352;151634,695;211565,383;Sint-Michielskaai;31;
2008376;151629,349;211558,128;Sint-Michielskaai;32;
2008397;151626,294;211553,037;Sint-Michielskaai;33;
970924;151623,748;211548,072;Sint-Michielskaai;34;
970923;151609,516;211525,942;Sint-Michielskaai;36;
2008606;151608,747;211520,625;Sint-Michielskaai;37;
2008650;151604,305;211513,233;Sint-Michielskaai;38;
4516822;151595,566;211504,919;Sint-Michielskaai;39;
2008741;151598,762;211505,024;Sint-Michielskaai;40;
970922;151592,492;211499,228;Sint-Michielskaai;41;
1343852;151762,885;211804,511;Sint-Michielsstraat;2;
2009144;151783;211801;Sint-Michielsstraat;2;A
2009158;151790,421;211799,576;Sint-Michielsstraat;2;B
4014555;151789,286;211797,137;Sint-Michielsstraat;2;C
2009173;151772,698;211836,756;Sint-Michielsstraat;3;
4247190;151798,673;211797,789;Sint-Michielsstraat;4;
2009191;151776,872;211833,208;Sint-Michielsstraat;5;
4516890;151803,874;211796,253;Sint-Michielsstraat;6;
2009229;151781,804;211829,418;Sint-Michielsstraat;7;
6457323;151784,834;211827,004;Sint-Michielsstraat;7;A
2009249;151808,183;211795,373;Sint-Michielsstraat;8;
2009277;151814,849;211796,239;Sint-Michielsstraat;10;
2009296;151796,196;211819,616;Sint-Michielsstraat;11;
2009336;151802,027;211818,747;Sint-Michielsstraat;13;
2009347;151806,806;211817,368;Sint-Michielsstraat;15;
2009364;151811,853;211815,301;Sint-Michielsstraat;17;
2009378;151815,415;211814,498;Sint-Michielsstraat;19;
2009391;151821,062;211812,614;Sint-Michielsstraat;21;
44485;151828,783;211810,992;Sint-Michielsstraat;23;
59109;152284,48;212791,939;Sint-Paulusplaats;5;
2041365;152277,97;212786,363;Sint-Paulusplaats;6;
2041367;152273,912;212775,922;Sint-Paulusplaats;7;
2041368;152271,521;212769,722;Sint-Paulusplaats;8;
2041372;152265,63;212767,057;Sint-Paulusplaats;9;
2041374;152268,557;212758,801;Sint-Paulusplaats;10;
2041378;152265,701;212752,495;Sint-Paulusplaats;11;
4509663;152253,974;212744,104;Sint-Paulusplaats;14;
4509664;152262,771;212737,672;Sint-Paulusplaats;15;
2041379;152250,405;212736,247;Sint-Paulusplaats;16;
2041382;152248,325;212731,458;Sint-Paulusplaats;17;
4186446;152245,611;212727,108;Sint-Paulusplaats;18;
59108;152241,573;212719,044;Sint-Paulusplaats;19;
57984;152222,373;212753,626;Sint-Paulusplaats;20;
2041389;152234,839;212756,235;Sint-Paulusplaats;21;
57985;152238,159;212760,096;Sint-Paulusplaats;22;
57988;152240,351;212762,327;Sint-Paulusplaats;23;
6440219;152244;212766;Sint-Paulusplaats;23;C
2041399;152235,997;212773,531;Sint-Paulusplaats;24;
57987;152229,048;212779,554;Sint-Paulusplaats;26;
57986;152223,169;212795,407;Sint-Paulusplaats;27;
4257200;152226;212798;Sint-Paulusplaats;28;
1091147;152233,513;212806,418;Sint-Paulusplaats;30;
58000;152238,28;212805,821;Sint-Paulusplaats;31;
59113;152289,431;212786,321;Sint-Paulusstraat;2;
2041413;152292,011;212778,353;Sint-Paulusstraat;4;
2041418;152299,72;212770,155;Sint-Paulusstraat;6;
4509673;152292,801;212758,11;Sint-Paulusstraat;8;
2041431;152319,246;212736,958;Sint-Paulusstraat;10;
2041438;152322,477;212732,156;Sint-Paulusstraat;12;
2041447;152324,66;212727,528;Sint-Paulusstraat;14;
4509674;152327,629;212722,376;Sint-Paulusstraat;16;
2041463;152333,218;212716,438;Sint-Paulusstraat;18;
2041476;152336,798;212711,024;Sint-Paulusstraat;20;
2041485;152342,474;212700,021;Sint-Paulusstraat;22;
2041490;152348,15;212694,17;Sint-Paulusstraat;24;
3928144;152351,818;212688,756;Sint-Paulusstraat;26;
2041502;152353,389;212684,39;Sint-Paulusstraat;28;
2041510;152358,331;212678,943;Sint-Paulusstraat;30;
4128682;152362,185;212673,203;Sint-Paulusstraat;32;
2041514;152365,874;212667,874;Sint-Paulusstraat;34;
3990226;152369,318;212662,544;Sint-Paulusstraat;36;
2041520;152372,024;212658,199;Sint-Paulusstraat;38;
2041526;152374,729;212652,623;Sint-Paulusstraat;40;
61770;152422,643;212308,285;Sint-Pieter-en-Paulusstraat;2;
4508277;152424,444;212300,995;Sint-Pieter-en-Paulusstraat;4;
61771;152424,215;212296,098;Sint-Pieter-en-Paulusstraat;6;
57981;152212,434;212841,896;Sint-Pietersvliet;2;
57982;152218,321;212837,149;Sint-Pietersvliet;4;
2044393;152222,891;212830,367;Sint-Pietersvliet;6;
57983;152236;212809;Sint-Pietersvliet;14;
4509400;152224,392;212443,614;Spanjepandsteeg;1;
4509402;152187,506;212436,91;Spanjepandsteeg;3;
2069167;152189;212433;Spanjepandsteeg;5;
60541;151864,651;211965,772;Steegsken;1;
60850;151849,53;211951,515;Steegsken;2;
4504819;151867,699;211965,004;Steegsken;3;
2054318;151854,539;211950,417;Steegsken;4;
4504820;151873,924;211964,628;Steegsken;5;
60542;151885,432;211961,256;Steegsken;7;
4512895;151863,243;211947,544;Steegsken;8;
4512896;151867,35;211946,993;Steegsken;10;
4019371;151894,139;211957,849;Steegsken;11;
4512898;151873,806;211947,177;Steegsken;12;
5558096;151876,006;211946,774;Steegsken;12;B
60851;151881,674;211945,24;Steegsken;14;
59129;152315,423;212599,009;Stoelstraat;1;
59128;152305,974;212595,704;Stoelstraat;2;
2055620;152315,114;212593,393;Stoelstraat;3;
2055622;152317,005;212584,265;Stoelstraat;5;
1321110;152305,497;212583,755;Stoelstraat;6;
2055623;152315,926;212580,376;Stoelstraat;7;
4509687;152305,279;212580,349;Stoelstraat;8;
2055624;152305;212564;Stoelstraat;10;
4509695;152314,519;212563,445;Stoelstraat;11;
59127;152306,336;212548,279;Stoelstraat;13;
4019791;152311,651;212558,537;Stoelstraat;13;A
2055627;152309,371;212554,144;Stoelstraat;13;B
6081390;152322;212555;Stoelstraat;15;
60566;151933,305;212130,252;Stoofstraat;2;
2055646;151956;212140;Stoofstraat;3;
1449385;151939,944;212127,627;Stoofstraat;4;
2055647;151966,182;212144,462;Stoofstraat;5;
2055648;151948,556;212124,514;Stoofstraat;6;
2055649;151975,052;212141,853;Stoofstraat;7;
2055650;151958,92;212123,079;Stoofstraat;8;
2055651;151982,878;212139,975;Stoofstraat;9;
4512827;151991,748;212135,383;Stoofstraat;11;
2055653;151968,952;212124,736;Stoofstraat;12;
48875;151997,383;212132,149;Stoofstraat;13;
2055654;151973,788;212123,827;Stoofstraat;14;
60567;151980,614;212122,847;Stoofstraat;16;
60568;151988,97;212120,343;Stoofstraat;18;
4504850;151993,281;212118,796;Stoofstraat;20;
61477;152002,59;212377,801;Suikerrui;1;
61476;151990,538;212346,046;Suikerrui;2;
2055926;152009,748;212375,322;Suikerrui;3;
2055927;151997,082;212344,201;Suikerrui;4;
2055928;152017,932;212374,423;Suikerrui;5;
48770;152001,717;212342,454;Suikerrui;6;
4508729;152023,146;212369,868;Suikerrui;7;
61478;152014,365;212338,364;Suikerrui;8;
4508732;152027,308;212365,444;Suikerrui;9;
48766;152027,406;212330,46;Suikerrui;10;
48771;152036,484;212371,054;Suikerrui;11;
2055930;152033,059;212326,691;Suikerrui;12;
48768;152050,524;212355,088;Suikerrui;13;
2055931;152038,478;212324,87;Suikerrui;14;
4509804;152058,291;212353,227;Suikerrui;15;
2055932;152046,645;212321,647;Suikerrui;16;
4509821;152061,049;212356,497;Suikerrui;17;
4509800;152051,38;212320,847;Suikerrui;18;
2055933;152064,108;212352,271;Suikerrui;19;
2055934;152054,488;212319,089;Suikerrui;20;
2055935;152068,594;212349,412;Suikerrui;21;
2055936;152059,763;212315,144;Suikerrui;22;
2055937;152072,946;212347,575;Suikerrui;23;
2055938;152069,057;212312,387;Suikerrui;24;
2055939;152077,232;212343,705;Suikerrui;25;
2055940;152076,891;212310,435;Suikerrui;26;
48769;152082,387;212341,244;Suikerrui;27;
2055941;152081,806;212308,527;Suikerrui;28;
2055942;152089,754;212304,811;Suikerrui;30;
2055943;152097,016;212303,552;Suikerrui;32;
12587;152103,729;212299,51;Suikerrui;34;
48767;152109,155;212298,594;Suikerrui;36;
1059365;152303,945;212337,157;Torfbrug;1;
1059364;152287,71;212336,747;Torfbrug;2;
2057138;152301,948;212329,588;Torfbrug;3;
4505418;152287;212332;Torfbrug;4;
2057139;152300,222;212315,836;Torfbrug;5;
4505419;152281,676;212326,664;Torfbrug;6;
2057140;152280,424;212320,932;Torfbrug;8;
1059363;152281,617;212314,649;Torfbrug;10;
58136;152161,644;212678,759;Veemarkt;1;
2058908;152167,981;212677,65;Veemarkt;2;
2058909;152172,509;212676,067;Veemarkt;3;
2058910;152183,099;212674,429;Veemarkt;4;
2058911;152182;212675;Veemarkt;5;
2058912;152198;212683;Veemarkt;6;
2058913;152201,373;212672,85;Veemarkt;7;
2058914;152208,74;212670,257;Veemarkt;8;
58137;152213,837;212669,021;Veemarkt;9;
58135;152221,761;212666,98;Veemarkt;10;
59130;152232,981;212655,298;Veemarkt;11;
12617;152232,222;212649,592;Veemarkt;12;
59131;152231,504;212642,12;Veemarkt;13;
864269;152206,888;212625,422;Veemarkt;15;
2058916;152201,254;212625,688;Veemarkt;16;
4198895;152195,947;212626,275;Veemarkt;17;
2058917;152190,906;212626,462;Veemarkt;18;
2058918;152186,062;212627,131;Veemarkt;19;
2058919;152181,246;212627,819;Veemarkt;20;
864270;152174,532;212624,41;Veemarkt;21;
1450550;152156,962;212636,539;Veemarkt;24;
58139;152152,29;212650,144;Veemarkt;26;
2058921;152150,817;212654,149;Veemarkt;27;
2058922;152151,29;212658,483;Veemarkt;28;
58138;152151,063;212662,902;Veemarkt;29;
2059767;151777,915;211786,492;Verbrande-Entrepotstraat;1;
972214;151776,252;211777,425;Verbrande-Entrepotstraat;3;
4274805;151773,769;211771,971;Verbrande-Entrepotstraat;5;
3928533;151772,646;211764,083;Verbrande-Entrepotstraat;7;
2059769;151770,261;211755,148;Verbrande-Entrepotstraat;9;
4516886;151746,872;211755,07;Verbrande-Entrepotstraat;10;
2059770;151766,558;211746,976;Verbrande-Entrepotstraat;11;
972213;151763,044;211738,636;Verbrande-Entrepotstraat;13;
60835;151790,497;211884,49;Vlaanderenstraat;1;
2061094;151797,874;211881,225;Vlaanderenstraat;3;
4027936;151787,065;211861,165;Vlaanderenstraat;4;
4512877;151805,799;211875,824;Vlaanderenstraat;5;
2061095;151794,282;211856,315;Vlaanderenstraat;6;
2061096;151816,559;211870,599;Vlaanderenstraat;7;
2061097;151830,147;211865,651;Vlaanderenstraat;9;
60834;151822,087;211849,645;Vlaanderenstraat;10;
60836;151836,88;211865,287;Vlaanderenstraat;11;
6524103;151831,181;211847,78;Vlaanderenstraat;12;
48850;151941,542;212227,076;Vlasmarkt;1;
60545;151936,281;212208,736;Vlasmarkt;2;
2061170;151946,351;212227,414;Vlasmarkt;3;
2061171;151945,445;212209,393;Vlasmarkt;4;
2061172;151950,076;212227,414;Vlasmarkt;5;
2061173;151950,767;212207,659;Vlasmarkt;6;
48849;151954,547;212226,805;Vlasmarkt;7;
2061174;151956,514;212223,285;Vlasmarkt;7;A
2061176;151955,421;212208,515;Vlasmarkt;8;
48848;151981,571;212223,055;Vlasmarkt;9;
2061178;151960,905;212206,538;Vlasmarkt;10;
2061179;151987,396;212221,522;Vlasmarkt;11;
2061180;151965,776;212204,968;Vlasmarkt;12;
2061181;151991,122;212219,964;Vlasmarkt;13;
2061182;151971,783;212203,084;Vlasmarkt;14;
2061183;151995,524;212217,661;Vlasmarkt;15;
2061184;151977,458;212200,49;Vlasmarkt;16;
2061185;152000,062;212216,239;Vlasmarkt;17;
2061186;151983,685;212198,176;Vlasmarkt;18;
2061187;152003,652;212213,733;Vlasmarkt;19;
2061188;151990,176;212195,648;Vlasmarkt;20;
2061189;152008,258;212210,143;Vlasmarkt;21;
2061190;151996,292;212193,137;Vlasmarkt;22;
2061191;152011,847;212209,262;Vlasmarkt;23;
2061192;152000,705;212191,379;Vlasmarkt;24;
2061193;152016,937;212206,533;Vlasmarkt;25;
4504834;152005,856;212189,128;Vlasmarkt;26;
2061194;152038,93;212210,203;Vlasmarkt;27;
6339522;152021,845;212204,141;Vlasmarkt;27;A
2061195;152009,34;212174,139;Vlasmarkt;28;
2061196;152026,864;212203,483;Vlasmarkt;29;
2061197;152016,141;212183,651;Vlasmarkt;30;
4512818;152030,095;212201,209;Vlasmarkt;31;
2061198;152025,504;212179,466;Vlasmarkt;32;
2061199;152035,24;212199,923;Vlasmarkt;33;
2061200;152029,366;212177,555;Vlasmarkt;34;
2061201;152039,713;212197,697;Vlasmarkt;35;
12589;152032,936;212176,64;Vlasmarkt;36;
48847;152043,777;212196,393;Vlasmarkt;37;
60544;152037,247;212172,76;Vlasmarkt;38;
864223;152174,865;212599,672;Vleeshouwersstraat;1;
6721872;152165;212554;Vleeshouwersstraat;3;
2061254;152164,709;212605,129;Vleeshouwersstraat;6;
58124;152157,025;212558,378;Vleeshouwersstraat;10;
58125;152177,392;212572,311;Vleeshouwersstraat;15;
58123;152160;212576;Vleeshouwersstraat;16;
2061255;152175,859;212563,963;Vleeshouwersstraat;17;
4509616;152176;212565;Vleeshouwersstraat;19;
1321066;152174,864;212552,186;Vleeshouwersstraat;21;
58126;152166,358;212516,894;Vleeshouwersstraat;23;
2061256;152130,38;212527,889;Vleeshouwersstraat;38;
1472770;152110,337;212564,274;Vleeshuisstraat;7;
60059;152517,603;212370,264;Wijngaardbrug;2;
4509482;152522,335;212367,558;Wijngaardbrug;4;
2064551;152530,772;212366,149;Wijngaardbrug;6;
6326659;152527,956;212366,721;Wijngaardbrug;6;A
60058;152537,811;212363,729;Wijngaardbrug;8;
2064552;152374,659;212347,286;Wijngaardstraat;2;
4508283;152382,141;212357,296;Wijngaardstraat;3;
61755;152388,784;212346,472;Wijngaardstraat;4;
2064553;152386,866;212357,575;Wijngaardstraat;5;
2064554;152393,551;212346,647;Wijngaardstraat;6;
4508285;152392,924;212358,181;Wijngaardstraat;7;
2064556;152396,166;212358,679;Wijngaardstraat;9;
4508247;152401,679;212341,79;Wijngaardstraat;10;
2064557;152404,827;212359,202;Wijngaardstraat;11;
2064558;152407,571;212340,963;Wijngaardstraat;12;
2064559;152413,283;212359,346;Wijngaardstraat;13;
2064562;152413,153;212340,343;Wijngaardstraat;14;
2064564;152419,046;212339,206;Wijngaardstraat;16;
3955432;152420,731;212356,936;Wijngaardstraat;17;
2064566;152423;212338;Wijngaardstraat;18;
2064567;152424,768;212358,806;Wijngaardstraat;19;
4508250;152428,97;212345,822;Wijngaardstraat;20;
61758;152429,946;212357,313;Wijngaardstraat;21;
61756;152433,312;212345,411;Wijngaardstraat;22;
60067;152441,191;212356,979;Wijngaardstraat;23;
60068;152453,755;212363,096;Wijngaardstraat;25;
2068203;152042,24;212447,559;Willem Ogierplaats;1;
2068204;152044,744;212454,446;Willem Ogierplaats;2;
4506717;152048,605;212462,063;Willem Ogierplaats;3;
57608;152232,972;212427,798;Wisselstraat;1;
5576437;152218,914;212440,306;Wisselstraat;2;
2065320;152231,732;212422,629;Wisselstraat;3;
2065321;152213,952;212435,344;Wisselstraat;4;
3928662;152218;212438;Wisselstraat;4;A
2065322;152227,494;212416,943;Wisselstraat;5;
2065323;152211,16;212429,658;Wisselstraat;6;
2065324;152234;212417;Wisselstraat;7;
2065325;152203,821;212432,966;Wisselstraat;8;
6457882;152211;212425;Wisselstraat;8;A
57606;152223,669;212406,089;Wisselstraat;9;
6554538;152203,681;212419,115;Wisselstraat;12;
57605;152200;212410;Wisselstraat;14;
61743;152370,919;212397,701;Wolstraat;2;
2065572;152378,387;212400,343;Wolstraat;4;
2065573;152369,954;212421,49;Wolstraat;5;
2065574;152383,498;212401,046;Wolstraat;6;
2065575;152377,685;212421,426;Wolstraat;7;
4508254;152390,59;212401,11;Wolstraat;8;
4508670;152386,309;212420,021;Wolstraat;9;
61745;152396,979;212400,024;Wolstraat;10;
2065576;152391,42;212420,34;Wolstraat;11;
61746;152407,35;212398,099;Wolstraat;12;
61696;152398,959;212417,593;Wolstraat;13;
2065577;152411,693;212396,77;Wolstraat;14;
57643;152413,135;212414,639;Wolstraat;15;
4040110;152416,563;212395,548;Wolstraat;16;
2065579;152421,919;212394,649;Wolstraat;18;
4057246;152424,037;212413,32;Wolstraat;19;
2065580;152426,66;212394,203;Wolstraat;20;
57642;152429,005;212412,471;Wolstraat;21;
61744;152432,359;212393,24;Wolstraat;22;
2065581;152440,155;212407,624;Wolstraat;23;
2065582;152443,903;212392,548;Wolstraat;24;
2065583;152451,183;212407,139;Wolstraat;25;
1090982;152449,406;212391,118;Wolstraat;26;
2065584;152449;212411;Wolstraat;27;
2065585;152455,29;212389,137;Wolstraat;28;
2065586;152449;212411;Wolstraat;29;
2065587;152460,626;212385,803;Wolstraat;30;
57641;152464,03;212404,23;Wolstraat;31;
2065588;152466,158;212385,2;Wolstraat;32;
2065589;152479,534;212408,104;Wolstraat;33;
4509478;152469,831;212384,02;Wolstraat;34;
2065591;152482,595;212399,368;Wolstraat;35;
2065592;152474,044;212382,721;Wolstraat;36;
1513711;152485,959;212410,679;Wolstraat;37;
1518371;152477,808;212381,903;Wolstraat;38;
2065594;152488,129;212395,389;Wolstraat;39;
2065595;152481,58;212381,206;Wolstraat;40;
2065596;152493,489;212393,46;Wolstraat;41;
4509479;152486,117;212380,049;Wolstraat;42;
2065597;152501,063;212398,374;Wolstraat;43;
2065598;152490,581;212378,528;Wolstraat;44;
2065599;152504,596;212393,21;Wolstraat;45;
1090981;152498,493;212376,314;Wolstraat;46;
57640;152510,699;212389,583;Wolstraat;47;
58115;152093,331;212595,412;Zakstraat;1;
58116;152088,902;212573,692;Zakstraat;2;
6451002;152088;212573;Zakstraat;2;A
2066012;152100,671;212596,4;Zakstraat;3;
2066013;152093,346;212572,392;Zakstraat;4;
2066014;152109,934;212594,31;Zakstraat;5;
2066015;152097,648;212570,296;Zakstraat;6;
4509623;152117,834;212592,742;Zakstraat;7;
1336231;152146,192;212592,057;Zakstraat;15;
6181384;152142,284;212595,887;Zakstraat;15;A
2066017;152156,548;212577,022;Zakstraat;16;
2066018;152155,466;212592,193;Zakstraat;17;
58117;152155;212577;Zakstraat;18;
58112;152163,194;212591,026;Zakstraat;19;
6447272;152159,721;212590,943;Zakstraat;19;A
60555;151917,254;212166,549;Zand;2;
60560;151917,169;212160,162;Zand;4;
6518751;151942,93;212187,508;Zand;5;A
2066029;151935,485;212175,232;Zand;9;
4504825;151931,943;212155,106;Zand;15;
2066032;151931,633;212150,38;Zand;17;
60558;151931,247;212142,587;Zand;19;
60557;151926,598;212113,535;Zand;27;
5382841;152061,649;212440,15;Zilversmidstraat;1;
48763;152076,645;212426,745;Zilversmidstraat;2;
2069053;152077,197;212440,15;Zilversmidstraat;3;
2069054;152083,273;212421,676;Zilversmidstraat;4;
2069055;152078;212438;Zilversmidstraat;5;
2069056;152093;212419;Zilversmidstraat;6;
2069057;152120,494;212426,744;Zilversmidstraat;7;
2069059;152093;212419;Zilversmidstraat;8;
5773299;152123;212424;Zilversmidstraat;9;
48764;152109,609;212418,464;Zilversmidstraat;10;
57609;152139,616;212424,348;Zilversmidstraat;31;
58132;152181,824;212588,506;Zirkstraat;1;
58129;152177;212573;Zirkstraat;2;
2066575;152187,195;212588,307;Zirkstraat;3;
2066576;152187,814;212570,593;Zirkstraat;4;
2066577;152192,443;212587,769;Zirkstraat;5;
4000670;152187;212571;Zirkstraat;6;
1510935;152197,543;212587,087;Zirkstraat;7;
2066578;152195,71;212565,539;Zirkstraat;8;
58131;152202,832;212586,523;Zirkstraat;9;
2066579;152200,207;212564,113;Zirkstraat;10;
58130;152206,912;212565,441;Zirkstraat;12;
59122;152219,866;212586,421;Zirkstraat;13;
6074008;152221;212583;Zirkstraat;13;B
4045830;152226,345;212586,248;Zirkstraat;15;
2066580;152233,962;212581,331;Zirkstraat;17;
2066581;152235,302;212586,865;Zirkstraat;19;
2066582;152248;212549;Zirkstraat;20;
2066583;152239,935;212578,526;Zirkstraat;21;
2066585;152255,247;212572,102;Zirkstraat;25;
2066586;152264,335;212570,033;Zirkstraat;27;
61702;152278,55;212543,166;Zirkstraat;28;
2066587;152267,887;212569,106;Zirkstraat;29;
3928690;152283,328;212542,548;Zirkstraat;30;
2066588;152272,52;212567,253;Zirkstraat;31;
5402838;152278,697;212563,855;Zirkstraat;31;A
2066589;152286,829;212535,893;Zirkstraat;32;
2066590;152283,33;212561,539;Zirkstraat;33;
2066591;152300,814;212530,932;Zirkstraat;34;
2066592;152288,426;212560,303;Zirkstraat;35;
59123;152295,221;212554,59;Zirkstraat;37;
2066595;152324,019;212528,182;Zirkstraat;38;
59124;152311,883;212550,384;Zirkstraat;39;
4508691;152328,57;212527,229;Zirkstraat;40;
4509698;152312,472;212546,1;Zirkstraat;41;
61703;152331,686;212526,649;Zirkstraat;42;
2066596;152316,995;212547,486;Zirkstraat;43;
2066597;152339;212523;Zirkstraat;44;
59125;152329,349;212543,162;Zirkstraat;47;
6524098;152332,921;212538,808;Zirkstraat;49;
59116;152239,587;212633,523;Zwartzustersstraat;1;
59115;152234;212621;Zwartzustersstraat;2;
4011557;152245,46;212631,819;Zwartzustersstraat;3;
2066993;152250,996;212630,203;Zwartzustersstraat;5;
2066994;152245,967;212617,61;Zwartzustersstraat;6;
2066995;152256,212;212628,867;Zwartzustersstraat;7;
2066996;152255,996;212614,662;Zwartzustersstraat;8;
4509657;152261,163;212627,661;Zwartzustersstraat;9;
2066997;152266,27;212626,315;Zwartzustersstraat;11;
2066998;152271,327;212624,913;Zwartzustersstraat;13;
59118;152280,845;212623,476;Zwartzustersstraat;15;
2066999;152292;212620;Zwartzustersstraat;17;
2067000;152271,13;212607,404;Zwartzustersstraat;18;
2067001;152311,183;212614,624;Zwartzustersstraat;19;
2067002;152279,621;212608,278;Zwartzustersstraat;20;
2067003;152315,428;212613,389;Zwartzustersstraat;21;
3928696;152283,799;212607,712;Zwartzustersstraat;22;
2067004;152299,572;212617,541;Zwartzustersstraat;23;
2067005;152288,154;212605,435;Zwartzustersstraat;24;
2067007;152326,542;212610,669;Zwartzustersstraat;25;
2067008;152292,594;212603,515;Zwartzustersstraat;26;
59121;152357,757;212603,51;Zwartzustersstraat;27;
2067009;152296,72;212602,613;Zwartzustersstraat;28;
2067010;152363,496;212602,363;Zwartzustersstraat;29;
2067011;152301,437;212600,908;Zwartzustersstraat;30;
59117;152306,686;212600,301;Zwartzustersstraat;32;
2067013;152324,883;212592,446;Zwartzustersstraat;38;
2067014;152329,305;212593,196;Zwartzustersstraat;40;
2067015;152333,344;212588,582;Zwartzustersstraat;42;
4509686;152338,284;212593,755;Zwartzustersstraat;44;
59120;152342,301;212592,747;Zwartzustersstraat;46;
58012;152128,36;212605,319;Burchtgracht;12;
58015;152128,051;212610,184;Burchtgracht;16;
5499979;152130;212614;Burchtgracht;18;
1808601;152432;212435;Coppenolstraat;10;
57665;152442;212414;Coppenolstraat;17;
5465121;152448,467;212497,659;Engelse Beurs;4;
61470;152005,795;212382,788;Ernest Van Dijckkaai;10;
5560955;151976,87;212318,695;Ernest Van Dijckkaai;13;
1830385;151951,277;212254,779;Ernest Van Dijckkaai;22;
3918267;151701,173;211666,529;Fortuinstraat;1;
4101875;151721,26;211635,092;Fortuinstraat;12;
4516881;151726,34;211633,257;Fortuinstraat;14;
1906022;151674,72;211573,63;Goedehoopstraat;6;
1906092;151697,002;211593,743;Goedehoopstraat;15;
4516896;151703,294;211591,6;Goedehoopstraat;19;
5906442;152492,406;212470;Grote Goddaard;11;
2067258;152252,212;212549,957;Grote Koraalberg;15;
2045378;152020;212311;Grote Pieter Potstraat;3;
48858;151994,556;212299,561;Grote Pieter Potstraat;16;
5906961;152053,741;212284,709;Haarstraat;11;A
1804787;152448,032;212290,761;Hendrik Conscienceplein;4;
60038;152444,108;212383,765;Hoofdkerkstraat;1;
1056833;152105,843;212256,684;Hoogstraat;11;
1944361;152097,669;212244,658;Hoogstraat;15;A
1944364;152091,104;212233,042;Hoogstraat;17;
1944377;152070,472;212195,291;Hoogstraat;33;
4511301;152377,991;212474,188;Jeruzalemstraat;5;
1956621;152386,642;212472,742;Jeruzalemstraat;7;
4511305;152403,475;212472,125;Jeruzalemstraat;11;
3993013;152109,07;212642,873;Jordaenskaai;15;
5445981;152104,306;212628,288;Jordaenskaai;16;
5501764;152097,655;212612,729;Jordaenskaai;17;
1072759;152310,494;212338,968;Kaasrui;2;
1959680;152058,54;212424,572;Kaasstraat;1;
48765;152051;212360;Kaasstraat;17;
57993;152208,092;212761,651;Kleine Kraaiwijk;1;
44175;151887,385;211943,549;Kloosterstraat;2;
60849;151889,472;211940,106;Kloosterstraat;4;
1737779;151886,097;211936,925;Kloosterstraat;6;
1737781;151883,549;211936,721;Kloosterstraat;8;
1737783;151879,699;211933,849;Kloosterstraat;10;
1737784;151872;211931;Kloosterstraat;12;
1737786;151863,768;211927,699;Kloosterstraat;14;
1737789;151860,813;211916,122;Kloosterstraat;18;
1737790;151856,411;211911,201;Kloosterstraat;20;
1737791;151858;211904;Kloosterstraat;22;
60844;151856;211901;Kloosterstraat;24;
60845;151849,395;211887,808;Kloosterstraat;26;
1236531;151846,782;211879,927;Kloosterstraat;28;
4505120;151844;211871;Kloosterstraat;30;
60846;151845;211863;Kloosterstraat;32;
60847;151840;211845;Kloosterstraat;34;
1737798;151835,39;211841,154;Kloosterstraat;36;
1737799;151833,849;211835,309;Kloosterstraat;38;
1737800;151831,887;211828,761;Kloosterstraat;40;
44182;151829,44;211822,471;Kloosterstraat;42;
60848;151821,413;211794,837;Kloosterstraat;46;
1737801;151819,672;211788,784;Kloosterstraat;48;
