LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
3048221;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;437297;20200204172729;;41630000;28606
4756710;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;21681361;20200204172734;;41630000;28606
3048225;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;437299;20200204172746;;41630000;28606
3048226;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;437300;20200204172751;;41630000;28606
3048228;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;437301;20200204172758;;41630000;28606
4149031;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441957;20200204172803;;41630000;28606
3048230;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;437302;20200204172809;;41630000;28606
4756728;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;446554;20200204172835;;41630000;28606
3048231;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;11440019;20200204172847;;41630000;28606
1279994;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;425367;20200204173038;;41630000;28606
3048233;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;21681362;20200204173048;;41630000;28606
3048238;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;437305;20200204173129;;41630000;28606
4203584;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;442567;20200204173120;;41630000;28606
3037247;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431538;20200204135545;;41630000;13150
3037251;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431541;20200204135554;;41630000;13150
5751969;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;21681363;20200204135558;;41630000;13150
3037252;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431542;20200204135606;;41630000;13150
6581988;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;21681366;20200204135610;;41630000;13150
3037254;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431543;20200204135614;;41630000;13150
3037257;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431545;20191205181101;;41630000;13150
3037260;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431547;20200204135650;;41630000;13150
4761254;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447098;20200204135654;;41630000;13150
3037265;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431550;20200204135659;;41630000;13150
3037269;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431552;20200204135704;;41630000;13150
3037271;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431553;20200204135718;;41630000;13150
3037274;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431555;20200204135726;;41630000;13150
3037276;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431557;20200204151038;;41630000;13150
3944071;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441112;20200204151042;;41630000;13150
3037278;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431558;20200204151047;;41630000;13150
3037279;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431559;20200204151052;;41630000;13150
3037280;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431560;20200204151100;;41630000;13150
3037282;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431561;20200204153015;;41630000;13150
3037284;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431563;20200204151130;;41630000;13150
3037286;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431564;20200204151134;;41630000;13150
10276;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;11439574;20200210112906;;41630000;13150
3037289;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431565;20200210112916;;41630000;13150
3037291;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431566;20200210113015;;41630000;13150
3037293;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431567;20200210113007;;41630000;13150
371777;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;440938;20200204151527;;41630000;13150
371780;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;440940;20191205180948;;41630000;13150
3037299;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431570;20200204151448;;41630000;13150
3037306;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431573;20200204151501;;41630000;13150
3944075;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441115;20200204152231;;41630000;13150
6589186;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;21681364;20200204152253;;41630000;13150
3037311;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431577;20200204152243;;41630000;13150
4763135;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447314;20200204152316;;41630000;13150
3037314;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431579;20200204152322;;41630000;13150
1332974;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;425508;20200204152328;;41630000;13150
4763140;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447315;20200204152336;;41630000;13150
3037319;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431582;20200204152405;;41630000;13150
3037324;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431585;20200204111900;;41630000;13196
4040292;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441600;20200204111855;;41630000;13196
5383996;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;449059;20200204111849;;41630000;13196
398326;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441326;20191205181002;;41630000;13196
398322;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441322;20200204111840;;41630000;13196
3037327;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;431586;20200204111834;;41630000;13196
398323;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441323;20200204111826;;41630000;13196
6380935;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;21681368;20200204112415;;41630000;13196
398324;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441324;20200204111820;;41630000;13196
398325;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441325;20200204112422;;41630000;13196
398321;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441321;20200204111815;;41630000;13196
3043028;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;434703;20200204143738;;41630000;20516
387454;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;440984;20200204145218;;41630000;20516
5319982;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;448968;20200204143931;;41630000;20516
3043031;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;434704;20200204145222;;41630000;20516
387453;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;440983;20200204145225;;41630000;20516
354044;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;440799;20200204170441;;41630000;436
3028983;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;11439562;20191205180918;;41630000;436
4758914;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;446770;20200204155747;;41630000;436
3028987;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;426616;20200204155946;;41630000;436
333320;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;440746;20200204161403;;41630000;436
3028991;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;20200204161415;426617;20200204161502;11447161;41630000;436
3028992;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;20200204161415;11440004;20200204161457;11447161;41630000;436
3028994;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;426618;20200204161506;;41630000;436
3028995;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;426619;20200204161510;;41630000;436
3028996;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;11439559;20200204174504;;41630000;436
7497;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;449369;20200204105544;;41630000;16771
3039420;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432730;20200204105558;;41630000;16771
401917;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441491;20200204105800;;41630000;16771
398334;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441330;20200204105815;;41630000;16771
5426590;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;449184;20200204134700;;41630000;16771
3039433;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432738;20200204134740;;41630000;16771
3039436;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432740;20200204134731;;41630000;16771
3039438;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432742;20200204134751;;41630000;16771
1280260;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;425368;20200204134804;;41630000;16771
4764874;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;21681373;20200204134810;;41630000;16771
4764876;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;21681380;20200204134859;;41630000;16771
401964;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441495;20200204134909;;41630000;16771
3039445;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432745;20200204131653;;41630000;16771
3039447;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432747;20200204131700;;41630000;16771
3039450;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432749;20200204131717;;41630000;16771
3039453;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432751;20200204131729;;41630000;16771
3039454;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432752;20200204131751;;41630000;16771
3039456;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432753;20200204131805;;41630000;16771
4761230;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447093;20200204131813;;41630000;16771
3039457;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432754;20200204131910;;41630000;16771
3039458;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432755;20200204131939;;41630000;16771
3039460;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432756;20200204131946;;41630000;16771
3039461;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;432757;20200204131954;;41630000;16771
10970;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;425234;20200204132018;;41630000;16771
3044625;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435522;20191205181030;;41630000;22465
388451;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441007;20191205180955;;41630000;22465
3044626;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435523;20191205181030;;41630000;22465
4767806;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447810;20191205181053;;41630000;22465
3044627;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;21681386;20200204150151;;41630000;22465
3044628;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435524;20191205181030;;41630000;22465
387458;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;440988;20200204150346;;41630000;22465
387457;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;440987;20200204150355;;41630000;22465
388448;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441005;20191205180955;;41630000;22465
3044630;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435525;20200204150411;;41630000;22465
3044631;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435526;20191205181030;;41630000;22465
387456;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;440986;20200204150411;;41630000;22465
3044632;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435527;20191205181031;;41630000;22465
387455;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;440985;20200204150411;;41630000;22465
388447;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441004;20191205180955;;41630000;22465
3044633;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435528;20200204150411;;41630000;22465
4754416;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;446292;20200204140912;;41630000;22465
3044634;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435529;20200204150535;;41630000;22465
393884;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441038;20200204140907;;41630000;22465
4762153;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447195;20200204150540;;41630000;22465
3044635;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435530;20200204150554;;41630000;22465
4762154;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447196;20200204150547;;41630000;22465
393882;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441037;20200204142119;;41630000;22465
3044636;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435531;20200204150610;;41630000;22465
3044637;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435532;20191205181031;;41630000;22465
393887;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441039;20200204142125;;41630000;22465
173458;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;425942;20200204135818;;41630000;22465
3044641;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435535;20200204135811;;41630000;22465
3044643;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435536;20200204150639;;41630000;22465
4762085;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447187;20200204135842;;41630000;22465
4762087;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447188;20200204135849;;41630000;22465
3044646;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435537;20200204150639;;41630000;22465
3044649;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435539;20200204150800;;41630000;22465
3944148;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441164;20200204150753;;41630000;22465
4762094;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;21681388;20200204150809;;41630000;22465
3044651;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435540;20200204150856;;41630000;22465
3044652;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435541;20200204150902;;41630000;22465
3044654;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435542;20200204150909;;41630000;22465
4762100;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447190;20200204150923;;41630000;22465
173461;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;425945;20200204150933;;41630000;22465
4762091;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447189;20200204144601;;41630000;22465
3044655;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435543;20200204144556;;41630000;22465
4762136;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447193;20200204150711;;41630000;22465
4762138;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;21681394;20200204150715;;41630000;22465
3044656;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435544;20200204150725;;41630000;22465
4762146;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447194;20200204150729;;41630000;22465
3944150;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;441165;20200204150733;;41630000;22465
3044657;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435545;20200204150737;;41630000;22465
3044658;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435546;20200204150740;;41630000;22465
3044659;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435547;20200204150744;;41630000;22465
173462;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;20200204145656;11439795;20200204145751;11447147;41630000;22465
4763124;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;447313;20200204152655;;41630000;22465
3044660;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435548;20200204152659;;41630000;22465
3044661;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435549;20200204152702;;41630000;22465
3044662;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;435550;20200204152705;;41630000;22465
4206224;Zoning;6833220;20200127133215;W03-D-Mechelen-FH02;6833220;20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;442629;20200204152708;;41630000;22465
