LAM MK;xPos;yPos;Street;Nr;Suffix
2438936;116260,871;122108,944;Rue des Alliés;74;
2438937;116267,302;122021,358;Rue des Alliés;75;
4578369;116259,045;122103,012;Rue des Alliés;76;
2438938;116265,162;122014,166;Rue des Alliés;77;
2438941;116262,926;122006,417;Rue des Alliés;79;
2438942;116255,826;122087,169;Rue des Alliés;80;
1334725;116260,029;122001,183;Rue des Alliés;81;
2438943;116253,681;122080,082;Rue des Alliés;82;
4579000;116259,631;121996,815;Rue des Alliés;83;
4034811;116254,715;122071,527;Rue des Alliés;84;
1232256;116255,996;122065,053;Rue des Alliés;86;
2438946;116255,334;121984,182;Rue des Alliés;87;
2091858;116254,196;122058,552;Rue des Alliés;88;
462943;116251,687;121973,282;Rue des Alliés;89;
2438948;116252,715;122053,093;Rue des Alliés;90;
2438950;116250,236;122049,685;Rue des Alliés;92;
2438951;116246,163;121956,325;Rue des Alliés;93;
2438952;116248,636;122044,812;Rue des Alliés;94;
2438953;116244,183;121949,761;Rue des Alliés;95;
2438954;116249,112;122039,107;Rue des Alliés;96;
2438955;116242,826;121943,905;Rue des Alliés;97;
2438956;116246,179;122032,438;Rue des Alliés;98;
2438957;116239,066;121940,369;Rue des Alliés;99;
462237;116243,452;122027,292;Rue des Alliés;100;
2438958;116265,195;121911,584;Rue des Alliés;101;
462235;116242,001;122022,857;Rue des Alliés;102;
2438960;116233,39;121917,678;Rue des Alliés;103;
462232;116237,224;122013,454;Rue des Alliés;104;
5355536;116237,678;122007,188;Rue des Alliés;104;A
462944;116231,466;121911,995;Rue des Alliés;105;
2438961;116233,357;122003,05;Rue des Alliés;106;
462945;116228,654;121902,517;Rue des Alliés;107;
2438962;116231,247;121998,742;Rue des Alliés;108;
2438963;116230,735;121991,56;Rue des Alliés;110;
2438964;116227,44;121981,635;Rue des Alliés;112;
5357418;116205,407;121995,466;Rue des Alliés;112;A
462501;116292,9;122334,98;Rue des Archers;1;
462504;116301,324;122315,03;Rue des Archers;2;
462502;116310,706;122322,329;Rue des Archers;3;
2439084;116307,359;122313,375;Rue des Archers;4;
462503;116315,466;122318,953;Rue des Archers;5;
2439086;116321,39;122314,899;Rue des Archers;7;
462526;116308,026;122404,359;Rue des Dames;1;
1013030;116325,433;122393,276;Rue des Dames;2;
2440376;116309,115;122409,762;Rue des Dames;3;
462527;116330,319;122401,637;Rue des Dames;4;
2440378;116311,151;122413,7;Rue des Dames;5;
2440379;116313,109;122418,635;Rue des Dames;7;
4583923;116316,569;122424,599;Rue des Dames;9;
462525;116335,191;122406,33;Rue des Dames;10;
2440380;116319,43;122429,849;Rue des Dames;11;
2440381;116320,638;122434,317;Rue des Dames;13;
462518;116348,846;122448,535;Rue des Dames;14;
2440382;116322,728;122439,325;Rue des Dames;15;
462524;116342,727;122465,791;Rue des Dames;16;
4583924;116318,28;122459,72;Rue des Dames;17;
2440383;116334,576;122473,567;Rue des Dames;18;
4072034;116313,627;122462,485;Rue des Dames;19;
2440384;116330,943;122477,043;Rue des Dames;20;
2440385;116309,46;122465,327;Rue des Dames;21;
2440387;116325,428;122481,707;Rue des Dames;22;
2440388;116304,791;122466,379;Rue des Dames;23;
4583956;116319,775;122486,72;Rue des Dames;24;
2440389;116300,117;122469,717;Rue des Dames;25;
2440390;116313,417;122490,086;Rue des Dames;26;
4181598;116295,757;122472,809;Rue des Dames;27;
2440391;116305,144;122495,441;Rue des Dames;28;
2440393;116286,241;122476,114;Rue des Dames;29;
2440394;116292,359;122502,971;Rue des Dames;30;
4180490;116282,391;122480,576;Rue des Dames;31;
2440395;116281,036;122509,76;Rue des Dames;32;
2440396;116278,118;122482,919;Rue des Dames;33;
2440397;116270,74;122516,666;Rue des Dames;34;
2440398;116273,81;122485,333;Rue des Dames;35;
2440399;116266,319;122487,636;Rue des Dames;35;A
462516;116262,533;122521,68;Rue des Dames;36;
2440402;116259,427;122493,109;Rue des Dames;37;
2440403;116254,915;122495,245;Rue des Dames;39;
462515;116233,392;122543,346;Rue des Dames;40;
2440404;116250,451;122498,017;Rue des Dames;41;
2440406;116229,36;122549,114;Rue des Dames;42;
2440407;116244,931;122500,197;Rue des Dames;43;
1235503;116223,545;122553,809;Rue des Dames;44;
2440410;116239,275;122503,368;Rue des Dames;45;
462520;116216,475;122560,544;Rue des Dames;46;
2440412;116234,247;122506,593;Rue des Dames;47;
462523;116230,84;122509,406;Rue des Dames;49;
1345365;116204,025;122584,025;Rue des Dames;50;
462522;116226,545;122512,326;Rue des Dames;51;
2440413;116224,355;122515,891;Rue des Dames;53;
2440414;116221,462;122518,002;Rue des Dames;55;
4044370;116218,517;122522,654;Rue des Dames;57;
2440417;116212,762;122525,543;Rue des Dames;59;
4583948;116155,935;122629,909;Rue des Dames;60;
2440418;116208,84;122529,137;Rue des Dames;61;
2440420;116202,918;122532,839;Rue des Dames;63;
2440422;116127,851;122634,069;Rue des Dames;64;
462521;116202,385;122536,63;Rue des Dames;65;
2440423;116120,987;122638,148;Rue des Dames;66;
2440424;116088,501;122660,629;Rue des Dames;66;A
2440425;116096,822;122655,578;Rue des Dames;66;B
2440426;116105,198;122649,739;Rue des Dames;66;C
2440428;116202,111;122543,119;Rue des Dames;67;
462514;116083,526;122665,134;Rue des Dames;68;
2440429;116198,547;122547,336;Rue des Dames;69;
462513;116067,521;122676,703;Rue des Dames;70;
1467088;116193,267;122549,55;Rue des Dames;71;
2440430;116061,944;122680,831;Rue des Dames;72;
461080;116183,59;122558,6;Rue des Dames;73;
461078;116058,595;122684,597;Rue des Dames;74;
462517;116163,692;122571,582;Rue des Dames;75;
2440431;116053,933;122687,493;Rue des Dames;76;
2440432;116050,869;122691,294;Rue des Dames;78;
2440434;116046,643;122694,588;Rue des Dames;80;
2440436;116042,8;122698,371;Rue des Dames;82;
2440438;116038,242;122701,817;Rue des Dames;84;
461077;116034,187;122705,617;Rue des Dames;86;
366692;116019,993;122722,327;Rue des Dames;88;
2440442;116006,997;122730,141;Rue des Dames;90;
366693;116001,528;122733,618;Rue des Dames;92;
463095;116707,102;122108,311;Rue des Ecluses;1;
1460984;116727,394;122113,482;Rue des Ecluses;3;
463096;116739,787;122121,571;Rue des Ecluses;5;
2441174;116742,958;122124,388;Rue des Ecluses;7;
2441176;116745,353;122127,553;Rue des Ecluses;9;
2441178;116749,352;122128,813;Rue des Ecluses;11;
2441179;116752,424;122131,712;Rue des Ecluses;13;
4148137;116755,712;122134,537;Rue des Ecluses;15;
2441182;116759,875;122137,087;Rue des Ecluses;17;
4196199;116763,851;122138,814;Rue des Ecluses;19;
2441186;116766,504;122141,212;Rue des Ecluses;21;
2441188;116770,188;122142,698;Rue des Ecluses;23;
2441190;116773,769;122145,58;Rue des Ecluses;25;
2441192;116779,227;122148,983;Rue des Ecluses;27;
2441194;116784,304;122152,925;Rue des Ecluses;29;
2441195;116787,175;122155,892;Rue des Ecluses;31;
2441197;116791,956;122158,916;Rue des Ecluses;33;
2441200;116796,113;122163,538;Rue des Ecluses;35;
4585151;116800,4;122164,064;Rue des Ecluses;37;
2441203;116804,088;122167,442;Rue des Ecluses;39;
4585153;116811,542;122169,479;Rue des Ecluses;43;
2441207;116815,441;122174,828;Rue des Ecluses;45;
463094;116819,358;122177,802;Rue des Ecluses;47;
1058243;116823,831;122179,608;Rue des Ecluses;49;
2441209;116829,003;122183,782;Rue des Ecluses;51;
2441211;116834,379;122187,324;Rue des Ecluses;55;
2441214;116837,62;122190,177;Rue des Ecluses;57;
2441216;116842,811;122192,85;Rue des Ecluses;59;
2441218;116847,503;122196,284;Rue des Ecluses;61;
2441219;116851,049;122198,743;Rue des Ecluses;63;
4579909;116855,848;122203,179;Rue des Ecluses;65;
2441223;116861,635;122206,371;Rue des Ecluses;67;
2441224;116865,749;122208,613;Rue des Ecluses;69;
2441226;116870,626;122211,573;Rue des Ecluses;71;
2441229;116876,874;122214,894;Rue des Ecluses;73;
1284356;116882,295;122219,333;Rue des Ecluses;75;
2441231;116890,131;122224,112;Rue des Ecluses;77;
30849;116913,847;122240,135;Rue Donaire;3;
1058250;116917,081;122245,271;Rue Donaire;5;
2440951;116920,233;122248,3;Rue Donaire;7;
2440954;116925,735;122251,833;Rue Donaire;9;
2440955;116931,062;122257,425;Rue Donaire;11;
2440957;116929,336;122264,723;Rue Donaire;13;
2440958;116938,157;122265,227;Rue Donaire;15;
2440961;116941,18;122267,925;Rue Donaire;17;
2440962;116944,953;122270,443;Rue Donaire;19;
2440964;116948,32;122275,548;Rue Donaire;21;
2440965;116952,697;122277,667;Rue Donaire;23;
2440966;116955,787;122280,068;Rue Donaire;25;
2440968;116958,412;122282,8;Rue Donaire;27;
2440970;116960,717;122285,576;Rue Donaire;29;
2440971;116963,37;122287,562;Rue Donaire;31;
4579857;116966,575;122289,414;Rue Donaire;33;
2440974;116969,796;122292,977;Rue Donaire;35;
4579858;116973,253;122296,601;Rue Donaire;37;
2440977;116976,866;122299,093;Rue Donaire;39;
2440978;116979,866;122301,679;Rue Donaire;41;
2440979;116980,876;122306,125;Rue Donaire;43;
2440981;116984,569;122308,949;Rue Donaire;45;
2440984;116987,687;122312,584;Rue Donaire;47;
2440986;116990,525;122315,515;Rue Donaire;49;
1487405;116992,939;122317,988;Rue Donaire;51;
4579860;116995,32;122320,766;Rue Donaire;53;
1058257;116998,619;122324,443;Rue Donaire;55;
2439886;116237,582;122646,798;Rue du Chapitre;1;
2446408;115344,47;122165,863;Rue du Grand-Trait;2;
2446415;115350,546;122187,294;Rue du Grand-Trait;8;
2446419;115352,023;122192,388;Rue du Grand-Trait;12;
2446426;115356,109;122206,529;Rue du Grand-Trait;16;
2446429;115357,589;122211,533;Rue du Grand-Trait;18;
4577752;115359,85;122216,373;Rue du Grand-Trait;20;
2446432;115360,461;122221,735;Rue du Grand-Trait;22;
1012986;115361,74;122226,697;Rue du Grand-Trait;24;
1012987;115377,126;122245,873;Rue du Grand-Trait;26;
2446443;115374,612;122276,667;Rue du Grand-Trait;38;
2446447;115380,722;122286,229;Rue du Grand-Trait;40;
4577802;115382,356;122291,028;Rue du Grand-Trait;42;
2446450;115383,894;122295,639;Rue du Grand-Trait;44;
461042;115385,538;122300,475;Rue du Grand-Trait;46;
461041;115387,19;122305,352;Rue du Grand-Trait;48;
2446457;115389,008;122309,693;Rue du Grand-Trait;50;
2446460;115390,74;122314,591;Rue du Grand-Trait;52;
2446462;115392,321;122319,221;Rue du Grand-Trait;54;
4581967;115393,184;122324,855;Rue du Grand-Trait;56;
2446465;115394,805;122329,831;Rue du Grand-Trait;58;
2446467;115396,741;122334,31;Rue du Grand-Trait;60;
1508203;115397,898;122339,132;Rue du Grand-Trait;62;
2446469;115399,371;122343,73;Rue du Grand-Trait;64;
4581968;115401,135;122347,918;Rue du Grand-Trait;66;
1012984;115402,402;122352,972;Rue du Grand-Trait;68;
462541;116183,662;122307,782;Rue du Lieutenant;2;
2443552;116180,272;122309,883;Rue du Lieutenant;4;
2443553;116176,95;122311,431;Rue du Lieutenant;6;
4583952;116173,164;122313,619;Rue du Lieutenant;8;
2443554;116169,741;122316,5;Rue du Lieutenant;10;
2443555;116166,296;122322,271;Rue du Lieutenant;12;
462542;116159,72;122328,535;Rue du Lieutenant;14;
462898;116393,304;122006,374;Rue du Marais;1;
462894;116383,49;121995,772;Rue du Marais;2;
2443689;116402,662;122003,941;Rue du Marais;5;
2443690;116393,567;121989,985;Rue du Marais;6;
2443692;116413,435;121997,397;Rue du Marais;7;
2443693;116398,828;121986,26;Rue du Marais;8;
2443694;116404,382;121983,219;Rue du Marais;10;
2443695;116427,842;121990,594;Rue du Marais;11;
2443696;116432,894;121987,152;Rue du Marais;13;
2443697;116437,984;121984,391;Rue du Marais;15;
4578985;116418,148;121976,213;Rue du Marais;16;
2443699;116426,315;121972,738;Rue du Marais;18;
2443700;116448,69;121979,45;Rue du Marais;19;
2443701;116433,24;121968,879;Rue du Marais;20;
2443702;116453,299;121976,831;Rue du Marais;21;
2443703;116439,165;121962,763;Rue du Marais;22;
2443704;116457,72;121974,357;Rue du Marais;23;
2443706;116445,815;121962,463;Rue du Marais;24;
462900;116463,705;121971,054;Rue du Marais;25;
462896;116455,734;121954,245;Rue du Marais;28;
2443707;116481,008;121965,629;Rue du Marais;29;
2443708;116493,637;121962,347;Rue du Marais;33;
462904;116500,472;121960,272;Rue du Marais;35;
463069;116608,501;122132,75;Rue du Maïeur Andry;1;
463073;116592,281;122127,219;Rue du Maïeur Andry;2;
2439016;116596,87;122121,61;Rue du Maïeur Andry;4;
2439018;116614,239;122127,545;Rue du Maïeur Andry;5;
4585156;116600,496;122119,749;Rue du Maïeur Andry;6;
4585147;116619,321;122121,484;Rue du Maïeur Andry;7;
2439019;116602,616;122116,097;Rue du Maïeur Andry;8;
2439020;116606,457;122114,416;Rue du Maïeur Andry;10;
2439021;116627,969;122113,028;Rue du Maïeur Andry;11;
2439022;116610,73;122109,89;Rue du Maïeur Andry;12;
463070;116631,677;122107,024;Rue du Maïeur Andry;13;
2439023;116616,681;122104,084;Rue du Maïeur Andry;14;
463071;116636,482;122104,157;Rue du Maïeur Andry;15;
463074;116620,601;122100,113;Rue du Maïeur Andry;16;
2439025;116639,844;122100,267;Rue du Maïeur Andry;17;
463075;116623,644;122096,951;Rue du Maïeur Andry;18;
2439026;116642,913;122097,478;Rue du Maïeur Andry;19;
2439027;116627,216;122093,742;Rue du Maïeur Andry;20;
4585149;116646,26;122094,204;Rue du Maïeur Andry;21;
2439028;116629,793;122092,21;Rue du Maïeur Andry;22;
2439029;116648,988;122091,232;Rue du Maïeur Andry;23;
4585161;116631,762;122088,606;Rue du Maïeur Andry;24;
2439031;116651,858;122089,494;Rue du Maïeur Andry;25;
4585162;116635,872;122087,665;Rue du Maïeur Andry;26;
4267826;116653,484;122087,088;Rue du Maïeur Andry;27;
4059047;116638,928;122084,47;Rue du Maïeur Andry;28;
2439032;116656,792;122085,271;Rue du Maïeur Andry;29;
2439033;116649,28;122074,52;Rue du Maïeur Andry;30;
463076;116653,291;122072,986;Rue du Maïeur Andry;32;
463072;116660,558;122081,251;Rue du Maïeur Andry;33;
2444387;116146,733;122252,412;Rue du Onze Novembre;1;
2444389;116131,497;122262,489;Rue du Onze Novembre;5;
2444391;116115,533;122273,777;Rue du Onze Novembre;7;
2444392;116094,842;122268,205;Rue du Onze Novembre;9;
5345654;116089,321;122266,635;Rue du Onze Novembre;9;B
461095;116084,825;122270,943;Rue du Onze Novembre;11;
1019331;116078,025;122269,054;Rue du Onze Novembre;13;
5345622;116060,965;122268,972;Rue du Onze Novembre;15;A
461090;116033,845;122308,308;Rue du Onze Novembre;17;
461092;116020,321;122277,635;Rue du Onze Novembre;17;A
462243;116185,324;122057,978;Rue Désiré Demoustier;1;
5324671;116190,079;122054,5;Rue Désiré Demoustier;1;A
462247;116197,464;122033,489;Rue Désiré Demoustier;2;
4578391;116194,459;122052,229;Rue Désiré Demoustier;3;
4578378;116202,438;122030,587;Rue Désiré Demoustier;4;
2440693;116198,1;122050,069;Rue Désiré Demoustier;5;
2440696;116200,869;122048,327;Rue Désiré Demoustier;7;
2440697;116208,513;122027,164;Rue Désiré Demoustier;8;
2440698;116204,413;122045,74;Rue Désiré Demoustier;9;
4578379;116211,354;122025,553;Rue Désiré Demoustier;10;
2440699;116209,733;122044,33;Rue Désiré Demoustier;11;
2440700;116216,438;122023,168;Rue Désiré Demoustier;12;
2440701;116215,362;122039,542;Rue Désiré Demoustier;13;
462241;116224,593;122034,877;Rue Désiré Demoustier;15;
2440702;116223,622;122019,304;Rue Désiré Demoustier;16;
462245;116230,061;122016,483;Rue Désiré Demoustier;18;
2440704;116228,844;122018,925;Rue Désiré Demoustier;20;
463039;116322,666;122187,934;Rue Désiré Maroille;1;
2443710;116331,794;122184,398;Rue Désiré Maroille;1;A
2443712;116337,713;122182,665;Rue Désiré Maroille;3;
2443713;116342,332;122180,089;Rue Désiré Maroille;5;
2443714;116360,166;122146,085;Rue Désiré Maroille;6;
2443716;116346,976;122175,849;Rue Désiré Maroille;7;
2443717;116366,55;122143,421;Rue Désiré Maroille;8;
2443718;116351,882;122173,339;Rue Désiré Maroille;9;
2443719;116371,242;122139,194;Rue Désiré Maroille;10;
1305945;116357,582;122170,58;Rue Désiré Maroille;11;
2443720;116379,711;122137,257;Rue Désiré Maroille;12;
2443721;116362,856;122167,254;Rue Désiré Maroille;13;
2443722;116391,99;122129,698;Rue Désiré Maroille;14;
2443724;116367,304;122165,658;Rue Désiré Maroille;15;
4578981;116401,564;122124,564;Rue Désiré Maroille;16;
2443726;116409,418;122120,27;Rue Désiré Maroille;18;
1444837;116376,065;122160,581;Rue Désiré Maroille;19;
462934;116417,012;122116,185;Rue Désiré Maroille;20;
2443728;116381,652;122157,383;Rue Désiré Maroille;21;
2443729;116387,44;122154,185;Rue Désiré Maroille;23;
2443730;116392,586;122151,015;Rue Désiré Maroille;25;
2443731;116397,24;122149,051;Rue Désiré Maroille;27;
2443735;116407,742;122142,923;Rue Désiré Maroille;29;
463038;116469,774;122087,058;Rue Désiré Maroille;30;
2443736;116414,29;122139,489;Rue Désiré Maroille;31;
2443738;116479,922;122082,881;Rue Désiré Maroille;32;
2443740;116485,39;122080,58;Rue Désiré Maroille;34;
2443741;116421,276;122136,29;Rue Désiré Maroille;35;
2443742;116489,676;122079,167;Rue Désiré Maroille;36;
463040;116426,858;122132,966;Rue Désiré Maroille;37;
2443744;116494,087;122076,091;Rue Désiré Maroille;38;
463043;116450,321;122132,638;Rue Désiré Maroille;39;
4585131;116499,938;122073,695;Rue Désiré Maroille;40;
2443745;116468,517;122145,437;Rue Désiré Maroille;41;
2443746;116535,172;122077,095;Rue Désiré Maroille;43;
4585133;116521,362;122062,695;Rue Désiré Maroille;44;
2443747;116550,464;122068,447;Rue Désiré Maroille;45;
2443748;116539,397;122052,965;Rue Désiré Maroille;46;
2443749;116554,973;122066,756;Rue Désiré Maroille;47;
4585134;116542,825;122049,949;Rue Désiré Maroille;48;
2443751;116558,376;122063,336;Rue Désiré Maroille;49;
2443752;116548,032;122045,827;Rue Désiré Maroille;50;
2443753;116562,574;122060,215;Rue Désiré Maroille;51;
2443754;116553,359;122042,039;Rue Désiré Maroille;52;
4585170;116566,589;122057,472;Rue Désiré Maroille;53;
2443756;116557,06;122039,447;Rue Désiré Maroille;54;
463044;116578,334;122047,578;Rue Désiré Maroille;55;
2443757;116560,848;122035,796;Rue Désiré Maroille;56;
5360083;116582,014;122044,092;Rue Désiré Maroille;57;
463037;116564,444;122033,463;Rue Désiré Maroille;58;
463041;116534,279;122077,295;Rue Désiré Maroille;61;
4585136;116587,919;122018,437;Rue Désiré Maroille;62;
855192;116516,04;122058,435;Rue Fabien Gérard;1;
2442328;116518,924;122051,868;Rue Fabien Gérard;3;
2442330;116518,954;122048,32;Rue Fabien Gérard;5;
2442331;116518,545;122042,177;Rue Fabien Gérard;7;
2442332;116519,769;122032,703;Rue Fabien Gérard;11;
2442334;116521,934;122025,594;Rue Fabien Gérard;13;
4582160;116525,291;122015,221;Rue Fabien Gérard;15;
854954;116505,416;121991,667;Rue Fabien Gérard;16;
2442335;116526,663;122009,308;Rue Fabien Gérard;17;
2442336;116529,219;122003,399;Rue Fabien Gérard;19;
2442338;116517,415;121982,719;Rue Fabien Gérard;20;
2442339;116531,185;121997,505;Rue Fabien Gérard;21;
2442340;116523,362;121978,526;Rue Fabien Gérard;22;
2442342;116531,972;121992,931;Rue Fabien Gérard;23;
2442343;116527,814;121973,523;Rue Fabien Gérard;24;
2442344;116534,856;121989,753;Rue Fabien Gérard;25;
2442345;116532,542;121971,118;Rue Fabien Gérard;26;
2442346;116537,194;121985,639;Rue Fabien Gérard;27;
4582147;116537,248;121967,807;Rue Fabien Gérard;28;
854953;116540,494;121982,826;Rue Fabien Gérard;29;
462940;116363,319;122316,749;Rue Franklin Roosevelt;16;
462752;116388,81;122330,093;Rue Franklin Roosevelt;17;
463051;116370,379;122313,617;Rue Franklin Roosevelt;18;
463068;116397,869;122323,347;Rue Franklin Roosevelt;19;
2445009;116375,258;122309,993;Rue Franklin Roosevelt;20;
2445010;116404,403;122318,046;Rue Franklin Roosevelt;21;
2445011;116380,532;122306,689;Rue Franklin Roosevelt;22;
2445013;116410,03;122312,901;Rue Franklin Roosevelt;23;
2445014;116386,952;122301,896;Rue Franklin Roosevelt;24;
2445015;116414,438;122310,015;Rue Franklin Roosevelt;25;
2445017;116393,484;122297,588;Rue Franklin Roosevelt;26;
2445018;116418,797;122304,547;Rue Franklin Roosevelt;27;
2445019;116397,624;122293,177;Rue Franklin Roosevelt;28;
1457253;116425,512;122298,175;Rue Franklin Roosevelt;29;
2445020;116404,685;122286,401;Rue Franklin Roosevelt;30;
1350688;116432,042;122293,488;Rue Franklin Roosevelt;31;
2445021;116412,623;122280,776;Rue Franklin Roosevelt;32;
2445022;116438,353;122290,417;Rue Franklin Roosevelt;33;
2445023;116417,081;122277,3;Rue Franklin Roosevelt;34;
1496947;116441,676;122286,611;Rue Franklin Roosevelt;35;
2445025;116421,684;122274,139;Rue Franklin Roosevelt;36;
2445026;116446,87;122282,139;Rue Franklin Roosevelt;37;
4184790;116425,585;122270,551;Rue Franklin Roosevelt;38;
2445028;116429,767;122268,516;Rue Franklin Roosevelt;40;
4585169;116452,501;122277,298;Rue Franklin Roosevelt;41;
2445029;116433,627;122265,906;Rue Franklin Roosevelt;42;
1463037;116458,597;122277,413;Rue Franklin Roosevelt;43;
2445031;116437,384;122262,973;Rue Franklin Roosevelt;44;
2445032;116465,716;122275,116;Rue Franklin Roosevelt;45;
2445033;116442,251;122260,613;Rue Franklin Roosevelt;46;
2445034;116475,437;122266,768;Rue Franklin Roosevelt;47;
2445037;116449,732;122255,947;Rue Franklin Roosevelt;48;
2445038;116486,242;122258,203;Rue Franklin Roosevelt;49;
2445039;116457,005;122251,287;Rue Franklin Roosevelt;50;
2445040;116494,351;122253,181;Rue Franklin Roosevelt;51;
2445041;116461,488;122248,561;Rue Franklin Roosevelt;52;
2445042;116496,574;122248,474;Rue Franklin Roosevelt;53;
4585154;116465,553;122246,025;Rue Franklin Roosevelt;54;
1373429;116500,346;122248,671;Rue Franklin Roosevelt;55;
4245731;116469,224;122243,81;Rue Franklin Roosevelt;56;
463067;116505,284;122246,162;Rue Franklin Roosevelt;57;
4585155;116473,245;122241,244;Rue Franklin Roosevelt;58;
463053;116494,707;122227,894;Rue Franklin Roosevelt;62;
2445043;116529,043;122260,162;Rue Franklin Roosevelt;63;
463048;116499,421;122225,41;Rue Franklin Roosevelt;64;
2445045;116526,409;122255,332;Rue Franklin Roosevelt;65;
4585164;116504,548;122222,965;Rue Franklin Roosevelt;66;
2445046;116524,589;122250,942;Rue Franklin Roosevelt;67;
2445047;116510,03;122222,28;Rue Franklin Roosevelt;68;
4187851;116520,859;122247,39;Rue Franklin Roosevelt;69;
2445048;116513,789;122218,6;Rue Franklin Roosevelt;70;
463066;116517,374;122240,551;Rue Franklin Roosevelt;71;
463054;116520,139;122216,359;Rue Franklin Roosevelt;72;
3935071;116525,591;122235,767;Rue Franklin Roosevelt;73;
463049;116520,845;122207,607;Rue Franklin Roosevelt;74;
1350496;116531,407;122232,722;Rue Franklin Roosevelt;75;
2445050;116524,598;122205,69;Rue Franklin Roosevelt;76;
2445051;116542,628;122226,84;Rue Franklin Roosevelt;77;
2445052;116527,881;122202,738;Rue Franklin Roosevelt;78;
4585166;116548,704;122223,726;Rue Franklin Roosevelt;79;
2445053;116530,622;122201,084;Rue Franklin Roosevelt;80;
4585167;116553,166;122222,593;Rue Franklin Roosevelt;81;
2445054;116559,831;122219,079;Rue Franklin Roosevelt;83;
2445055;116565,047;122213,698;Rue Franklin Roosevelt;85;
463055;116536,242;122209,919;Rue Franklin Roosevelt;86;
2445056;116571,037;122213,224;Rue Franklin Roosevelt;87;
2445057;116543,308;122206,479;Rue Franklin Roosevelt;88;
2445058;116576,503;122210,754;Rue Franklin Roosevelt;89;
2445059;116551,103;122203,974;Rue Franklin Roosevelt;90;
4585168;116579,818;122209,086;Rue Franklin Roosevelt;91;
2445060;116587,946;122207,662;Rue Franklin Roosevelt;93;
2445061;116564,054;122198,176;Rue Franklin Roosevelt;94;
4210207;116594,605;122202,948;Rue Franklin Roosevelt;95;
2445062;116569,871;122193,211;Rue Franklin Roosevelt;96;
2445063;116598,253;122203,043;Rue Franklin Roosevelt;97;
2445064;116587,421;122185,955;Rue Franklin Roosevelt;98;
5341091;116594,321;122178,639;Rue Franklin Roosevelt;98;B
2445066;116608,994;122205,107;Rue Franklin Roosevelt;99;
2445067;116594,284;122180,38;Rue Franklin Roosevelt;100;
463056;116603,847;122175,497;Rue Franklin Roosevelt;100;B
2445068;116613,753;122196,583;Rue Franklin Roosevelt;101;
463057;116614,24;122167,486;Rue Franklin Roosevelt;102;
463065;116623,847;122189,425;Rue Franklin Roosevelt;103;
2445070;116622,654;122163,166;Rue Franklin Roosevelt;104;
2445071;116630,387;122157,215;Rue Franklin Roosevelt;106;
1013035;116635,892;122154,061;Rue Franklin Roosevelt;108;
1013036;116640,51;122148,929;Rue Franklin Roosevelt;110;
2445073;116645,441;122143,445;Rue Franklin Roosevelt;112;
463060;116631,432;122182,534;Rue Franklin Roosevelt;113;
2445074;116651,145;122137,505;Rue Franklin Roosevelt;114;
2445075;116639,006;122178,209;Rue Franklin Roosevelt;115;
2445076;116656,228;122132,98;Rue Franklin Roosevelt;116;
463061;116644,663;122173,722;Rue Franklin Roosevelt;117;
2445077;116659,613;122128,562;Rue Franklin Roosevelt;118;
463062;116651,815;122170,915;Rue Franklin Roosevelt;119;
2445078;116663,473;122124,838;Rue Franklin Roosevelt;120;
2445079;116667,061;122120,195;Rue Franklin Roosevelt;122;
2445080;116670,9;122115,889;Rue Franklin Roosevelt;124;
3935072;116677,389;122142,965;Rue Franklin Roosevelt;125;
2445081;116674,953;122113,115;Rue Franklin Roosevelt;126;
2445082;116680,3;122138,428;Rue Franklin Roosevelt;127;
4585130;116678,465;122111,03;Rue Franklin Roosevelt;128;
463050;116683,121;122106,617;Rue Franklin Roosevelt;130;
2445083;116691,218;122125,587;Rue Franklin Roosevelt;131;
463058;116691,87;122095,881;Rue Franklin Roosevelt;132;
2445084;116695,561;122121,187;Rue Franklin Roosevelt;133;
463059;116695,728;122089,685;Rue Franklin Roosevelt;134;
2445085;116699,61;122116,61;Rue Franklin Roosevelt;135;
463064;116702,075;122112,519;Rue Franklin Roosevelt;137;
366665;116499,56;122484,697;Rue George Rodenbach;1;
462702;116474,571;122510,849;Rue George Rodenbach;3;
2444883;116470,106;122515,963;Rue George Rodenbach;5;
4580446;116467,156;122519,359;Rue George Rodenbach;7;
2444886;116459,761;122525,072;Rue George Rodenbach;11;
2444889;116456,792;122529,206;Rue George Rodenbach;13;
2444893;116442,809;122543,129;Rue George Rodenbach;19;
2444895;116439,921;122546,427;Rue George Rodenbach;21;
2444896;116436,12;122549,791;Rue George Rodenbach;23;
2444898;116432,673;122553,507;Rue George Rodenbach;25;
2444899;116429,963;122556,23;Rue George Rodenbach;27;
2444900;116427,212;122558,936;Rue George Rodenbach;29;
2444901;116424,907;122562,142;Rue George Rodenbach;31;
462701;116420,428;122565,837;Rue George Rodenbach;33;
462700;116417,315;122570,023;Rue George Rodenbach;35;
2444903;116413,909;122573,728;Rue George Rodenbach;37;
2444904;116410,544;122577,403;Rue George Rodenbach;39;
2444906;116407,191;122580,638;Rue George Rodenbach;41;
462707;116403,935;122583,54;Rue George Rodenbach;43;
462706;116401,24;122587,317;Rue George Rodenbach;45;
2444907;116398,372;122590,044;Rue George Rodenbach;47;
2444908;116395,084;122593,74;Rue George Rodenbach;49;
2444909;116391,063;122597,744;Rue George Rodenbach;51;
