LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
3133285;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580564;20191017075114;;44510000;5052
3133286;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580565;20191017075114;;44510000;5052
4142017;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;595559;20191017075128;;44510000;5052
3133291;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580568;20191017075114;;44510000;5052
3133294;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580570;20191017075114;;44510000;5052
3944974;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594901;20191017075132;;44510000;5052
3133301;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580573;20191017075115;;44510000;5052
3133305;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580575;20191017075115;;44510000;5052
3133309;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580577;20191017075115;;44510000;5052
3133311;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580579;20191017075115;;44510000;5052
3133312;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580580;20191017075115;;44510000;5052
3133314;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580582;20191017075115;;44510000;5052
3133317;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580584;20191017075115;;44510000;5052
5725692;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;599317;20191017075137;;44510000;5052
3133325;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580587;20191017075116;;44510000;5052
4552434;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596632;20191017075134;;44510000;5052
291542;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;574217;20191017075106;;44510000;5052
3133333;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580591;20191017075116;;44510000;5052
291541;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;574216;20191017075106;;44510000;5052
3133336;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580592;20191017075116;;44510000;5052
291540;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;574215;20191017075106;;44510000;5052
3133338;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580594;20191017075116;;44510000;5052
3133340;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580596;20191017075116;;44510000;5052
291539;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;574214;20191017075106;;44510000;5052
22300;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;569893;20191017075135;;44510000;5052
3133346;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580601;20191017075116;;44510000;5052
3133347;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580602;20191017075117;;44510000;5052
4552474;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596634;20191017075134;;44510000;5052
3133355;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580606;20191017075117;;44510000;5052
3133357;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580608;20191017075117;;44510000;5052
3133360;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580610;20191017075117;;44510000;5052
3133364;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580612;20191017075117;;44510000;5052
4552475;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596635;20191017075134;;44510000;5052
4552476;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596636;20191017075134;;44510000;5052
3133370;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580616;20191017075118;;44510000;5052
3133372;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580618;20191017075118;;44510000;5052
3133375;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580620;20191017075118;;44510000;5052
3133377;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580622;20191017075118;;44510000;5052
3133381;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580624;20191017075118;;44510000;5052
3133382;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580625;20191017075118;;44510000;5052
4552483;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596637;20191017075134;;44510000;5052
3133385;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580627;20191017075118;;44510000;5052
4552484;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596638;20191017075134;;44510000;5052
3133388;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580629;20191017075118;;44510000;5052
3133389;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580630;20191017075119;;44510000;5052
3133393;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580632;20191017075119;;44510000;5052
3133395;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580634;20191017075119;;44510000;5052
3133397;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580635;20191017075119;;44510000;5052
3133401;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580636;20191017075119;;44510000;5052
3133404;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580637;20191017075119;;44510000;5052
4552487;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596639;20191017075134;;44510000;5052
3133407;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580640;20191017075119;;44510000;5052
3133410;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580642;20191017075119;;44510000;5052
3133412;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580644;20191017075120;;44510000;5052
3133418;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580647;20191017075120;;44510000;5052
3133421;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;580649;20191017075120;;44510000;5052
291656;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;574221;20191017075106;;44510000;5052
4555941;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596867;20130610134133;;44510000;48685
3162367;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594625;20130610133424;;44510000;48685
300138;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;574664;20130610123947;;44510000;49165
3162588;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594789;20130610133500;;44510000;49165
4223930;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596021;20130610133903;;44510000;49165
3162589;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594790;20130610133500;;44510000;49165
3162591;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594791;20130610133500;;44510000;49165
3162592;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594792;20130610133500;;44510000;49165
3162594;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594794;20130610133502;;44510000;49165
4553401;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596724;20130610134109;;44510000;49165
22292;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;569890;20130610122908;;44510000;49165
3162600;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594798;20130610133502;;44510000;49165
3162601;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594799;20130610133502;;44510000;49165
4553432;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596725;20130610134109;;44510000;49165
3162602;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594800;20130610133502;;44510000;49165
1328233;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;565691;20130610121948;;44510000;49165
3162605;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594803;20130610133503;;44510000;49165
3162607;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594805;20130610133503;;44510000;49165
3162608;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594806;20130610133503;;44510000;49165
3162609;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594807;20130610133503;;44510000;49165
3162612;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594810;20130610133505;;44510000;49165
3162615;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594812;20130610133505;;44510000;49165
3162619;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594814;20130610133505;;44510000;49165
3162621;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594815;20130610133505;;44510000;49165
3162623;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594817;20130610133505;;44510000;49165
3162625;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594819;20130610133508;;44510000;49165
4554373;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596763;20130610134116;;44510000;49165
292132;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;574240;20130610123846;;44510000;49165
4555973;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596877;20130610134135;;44510000;48713
3162474;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594701;20130610133441;;44510000;48713
4049811;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;595255;20130610133641;;44510000;48713
3162475;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594702;20130610133441;;44510000;48713
3964755;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;595016;20130610133553;;44510000;48713
3162476;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594703;20130610133444;;44510000;48713
4555982;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596878;20130610134135;;44510000;48713
3162477;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594704;20130610133444;;44510000;48713
3162478;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594705;20130610133444;;44510000;48713
3162479;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594706;20130610133444;;44510000;48713
3162480;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594707;20130610133444;;44510000;48713
4555983;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596879;20130610134136;;44510000;48713
1481472;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;566564;20130610122151;;44510000;48713
3162481;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594708;20130610133444;;44510000;48713
3162482;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594709;20130610133444;;44510000;48713
1450109;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;566330;20130610122118;;44510000;48713
3162483;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594710;20130610133444;;44510000;48713
3162484;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594711;20130610133445;;44510000;48713
3162485;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594712;20130610133445;;44510000;48713
1448530;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;566322;20130610122116;;44510000;48713
3162486;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594713;20130610133445;;44510000;48713
3162487;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594714;20130610133445;;44510000;48713
3162510;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594728;20130610133448;;44510000;48713
4061288;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;595304;20130610133650;;44510000;48713
3162512;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594730;20130610133448;;44510000;48713
4555944;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596868;20130610134134;;44510000;48713
4555945;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596869;20130610134134;;44510000;48713
4555946;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596870;20130610134134;;44510000;48713
4555947;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596871;20130610134134;;44510000;48713
3162518;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594734;20130610133448;;44510000;48713
3162520;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594736;20130610133450;;44510000;48713
3162521;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594737;20130610133450;;44510000;48713
4555950;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596872;20130610134134;;44510000;48713
3162523;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594739;20130610133450;;44510000;48713
1469183;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;566479;20130610122140;;44510000;48713
3162527;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594742;20130610133450;;44510000;48713
3162529;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594744;20130610133453;;44510000;48713
1468802;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;566475;20130610122139;;44510000;48713
3162531;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594746;20130610133453;;44510000;48713
3162533;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594748;20130610133453;;44510000;48713
3162535;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594750;20130610133453;;44510000;48713
3162537;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594751;20130610133453;;44510000;48713
3162538;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594752;20130610133454;;44510000;48713
4555960;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596873;20130610134134;;44510000;48713
3162541;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594755;20130610133454;;44510000;48713
4555961;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596874;20130610134134;;44510000;48713
4246220;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596165;20130610133935;;44510000;48713
4216988;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;595956;20130610133849;;44510000;48713
3162545;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594759;20130610133454;;44510000;48713
3162547;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594761;20130610133456;;44510000;48713
3162548;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594762;20130610133456;;44510000;48713
4555969;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596876;20130610134134;;44510000;48713
3162551;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;594765;20130610133456;;44510000;48713
4223490;Zoning;33479862;20200813094929;W05-C-Mons-FH12;33479862;20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;596013;20130610133902;;44510000;48713
