LAM MK;xPos;yPos;Street;Nr;Suffix
1912126;109728,595;125327,266;Rue de Saint-Ghislain;97;
448451;109731,753;125334,55;Rue de Saint-Ghislain;99;
1913283;109030,584;124608,145;Rue Delmée et Renard;5;
1913284;109029,18;124599,805;Rue Delmée et Renard;7;
1913286;109008,903;124620,707;Rue Delmée et Renard;8;
1913287;109014,887;124592,683;Rue Delmée et Renard;9;
1913288;108989,8;124568,74;Rue Delmée et Renard;15;
494435;109108,499;124730,939;Rue Delmée et Renard;20;
494429;109106,001;124727,248;Rue Delmée et Renard;22;
494430;109102,322;124719,249;Rue Delmée et Renard;26;
1913290;109099,397;124714,39;Rue Delmée et Renard;28;
1913291;109094,793;124705,913;Rue Delmée et Renard;32;
494436;109125,576;124729,676;Rue Delmée et Renard;33;
1913292;109092,094;124701,816;Rue Delmée et Renard;34;
4164788;109123,661;124724,935;Rue Delmée et Renard;35;
494434;109121,599;124719,834;Rue Delmée et Renard;37;
494433;109129,015;124750,992;Rue Delmée et Renard;39;
1913293;109087,714;124691,617;Rue Delmée et Renard;40;
1913295;109082,787;124686,759;Rue Delmée et Renard;42;
1913296;109113,41;124702,166;Rue Delmée et Renard;43;
4162150;109078,05;124682,8;Rue Delmée et Renard;44;
1913297;109110,495;124696,993;Rue Delmée et Renard;45;
1913298;109075,069;124679,266;Rue Delmée et Renard;46;
494432;109108,023;124691,5;Rue Delmée et Renard;47;
1913300;108843,56;124471,491;Rue Delmée et Renard;50;
494431;108997,517;124611,3;Rue Delmée et Renard;56;
1913301;108811,101;124448,353;Rue Delmée et Renard;58;
448465;109566,545;124921,251;Rue des Arbalétriers;1;
1907680;109570,115;124927,07;Rue des Arbalétriers;3;
1907681;109571,272;124934,729;Rue des Arbalétriers;5;
1907682;109575,733;124944,481;Rue des Arbalétriers;7;
1907683;109574,912;124955,497;Rue des Arbalétriers;9;
7755;109599,37;124932,53;Rue des Arbalétriers;10;
1907685;109602,58;124943,345;Rue des Arbalétriers;12;
1907686;109580,489;124967,841;Rue des Arbalétriers;13;
1907687;109600,561;124951,882;Rue des Arbalétriers;14;
1907688;109583,619;124977,53;Rue des Arbalétriers;15;
1907689;109607,47;124958,33;Rue des Arbalétriers;16;
1459410;109576,41;124986,182;Rue des Arbalétriers;17;
1907691;109585,583;124991,598;Rue des Arbalétriers;19;
1907692;109609,634;124972,527;Rue des Arbalétriers;20;
1907693;109586,243;125003,387;Rue des Arbalétriers;21;
1470568;109607,399;124980,846;Rue des Arbalétriers;22;
1907694;109613,007;124987,102;Rue des Arbalétriers;24;
1907695;109609,066;124993,701;Rue des Arbalétriers;26;
4549280;109616,818;124997,646;Rue des Arbalétriers;28;
1907697;109616,031;125003,978;Rue des Arbalétriers;30;
1515059;109591,905;125025,247;Rue des Arbalétriers;31;
1907698;109619,318;125008,732;Rue des Arbalétriers;32;
1907699;109617,396;125015,203;Rue des Arbalétriers;34;
1907700;109596,632;125035,56;Rue des Arbalétriers;35;
1907701;109618,34;125020,635;Rue des Arbalétriers;36;
4270347;109618,379;125025,781;Rue des Arbalétriers;38;
1907702;109594,828;125044,391;Rue des Arbalétriers;39;
1907703;109616,929;125030,811;Rue des Arbalétriers;40;
448464;109595,497;125053,269;Rue des Arbalétriers;41;
362562;109814,858;124750,569;Rue du Calvaire;2;
1908529;109781,698;124750,168;Rue du Calvaire;3;
1908531;109787,492;124752,882;Rue du Calvaire;5;
1908533;109825,684;124763,195;Rue du Calvaire;6;
1908534;109786,101;124758,74;Rue du Calvaire;7;
1908535;109830,551;124772,307;Rue du Calvaire;8;
1908536;109791,074;124760,887;Rue du Calvaire;9;
1908537;109832,062;124776,045;Rue du Calvaire;10;
1908538;109790,929;124765,339;Rue du Calvaire;11;
1908539;109835,425;124778,971;Rue du Calvaire;12;
1908540;109794,115;124768,103;Rue du Calvaire;13;
1908541;109831,61;124783,095;Rue du Calvaire;14;
1908542;109798,612;124770,329;Rue du Calvaire;15;
1908543;109837,062;124786,249;Rue du Calvaire;16;
1908544;109795,542;124802,692;Rue du Calvaire;17;
1908545;109839,844;124790,642;Rue du Calvaire;18;
362559;109813,117;124817,795;Rue du Calvaire;21;
1908548;109842,637;124800,215;Rue du Calvaire;22;
1908549;109844,807;124803,924;Rue du Calvaire;24;
448463;109822,405;124848,277;Rue du Calvaire;25;
4534509;109846,989;124807,991;Rue du Calvaire;26;
4549266;109827,648;124852,653;Rue du Calvaire;27;
1908550;109849,245;124811,942;Rue du Calvaire;28;
1908551;109834,302;124863,022;Rue du Calvaire;29;
4534510;109851,662;124815,94;Rue du Calvaire;30;
1908552;109855,302;124820,256;Rue du Calvaire;32;
1908553;109836,096;124877,736;Rue du Calvaire;33;
1908554;109857,487;124824,282;Rue du Calvaire;34;
1908555;109839,506;124881,003;Rue du Calvaire;35;
362560;109856,624;124828,117;Rue du Calvaire;36;
1908556;109840,884;124884,296;Rue du Calvaire;37;
448462;109858,423;124831,491;Rue du Calvaire;38;
4020742;109860,226;124835,179;Rue du Calvaire;40;
1908557;109842,672;124892,165;Rue du Calvaire;41;
4271281;109861,96;124838,737;Rue du Calvaire;42;
1908558;109843,517;124898,35;Rue du Calvaire;43;
1908560;109866,961;124842,291;Rue du Calvaire;44;
1908561;109845,571;124901,777;Rue du Calvaire;45;
1908562;109865,618;124847,863;Rue du Calvaire;46;
1908563;109849,343;124904,635;Rue du Calvaire;47;
1908564;109866,972;124852,053;Rue du Calvaire;48;
1908565;109852,627;124907,881;Rue du Calvaire;49;
1908566;109874,046;124855,166;Rue du Calvaire;50;
1908567;109873,728;124863,857;Rue du Calvaire;52;
1908568;109870,318;124860,319;Rue du Calvaire;54;
448460;109868,845;124923,931;Rue du Calvaire;55;
1908569;109877,357;124867,796;Rue du Calvaire;56;
1908570;109878,171;124882,64;Rue du Calvaire;60;
1908571;109879,789;124887,098;Rue du Calvaire;62;
1908572;109882,206;124893,742;Rue du Calvaire;66;
1908573;109886,13;124901,012;Rue du Calvaire;68;
448461;109890,541;124907,927;Rue du Calvaire;70;
446945;109345,703;124824,367;Rue du Centenaire;1;
446944;109315,749;124793,202;Rue du Centenaire;2;
1908702;109317,29;124787,543;Rue du Centenaire;4;
1489481;109337,989;124763,815;Rue du Centenaire;5;
1908704;109311,365;124783,783;Rue du Centenaire;6;
1908705;109341,444;124755,647;Rue du Centenaire;7;
1908706;109315,943;124775,886;Rue du Centenaire;8;
1908707;109312,858;124771,451;Rue du Centenaire;8;A
1908708;109340,371;124748,385;Rue du Centenaire;9;
1908709;109308,804;124766,317;Rue du Centenaire;10;
1908711;109339,396;124742,12;Rue du Centenaire;11;
1908712;109311,789;124759,118;Rue du Centenaire;12;
1908713;109339,442;124729,078;Rue du Centenaire;13;
1908714;109309,779;124751,43;Rue du Centenaire;14;
1499322;109315,175;124746,143;Rue du Centenaire;16;
1908715;109338,892;124724,603;Rue du Centenaire;17;
4539186;109309,734;124740,911;Rue du Centenaire;18;
1908716;109306,096;124736,897;Rue du Centenaire;20;
1908717;109331,489;124707,895;Rue du Centenaire;21;
4166171;109308,148;124728,882;Rue du Centenaire;22;
1908718;109331,931;124694,111;Rue du Centenaire;23;
1908719;109307,011;124724,769;Rue du Centenaire;24;
1908720;109329,526;124686,097;Rue du Centenaire;25;
1908721;109298,48;124720,478;Rue du Centenaire;26;
1908722;109329,999;124679,425;Rue du Centenaire;27;
1908723;109305,157;124707,656;Rue du Centenaire;28;
1328221;109328,353;124672,983;Rue du Centenaire;29;
1908725;109304,392;124701,616;Rue du Centenaire;30;
446943;109326,553;124666,821;Rue du Centenaire;31;
1908726;109301,93;124696,042;Rue du Centenaire;32;
1908727;109305,2;124690,555;Rue du Centenaire;34;
446894;109323,098;124615,421;Rue du Centenaire;35;
4140558;109303,745;124684,4;Rue du Centenaire;36;
1908728;109319,9;124609,95;Rue du Centenaire;37;
1501800;109305,51;124678,093;Rue du Centenaire;38;
4539346;109323,334;124605,092;Rue du Centenaire;39;
446947;109303,07;124673,005;Rue du Centenaire;40;
1908729;109321,298;124591,686;Rue du Centenaire;41;
1908730;109321,388;124591,63;Rue du Centenaire;41;A
446946;109305,747;124664,728;Rue du Centenaire;42;
1908731;109322,845;124577,129;Rue du Centenaire;43;
446893;109295,889;124623,402;Rue du Centenaire;44;
1908732;109320,213;124572,152;Rue du Centenaire;45;
1180139;109293,262;124616,84;Rue du Centenaire;46;
1908733;109318,19;124567,006;Rue du Centenaire;47;
1908734;109297,281;124611,147;Rue du Centenaire;48;
1908735;109320,722;124561,11;Rue du Centenaire;49;
1908736;109297,402;124606,101;Rue du Centenaire;50;
446892;109294,933;124599,364;Rue du Centenaire;52;
446918;109292,513;124580,406;Rue du Centenaire;54;
1908737;109316,925;124543,879;Rue du Centenaire;55;
1328222;109320,228;124539,344;Rue du Centenaire;57;
1908738;109287,974;124548,457;Rue du Centenaire;58;
1908739;109315,103;124533,57;Rue du Centenaire;59;
1908740;109286,184;124543,878;Rue du Centenaire;60;
1908741;109314,688;124528,267;Rue du Centenaire;61;
1908742;109282,48;124539,545;Rue du Centenaire;62;
1908743;109313,454;124523,384;Rue du Centenaire;63;
1908744;109283,534;124533,966;Rue du Centenaire;64;
1368560;109310,005;124519,458;Rue du Centenaire;65;
1908745;109287,004;124527,755;Rue du Centenaire;66;
1908746;109314,882;124515,479;Rue du Centenaire;67;
1908747;109288,667;124522,246;Rue du Centenaire;68;
1908748;109315,854;124509,197;Rue du Centenaire;69;
1908749;109283,724;124517,324;Rue du Centenaire;70;
1908750;109308,05;124505,395;Rue du Centenaire;71;
1908751;109281,499;124512,203;Rue du Centenaire;72;
1908752;109307,494;124500,779;Rue du Centenaire;73;
1908754;109308,085;124496,088;Rue du Centenaire;75;
1908755;109270,833;124500,346;Rue du Centenaire;76;
1908756;109311,227;124490,381;Rue du Centenaire;77;
1908758;109309,634;124478,544;Rue du Centenaire;79;
4085571;109308,325;124467,815;Rue du Centenaire;81;
1908760;109308,359;124462,812;Rue du Centenaire;83;
1908761;109302,387;124439,66;Rue du Centenaire;87;
1328223;109304,362;124434,561;Rue du Centenaire;89;
1908762;109303,267;124430,023;Rue du Centenaire;91;
1908763;109301,618;124425,192;Rue du Centenaire;93;
1908764;109273,624;124430,708;Rue du Centenaire;94;
1908765;109306,622;124420,621;Rue du Centenaire;95;
1908766;109272,337;124425,324;Rue du Centenaire;96;
1360615;109299,894;124414,851;Rue du Centenaire;97;
1908767;109272,445;124420,932;Rue du Centenaire;98;
1908768;109300,927;124410,742;Rue du Centenaire;99;
1908769;109258,796;124418,332;Rue du Centenaire;100;
1908770;109300,616;124405,888;Rue du Centenaire;101;
1908771;109272,582;124412,726;Rue du Centenaire;102;
1908772;109298,019;124402,024;Rue du Centenaire;103;
446920;109270,281;124402,33;Rue du Centenaire;104;
1908774;109295,352;124397,826;Rue du Centenaire;105;
446919;109274,411;124396,616;Rue du Centenaire;106;
446917;109295,521;124391,803;Rue du Centenaire;107;
1908775;109270,541;124392,641;Rue du Centenaire;108;
1908776;109270,971;124388,091;Rue du Centenaire;110;
4086411;109339,065;124380,288;Rue du Centenaire;111;
1908777;109273,518;124383,401;Rue du Centenaire;112;
446915;109397,416;124358,14;Rue du Centenaire;113;
446916;109263,151;124380,833;Rue du Centenaire;114;
1284186;109268,568;124375,35;Rue du Centenaire;116;
444243;109224,74;125087,012;Rue du Chemin de Fer;1;
1908980;109191,319;125081,327;Rue du Chemin de Fer;11;
1908982;109185,935;125077,108;Rue du Chemin de Fer;15;
1908983;109173,567;125071,736;Rue du Chemin de Fer;17;
4230075;109167,849;125063,766;Rue du Chemin de Fer;21;
444242;109162,702;125069,303;Rue du Chemin de Fer;23;
444241;109156,271;125068,315;Rue du Chemin de Fer;25;
448436;109360,838;125053,783;Rue du Moulin;3;
1911158;109361,283;125061,57;Rue du Moulin;5;
446458;109362,002;125065,589;Rue du Moulin;7;
1911159;109363,167;125069,443;Rue du Moulin;9;
1911160;109366,621;125075,021;Rue du Moulin;11;
1911161;109393,247;125092,571;Rue du Moulin;12;
1911162;109399,592;125101,765;Rue du Moulin;14;
1911163;109367,534;125085,467;Rue du Moulin;15;
1911164;109404,715;125122,667;Rue du Moulin;18;
1911165;109407,947;125127,62;Rue du Moulin;20;
1911166;109410,176;125138,8;Rue du Moulin;22;
1911167;109373,699;125103,443;Rue du Moulin;23;
1911168;109409,185;125133,279;Rue du Moulin;24;
1911169;109369,558;125110,691;Rue du Moulin;25;
1911170;109412,041;125143,674;Rue du Moulin;26;
1911171;109365,214;125117,907;Rue du Moulin;27;
1911172;109413,26;125148,988;Rue du Moulin;28;
4271461;109376,442;125120,126;Rue du Moulin;29;
1911173;109417,126;125153,085;Rue du Moulin;30;
1911174;109376,791;125126,583;Rue du Moulin;31;
1911175;109418,858;125158,043;Rue du Moulin;32;
1911176;109379,588;125131,619;Rue du Moulin;33;
1911177;109414,951;125165,78;Rue du Moulin;34;
1911178;109379,251;125138,57;Rue du Moulin;35;
1911179;109417,228;125172,777;Rue du Moulin;36;
448435;109385,432;125144,084;Rue du Moulin;37;
446465;109423,243;125177,445;Rue du Moulin;38;
7757;109420,371;125183,476;Rue du Moulin;40;
1021642;109604,469;125240,623;Rue du Moulin;46;
444251;108798,423;125408,993;Rue du Parc à Saules;3;
494299;109033,996;124500,177;Rue du Vieil Atelier;1;
494288;109006,26;124476,728;Rue du Vieil Atelier;2;
1913364;109010,403;124476,337;Rue du Vieil Atelier;4;
494287;109015,138;124475,422;Rue du Vieil Atelier;6;
1909796;109387,525;124884,1;Rue François Dorzée;2;
1909799;109341,459;124940,604;Rue François Dorzée;3;
1909800;109357,234;124942,86;Rue François Dorzée;9;
1362540;109362,495;124938,387;Rue François Dorzée;11;
1909802;109398,507;124912,504;Rue François Dorzée;12;
1909803;109370,171;124942,043;Rue François Dorzée;13;
1909804;109432,954;124910,854;Rue François Dorzée;14;
1347702;109379,306;124936,835;Rue François Dorzée;15;
4537841;109447,969;124907,948;Rue François Dorzée;16;
1355595;109388,921;124947,4;Rue François Dorzée;17;
1909806;109457,166;124908,846;Rue François Dorzée;18;
4081097;109398,147;124944,014;Rue François Dorzée;19;
1909807;109466,974;124907,412;Rue François Dorzée;20;
1909810;109406,647;124938,524;Rue François Dorzée;21;
1909811;109475,919;124905,837;Rue François Dorzée;22;
1909812;109410,161;124976,493;Rue François Dorzée;23;
1909813;109427,577;124936,018;Rue François Dorzée;23;A
1447406;109483,77;124907,469;Rue François Dorzée;24;
1909814;109436,203;124938,941;Rue François Dorzée;25;
441489;109445,155;124938,11;Rue François Dorzée;25;A
1909815;109499,934;124899,255;Rue François Dorzée;26;
1909817;109503,459;124893,018;Rue François Dorzée;26;B
1016588;109465,354;124942,958;Rue François Dorzée;27;
441483;109512,766;124902,125;Rue François Dorzée;28;
441486;109471,008;124941,179;Rue François Dorzée;29;
1909819;109508,525;124890,186;Rue François Dorzée;30;A
441349;109514,817;124884,769;Rue François Dorzée;30;B
441485;109476,205;124931,102;Rue François Dorzée;31;
441484;109522,418;124897,899;Rue François Dorzée;32;
1909820;109484,309;124933,576;Rue François Dorzée;33;
1909821;109526,263;124894,478;Rue François Dorzée;34;
1466407;109491,773;124934,254;Rue François Dorzée;35;
4105672;109530,93;124896,782;Rue François Dorzée;36;
1909822;109499,465;124929,393;Rue François Dorzée;37;
5316829;109500,861;124933,357;Rue François Dorzée;37;A
4537844;109532,818;124874,671;Rue François Dorzée;38;
1343465;109510,555;124925,05;Rue François Dorzée;39;
1489582;109542,357;124894,021;Rue François Dorzée;40;
1909826;109522,564;124923,321;Rue François Dorzée;41;
1191998;109548,951;124888,584;Rue François Dorzée;42;
1909827;109529,336;124923,607;Rue François Dorzée;43;
1909828;109555,437;124892,07;Rue François Dorzée;44;
1909829;109535,451;124927,914;Rue François Dorzée;45;
3930944;109561,785;124884,37;Rue François Dorzée;46;
1909830;109539,979;124925,208;Rue François Dorzée;47;
4537846;109568,864;124873,24;Rue François Dorzée;48;
1909831;109544,395;124920,691;Rue François Dorzée;49;
1909832;109549,592;124918,288;Rue François Dorzée;51;
441492;109582,942;124875,651;Rue François Dorzée;52;
4201711;109557,283;124917,679;Rue François Dorzée;53;
441481;109593,191;124872,701;Rue François Dorzée;54;
441479;109566,282;124913,523;Rue François Dorzée;55;
441482;109607,429;124865,532;Rue François Dorzée;56;
441480;109587,988;124909,008;Rue François Dorzée;57;
1909833;109613,797;124862,712;Rue François Dorzée;58;
1909834;109623,863;124855,774;Rue François Dorzée;60;
1909835;109595,661;124906,035;Rue François Dorzée;61;
4176740;109631,07;124852,856;Rue François Dorzée;62;
4537864;109601,698;124903,792;Rue François Dorzée;63;
1909836;109640,013;124849,642;Rue François Dorzée;64;
1909837;109605,408;124898,555;Rue François Dorzée;65;
1909838;109643,817;124845,258;Rue François Dorzée;66;
1909839;109611,819;124898,451;Rue François Dorzée;67;
1909840;109651,164;124841,079;Rue François Dorzée;68;
1909842;109615,876;124895,203;Rue François Dorzée;69;
1909843;109650,423;124833,387;Rue François Dorzée;70;
1909844;109621,272;124892,197;Rue François Dorzée;71;
1909845;109657,644;124812,375;Rue François Dorzée;72;
1909846;109627,106;124892,996;Rue François Dorzée;73;
1909847;109637,391;124892,856;Rue François Dorzée;75;
1450519;109651,779;124886,221;Rue François Dorzée;79;
4537868;109651,472;124872,533;Rue François Dorzée;81;
1909849;109676,413;124796,929;Rue François Dorzée;82;
4537871;109657,255;124871,744;Rue François Dorzée;83;
1909850;109658,934;124865,931;Rue François Dorzée;85;
1909851;109668,254;124866,274;Rue François Dorzée;87;
1909852;109676,043;124849,494;Rue François Dorzée;91;
1909854;109681,863;124784,641;Rue François Dorzée;92;
1909855;109684,284;124832,582;Rue François Dorzée;93;
4267721;109684,249;124780,232;Rue François Dorzée;94;
1909857;109696,738;124813,776;Rue François Dorzée;95;
441465;109687,446;124775,9;Rue François Dorzée;96;
1909859;109700,082;124805,572;Rue François Dorzée;97;
362564;109690,326;124768,584;Rue François Dorzée;98;
1466721;109704,628;124797,424;Rue François Dorzée;99;
362497;109700,723;124730,237;Rue François Dorzée;100;
1909860;109706,618;124788,65;Rue François Dorzée;101;
1909861;109710,148;124785,277;Rue François Dorzée;103;
441463;109710,22;124780,627;Rue François Dorzée;105;
1909862;109752,409;124716,667;Rue François Dorzée;106;
362563;109710,208;124780,634;Rue François Dorzée;107;
1909867;109725,054;124803,982;Rue François Dorzée;109;
4534560;109767,458;124691,639;Rue François Dorzée;110;
1909868;109739,699;124753,416;Rue François Dorzée;111;
1362539;109792,859;124702,775;Rue François Dorzée;112;
4024724;109818,685;124693,278;Rue François Dorzée;112;B
1909871;109750,229;124750,729;Rue François Dorzée;113;
362493;109823,492;124683,527;Rue François Dorzée;114;
1909872;109760,915;124744,453;Rue François Dorzée;115;
1909874;109766,738;124742,924;Rue François Dorzée;119;
362496;109773,49;124737,908;Rue François Dorzée;121;
362495;109809,329;124724,374;Rue François Dorzée;123;
1909875;109819,612;124722,138;Rue François Dorzée;125;
1288748;109823,101;124716,035;Rue François Dorzée;129;
362494;109834,448;124711,87;Rue François Dorzée;131;
362571;109684,861;124718,389;Rue Glattignies;2;
362570;109678,161;124712,853;Rue Glattignies;4;
4534523;109688,798;124667,209;Rue Glattignies;11;
4534525;109690,709;124655,291;Rue Glattignies;13;
1910558;109681,161;124643,657;Rue Glattignies;17;
1910560;109678,29;124632,233;Rue Glattignies;19;
362568;109639,298;124598,314;Rue Glattignies;20;A
1910561;109634,189;124591,765;Rue Glattignies;22;
1910562;109672,954;124626,554;Rue Glattignies;23;
1910563;109637,112;124584,45;Rue Glattignies;24;
1910564;109635,095;124579,337;Rue Glattignies;26;
1910565;109670,797;124611,945;Rue Glattignies;27;
1910566;109633,497;124575,556;Rue Glattignies;28;
1910567;109671,374;124606,469;Rue Glattignies;29;
1910568;109631,685;124571,542;Rue Glattignies;30;
1910569;109670,516;124601,794;Rue Glattignies;31;
1910570;109629,876;124567,456;Rue Glattignies;32;
1910571;109669,13;124597,823;Rue Glattignies;33;
1910572;109627,938;124563,405;Rue Glattignies;34;
1910573;109666,925;124594,15;Rue Glattignies;35;
1910574;109622,304;124560,947;Rue Glattignies;36;
4534530;109665,053;124590,344;Rue Glattignies;37;
1910575;109621,372;124555,093;Rue Glattignies;38;
1910576;109659,827;124587,699;Rue Glattignies;39;
362573;109619,27;124548,572;Rue Glattignies;40;
1910577;109658,074;124583,757;Rue Glattignies;41;
1910578;109656,314;124579,609;Rue Glattignies;43;
1910579;109651,685;124574,019;Rue Glattignies;45;
1910580;109653,088;124558,673;Rue Glattignies;47;
1910581;109651,099;124549,913;Rue Glattignies;49;
4219045;109641,099;124550,377;Rue Glattignies;51;
1910582;109639,503;124546,55;Rue Glattignies;53;
1910583;109637,913;124542,825;Rue Glattignies;55;
1910584;109639,975;124536,703;Rue Glattignies;57;
362575;109637,102;124530,386;Rue Glattignies;59;
362566;109446,019;124837,804;Rue Guérin;1;
1016592;109276,647;124824,778;Rue Guérin;2;
362565;109452,578;124832,431;Rue Guérin;3;
446942;109283,692;124823,644;Rue Guérin;4;
1910585;109457,49;124834,264;Rue Guérin;5;
1910586;109289,115;124818,169;Rue Guérin;6;
1910587;109461,913;124833,896;Rue Guérin;7;
1910588;109466,345;124834,59;Rue Guérin;9;
1910589;109478,478;124836,608;Rue Guérin;13;
1910590;109483,292;124833,912;Rue Guérin;15;
362567;109489,656;124829,665;Rue Guérin;17;
4539410;109316,719;124823,271;Rue Guérin;18;
1910592;109295,308;124806,537;Rue Guérin;24;
446939;109324,59;124806,067;Rue Guérin;26;
446948;109342,905;124816,204;Rue Guérin;28;
446949;109349,491;124817,445;Rue Guérin;30;
1910594;109360,612;124813,582;Rue Guérin;32;
1910596;109371,878;124817,46;Rue Guérin;34;
1910597;109379,353;124812,906;Rue Guérin;36;
1910598;109384,13;124817,088;Rue Guérin;38;
1910599;109389,182;124817,351;Rue Guérin;40;
1910600;109395,013;124814,161;Rue Guérin;42;
1910602;109400,926;124811,035;Rue Guérin;46;
1910603;109404,98;124808,133;Rue Guérin;48;
1910604;109410,371;124812,423;Rue Guérin;50;
4365622;109407,957;124797,573;Rue Guérin;52;
1910605;109434,307;124797,57;Rue Guérin;54;
1910606;109447,858;124812,944;Rue Guérin;56;
1910607;109456,601;124798,862;Rue Guérin;58;
1910608;109463,91;124807,979;Rue Guérin;60;
1910609;109473,176;124804,635;Rue Guérin;62;
4201325;109480,145;124809,874;Rue Guérin;64;
446950;109482,658;124804,269;Rue Guérin;66;
1913091;109271,341;124582,248;Rue Joseph Wauters;3;
1913092;109268,035;124613,487;Rue Joseph Wauters;4;
1913093;109263,592;124583,397;Rue Joseph Wauters;7;
1913095;109259,156;124586,954;Rue Joseph Wauters;9;
1913096;109239,623;124617,748;Rue Joseph Wauters;10;
4159873;109255,036;124587,595;Rue Joseph Wauters;11;
1913097;109234,669;124615,525;Rue Joseph Wauters;12;
1913098;109251,271;124590,912;Rue Joseph Wauters;13;
1913099;109230,812;124621,677;Rue Joseph Wauters;14;
1913100;109246,445;124588,94;Rue Joseph Wauters;15;
1913102;109225,173;124617,897;Rue Joseph Wauters;16;
1913103;109221,047;124621,728;Rue Joseph Wauters;18;
1913104;109240,591;124589,282;Rue Joseph Wauters;19;
1913105;109215,989;124622,411;Rue Joseph Wauters;20;
1913106;109234,788;124591,953;Rue Joseph Wauters;21;
1913107;109211,231;124623,526;Rue Joseph Wauters;22;
1913109;109207,947;124626,167;Rue Joseph Wauters;24;
4055842;109224,684;124595,796;Rue Joseph Wauters;25;
4539250;109203,842;124625,173;Rue Joseph Wauters;26;
1913110;109220,955;124596,34;Rue Joseph Wauters;27;
1913111;109196,82;124624,615;Rue Joseph Wauters;28;
1913112;109207,172;124579,442;Rue Joseph Wauters;29;
1913113;109192,847;124625,422;Rue Joseph Wauters;30;
1913114;109196,898;124601,138;Rue Joseph Wauters;31;
1437050;109189,238;124626,23;Rue Joseph Wauters;32;
4255777;109184,822;124627,203;Rue Joseph Wauters;34;
1913116;109180,088;124629,95;Rue Joseph Wauters;36;
448426;109328,313;125042,848;Rue Jules Bonaventure;1;
4549287;109342,147;125046,619;Rue Jules Bonaventure;5;
1908256;109380,77;125018,349;Rue Jules Bonaventure;6;
448427;109347,4;125044,261;Rue Jules Bonaventure;7;
448428;109393,117;125013,912;Rue Jules Bonaventure;8;
1908257;109381,943;125041,728;Rue Jules Bonaventure;9;
1908261;109448,146;125026,058;Rue Jules Bonaventure;20;
1908262;109476,444;125034,096;Rue Jules Bonaventure;26;
1908263;109481,934;125029,853;Rue Jules Bonaventure;28;
1457970;109489,306;125032,373;Rue Jules Bonaventure;30;
1908264;109494,458;125036,134;Rue Jules Bonaventure;32;
1908265;109499,47;125032,891;Rue Jules Bonaventure;34;
4271487;109443,946;125046,335;Rue Jules Bonaventure;35;
1908266;109448,929;125052,472;Rue Jules Bonaventure;37;
1908267;109506,363;125038,747;Rue Jules Bonaventure;40;
4549097;109512,199;125033,165;Rue Jules Bonaventure;42;
1908268;109505,839;125022,478;Rue Jules Bonaventure;44;
1908269;109471,54;125054,643;Rue Jules Bonaventure;45;
1908270;109519,15;125042,771;Rue Jules Bonaventure;46;
1458849;109476,1;125057,718;Rue Jules Bonaventure;47;
1908272;109527,015;125041,711;Rue Jules Bonaventure;48;
1908273;109535,509;125043,564;Rue Jules Bonaventure;50;
448439;109482,303;125057,216;Rue Jules Bonaventure;51;
1908274;109543,733;125044,101;Rue Jules Bonaventure;52;
1908275;109550,287;125044,378;Rue Jules Bonaventure;54;
448440;109528,297;125071,543;Rue Jules Bonaventure;55;
1908276;109555,586;125050,04;Rue Jules Bonaventure;56;
1908277;109539,371;125064,816;Rue Jules Bonaventure;57;
448441;109586,154;125054,782;Rue Jules Bonaventure;58;
448445;109616,209;125046,218;Rue Jules Bonaventure;60;
7733;109622,707;125047,193;Rue Jules Bonaventure;62;
4548964;109562,32;125080,418;Rue Jules Bonaventure;63;
1340656;109629,741;125046,42;Rue Jules Bonaventure;64;
4548968;109574,364;125074,621;Rue Jules Bonaventure;69;
1908279;109645,364;125048,812;Rue Jules Bonaventure;70;
4548970;109579,866;125075,888;Rue Jules Bonaventure;71;
4069648;109654,41;125047,824;Rue Jules Bonaventure;74;
448446;109658,007;125044,661;Rue Jules Bonaventure;76;
448447;109663,735;125039,728;Rue Jules Bonaventure;78;
1908280;109612,457;125095,177;Rue Jules Bonaventure;79;
448448;109668,025;125039,569;Rue Jules Bonaventure;80;
448442;109623,294;125074,163;Rue Jules Bonaventure;81;
448443;109630,345;125073,014;Rue Jules Bonaventure;83;
1908281;109643,233;125076,892;Rue Jules Bonaventure;89;
1908282;109650,789;125074,503;Rue Jules Bonaventure;91;
1908283;109657,127;125078,295;Rue Jules Bonaventure;93;
1908284;109660,856;125075,613;Rue Jules Bonaventure;95;
3957072;109662,931;125070,719;Rue Jules Bonaventure;97;
448444;109670,259;125074,211;Rue Jules Bonaventure;99;
1910759;109193,309;124775,586;Rue Kervé;2;
444034;109209,326;124966,942;Rue Léon Figue;1;
1910353;109207,065;124960,896;Rue Léon Figue;3;
444229;109187;124914,364;Rue Léon Figue;6;
4543217;109210,553;124904,452;Rue Léon Figue;7;
444061;109138,351;124859,475;Rue Léon Figue;8;
444063;109210,316;124891,472;Rue Léon Figue;9;
444032;109104,489;124773,098;Rue Léon Figue;10;
1910354;109201,277;124881,467;Rue Léon Figue;11;
4543038;109114,051;124754,727;Rue Léon Figue;12;
1910355;109203,245;124872,699;Rue Léon Figue;13;
1910356;109111,907;124742,415;Rue Léon Figue;14;
1443719;109196,895;124844,279;Rue Léon Figue;17;
1910359;109108,397;124734,372;Rue Léon Figue;18;
1910360;109176,707;124833,76;Rue Léon Figue;19;
